"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 01:23:08 GMT 2023","Thu Dec 14 01:23:10 GMT 2023","2088","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Dec 14 01:38:59 GMT 2023","Thu Dec 14 01:39:03 GMT 2023","4207","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Dec 14 01:16:14 GMT 2023","Thu Dec 14 01:16:15 GMT 2023","1224","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:26:24 GMT 2023","Thu Dec 14 01:26:26 GMT 2023","2322","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Thu Dec 14 01:15:30 GMT 2023","Thu Dec 14 01:15:31 GMT 2023","1204","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Thu Dec 14 01:15:23 GMT 2023","Thu Dec 14 01:15:24 GMT 2023","1336","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Thu Dec 14 01:24:28 GMT 2023","Thu Dec 14 01:24:29 GMT 2023","1218","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Thu Dec 14 01:16:21 GMT 2023","Thu Dec 14 01:16:22 GMT 2023","1432","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Dec 14 01:26:19 GMT 2023","Thu Dec 14 01:26:20 GMT 2023","1647","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Thu Dec 14 01:22:13 GMT 2023","Thu Dec 14 01:22:16 GMT 2023","3656","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Thu Dec 14 01:13:49 GMT 2023","Thu Dec 14 01:13:50 GMT 2023","738","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Thu Dec 14 01:38:48 GMT 2023","Thu Dec 14 01:38:49 GMT 2023","422","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Thu Dec 14 01:34:31 GMT 2023","Thu Dec 14 01:34:31 GMT 2023","22","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Thu Dec 14 01:32:44 GMT 2023","Thu Dec 14 01:32:44 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Dec 14 01:16:45 GMT 2023","Thu Dec 14 01:16:46 GMT 2023","1223","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:41:31 GMT 2023","Thu Dec 14 01:41:33 GMT 2023","1408","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Thu Dec 14 01:15:34 GMT 2023","Thu Dec 14 01:15:36 GMT 2023","1657","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"broken","Thu Dec 14 01:29:50 GMT 2023","Thu Dec 14 01:29:56 GMT 2023","6267","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Thu Dec 14 01:18:35 GMT 2023","Thu Dec 14 01:18:35 GMT 2023","272","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Dec 14 01:25:30 GMT 2023","Thu Dec 14 01:25:31 GMT 2023","1165","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"passed","Thu Dec 14 01:37:30 GMT 2023","Thu Dec 14 01:37:34 GMT 2023","4731","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Thu Dec 14 01:20:50 GMT 2023","Thu Dec 14 01:20:54 GMT 2023","3944","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"broken","Thu Dec 14 01:29:42 GMT 2023","Thu Dec 14 01:29:49 GMT 2023","6408","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Thu Dec 14 01:26:50 GMT 2023","Thu Dec 14 01:26:51 GMT 2023","1364","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Thu Dec 14 01:14:50 GMT 2023","Thu Dec 14 01:14:52 GMT 2023","1539","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"broken","Thu Dec 14 01:30:28 GMT 2023","Thu Dec 14 01:30:34 GMT 2023","6511","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Thu Dec 14 01:33:11 GMT 2023","Thu Dec 14 01:33:12 GMT 2023","970","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Dec 14 01:16:58 GMT 2023","Thu Dec 14 01:17:00 GMT 2023","1353","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Thu Dec 14 01:41:43 GMT 2023","Thu Dec 14 01:41:45 GMT 2023","1415","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Dec 14 01:21:10 GMT 2023","Thu Dec 14 01:21:13 GMT 2023","2708","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Dec 14 01:14:46 GMT 2023","Thu Dec 14 01:14:47 GMT 2023","1201","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Thu Dec 14 01:18:09 GMT 2023","Thu Dec 14 01:18:17 GMT 2023","7451","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Thu Dec 14 01:13:46 GMT 2023","Thu Dec 14 01:13:46 GMT 2023","770","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Thu Dec 14 01:19:42 GMT 2023","Thu Dec 14 01:19:44 GMT 2023","1821","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Thu Dec 14 01:37:18 GMT 2023","Thu Dec 14 01:37:23 GMT 2023","4603","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"skipped","Thu Dec 14 01:18:43 GMT 2023","Thu Dec 14 01:18:43 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Thu Dec 14 01:40:17 GMT 2023","Thu Dec 14 01:40:17 GMT 2023","44","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Dec 14 01:34:10 GMT 2023","Thu Dec 14 01:34:10 GMT 2023","45","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Thu Dec 14 01:13:33 GMT 2023","Thu Dec 14 01:13:34 GMT 2023","721","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Thu Dec 14 01:38:26 GMT 2023","Thu Dec 14 01:38:26 GMT 2023","40","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"skipped","Thu Dec 14 01:22:37 GMT 2023","Thu Dec 14 01:22:38 GMT 2023","1535","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Thu Dec 14 01:19:33 GMT 2023","Thu Dec 14 01:19:34 GMT 2023","1286","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"broken","Thu Dec 14 01:29:35 GMT 2023","Thu Dec 14 01:29:41 GMT 2023","6223","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Thu Dec 14 01:33:37 GMT 2023","Thu Dec 14 01:33:38 GMT 2023","1349","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Dec 14 01:34:33 GMT 2023","Thu Dec 14 01:34:33 GMT 2023","18","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Thu Dec 14 01:20:55 GMT 2023","Thu Dec 14 01:20:59 GMT 2023","3933","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Dec 14 01:16:16 GMT 2023","Thu Dec 14 01:16:18 GMT 2023","1188","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Thu Dec 14 01:34:49 GMT 2023","Thu Dec 14 01:34:52 GMT 2023","3145","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Thu Dec 14 01:33:08 GMT 2023","Thu Dec 14 01:33:09 GMT 2023","1216","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Dec 14 01:21:14 GMT 2023","Thu Dec 14 01:21:17 GMT 2023","3421","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Thu Dec 14 01:31:32 GMT 2023","Thu Dec 14 01:31:32 GMT 2023","47","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Thu Dec 14 01:26:44 GMT 2023","Thu Dec 14 01:26:45 GMT 2023","1201","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"broken","Thu Dec 14 01:30:36 GMT 2023","Thu Dec 14 01:30:42 GMT 2023","6657","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Thu Dec 14 01:37:38 GMT 2023","Thu Dec 14 01:37:38 GMT 2023","40","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Thu Dec 14 01:16:28 GMT 2023","Thu Dec 14 01:16:29 GMT 2023","1348","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Dec 14 01:21:38 GMT 2023","Thu Dec 14 01:21:50 GMT 2023","12505","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Thu Dec 14 01:34:08 GMT 2023","Thu Dec 14 01:34:08 GMT 2023","46","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Thu Dec 14 01:20:01 GMT 2023","Thu Dec 14 01:20:03 GMT 2023","2520","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Thu Dec 14 01:16:09 GMT 2023","Thu Dec 14 01:16:11 GMT 2023","1284","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Thu Dec 14 01:15:02 GMT 2023","Thu Dec 14 01:15:03 GMT 2023","1367","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Dec 14 01:27:01 GMT 2023","Thu Dec 14 01:27:04 GMT 2023","2492","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Thu Dec 14 01:24:07 GMT 2023","Thu Dec 14 01:24:08 GMT 2023","1360","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of Section 2 in the Promo Block","This test checks if Section 2 in Promo Block under header is displayed on the Main Page"
"passed","Thu Dec 14 01:34:42 GMT 2023","Thu Dec 14 01:34:42 GMT 2023","113","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Thu Dec 14 01:21:31 GMT 2023","Thu Dec 14 01:21:37 GMT 2023","5093","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Thu Dec 14 01:27:24 GMT 2023","Thu Dec 14 01:27:26 GMT 2023","1227","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Thu Dec 14 01:34:15 GMT 2023","Thu Dec 14 01:34:15 GMT 2023","125","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Thu Dec 14 01:13:11 GMT 2023","Thu Dec 14 01:13:12 GMT 2023","860","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Thu Dec 14 01:17:59 GMT 2023","Thu Dec 14 01:18:02 GMT 2023","2699","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Dec 14 01:15:39 GMT 2023","Thu Dec 14 01:15:40 GMT 2023","1336","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Dec 14 01:35:15 GMT 2023","Thu Dec 14 01:35:15 GMT 2023","318","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Thu Dec 14 01:24:24 GMT 2023","Thu Dec 14 01:24:25 GMT 2023","1312","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Thu Dec 14 01:17:45 GMT 2023","Thu Dec 14 01:17:48 GMT 2023","3015","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Dec 14 01:20:32 GMT 2023","Thu Dec 14 01:20:35 GMT 2023","3000","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Thu Dec 14 01:17:10 GMT 2023","Thu Dec 14 01:17:12 GMT 2023","1399","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"broken","Thu Dec 14 01:40:42 GMT 2023","Thu Dec 14 01:40:48 GMT 2023","5096","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Thu Dec 14 01:15:18 GMT 2023","Thu Dec 14 01:15:19 GMT 2023","1204","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:24:26 GMT 2023","Thu Dec 14 01:24:27 GMT 2023","1218","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Dec 14 01:26:41 GMT 2023","Thu Dec 14 01:26:43 GMT 2023","2178","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Thu Dec 14 01:13:20 GMT 2023","Thu Dec 14 01:13:21 GMT 2023","752","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Thu Dec 14 01:39:16 GMT 2023","Thu Dec 14 01:39:18 GMT 2023","2242","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"broken","Thu Dec 14 01:29:27 GMT 2023","Thu Dec 14 01:29:34 GMT 2023","6241","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Thu Dec 14 01:25:49 GMT 2023","Thu Dec 14 01:25:50 GMT 2023","1370","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"broken","Thu Dec 14 01:31:21 GMT 2023","Thu Dec 14 01:31:28 GMT 2023","6464","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Thu Dec 14 01:24:02 GMT 2023","Thu Dec 14 01:24:03 GMT 2023","1561","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Dec 14 01:17:54 GMT 2023","Thu Dec 14 01:17:58 GMT 2023","3812","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Dec 14 01:19:09 GMT 2023","Thu Dec 14 01:19:12 GMT 2023","2610","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Thu Dec 14 01:24:21 GMT 2023","Thu Dec 14 01:24:23 GMT 2023","1140","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Thu Dec 14 01:27:34 GMT 2023","Thu Dec 14 01:27:36 GMT 2023","2372","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"broken","Thu Dec 14 01:29:12 GMT 2023","Thu Dec 14 01:29:19 GMT 2023","6324","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Dec 14 01:16:47 GMT 2023","Thu Dec 14 01:16:48 GMT 2023","1299","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Dec 14 01:19:30 GMT 2023","Thu Dec 14 01:19:32 GMT 2023","1751","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Thu Dec 14 01:13:52 GMT 2023","Thu Dec 14 01:13:54 GMT 2023","2144","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Thu Dec 14 01:41:24 GMT 2023","Thu Dec 14 01:41:26 GMT 2023","1379","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Thu Dec 14 01:17:03 GMT 2023","Thu Dec 14 01:17:05 GMT 2023","1472","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Thu Dec 14 01:36:59 GMT 2023","Thu Dec 14 01:37:01 GMT 2023","1878","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Thu Dec 14 01:33:28 GMT 2023","Thu Dec 14 01:33:29 GMT 2023","27","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Dec 14 01:20:29 GMT 2023","Thu Dec 14 01:20:31 GMT 2023","2185","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Thu Dec 14 01:34:02 GMT 2023","Thu Dec 14 01:34:03 GMT 2023","1208","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Dec 14 01:27:18 GMT 2023","Thu Dec 14 01:27:20 GMT 2023","2253","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Thu Dec 14 01:14:32 GMT 2023","Thu Dec 14 01:14:33 GMT 2023","1162","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Dec 14 01:21:18 GMT 2023","Thu Dec 14 01:21:21 GMT 2023","3080","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Dec 14 01:33:47 GMT 2023","Thu Dec 14 01:33:49 GMT 2023","1793","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Thu Dec 14 01:16:53 GMT 2023","Thu Dec 14 01:16:53 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
