"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 18 01:23:35 GMT 2023","Mon Dec 18 01:23:35 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Mon Dec 18 01:47:29 GMT 2023","Mon Dec 18 01:47:30 GMT 2023","46","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Mon Dec 18 01:42:06 GMT 2023","Mon Dec 18 01:42:06 GMT 2023","40","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Mon Dec 18 01:34:36 GMT 2023","Mon Dec 18 01:34:41 GMT 2023","4217","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Mon Dec 18 01:23:35 GMT 2023","Mon Dec 18 01:23:35 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Dec 18 01:47:35 GMT 2023","Mon Dec 18 01:47:35 GMT 2023","47","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"skipped","Mon Dec 18 01:23:46 GMT 2023","Mon Dec 18 01:23:46 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Mon Dec 18 01:40:39 GMT 2023","Mon Dec 18 01:40:39 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Dec 18 01:31:13 GMT 2023","Mon Dec 18 01:31:15 GMT 2023","1965","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Dec 18 01:33:07 GMT 2023","Mon Dec 18 01:33:09 GMT 2023","2896","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Mon Dec 18 01:43:20 GMT 2023","Mon Dec 18 01:43:24 GMT 2023","3931","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Mon Dec 18 01:21:13 GMT 2023","Mon Dec 18 01:21:14 GMT 2023","969","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Mon Dec 18 01:25:38 GMT 2023","Mon Dec 18 01:25:44 GMT 2023","5389","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Mon Dec 18 01:27:18 GMT 2023","Mon Dec 18 01:27:23 GMT 2023","4938","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"broken","Mon Dec 18 01:36:50 GMT 2023","Mon Dec 18 01:36:57 GMT 2023","6623","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"skipped","Mon Dec 18 01:23:35 GMT 2023","Mon Dec 18 01:23:35 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Mon Dec 18 01:29:33 GMT 2023","Mon Dec 18 01:29:36 GMT 2023","2709","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Mon Dec 18 01:38:51 GMT 2023","Mon Dec 18 01:38:53 GMT 2023","1202","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Mon Dec 18 01:26:21 GMT 2023","Mon Dec 18 01:26:22 GMT 2023","1857","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Mon Dec 18 01:22:35 GMT 2023","Mon Dec 18 01:22:39 GMT 2023","3923","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Mon Dec 18 01:41:34 GMT 2023","Mon Dec 18 01:41:37 GMT 2023","2975","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Dec 18 01:38:11 GMT 2023","Mon Dec 18 01:38:17 GMT 2023","5975","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Mon Dec 18 01:20:45 GMT 2023","Mon Dec 18 01:20:47 GMT 2023","1137","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"broken","Mon Dec 18 01:44:46 GMT 2023","Mon Dec 18 01:44:46 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Mon Dec 18 01:17:29 GMT 2023","Mon Dec 18 01:17:30 GMT 2023","440","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"broken","Mon Dec 18 01:50:17 GMT 2023","Mon Dec 18 01:50:22 GMT 2023","5101","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Mon Dec 18 01:21:51 GMT 2023","Mon Dec 18 01:21:56 GMT 2023","4976","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Mon Dec 18 01:29:07 GMT 2023","Mon Dec 18 01:29:09 GMT 2023","2193","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Mon Dec 18 01:17:08 GMT 2023","Mon Dec 18 01:17:08 GMT 2023","462","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Mon Dec 18 01:31:05 GMT 2023","Mon Dec 18 01:31:07 GMT 2023","1709","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Mon Dec 18 01:50:41 GMT 2023","Mon Dec 18 01:50:42 GMT 2023","931","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"broken","Mon Dec 18 01:50:33 GMT 2023","Mon Dec 18 01:50:38 GMT 2023","5091","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Mon Dec 18 01:29:37 GMT 2023","Mon Dec 18 01:29:39 GMT 2023","2097","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Dec 18 01:19:05 GMT 2023","Mon Dec 18 01:19:09 GMT 2023","3034","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Mon Dec 18 01:34:09 GMT 2023","Mon Dec 18 01:34:12 GMT 2023","2265","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Mon Dec 18 01:26:10 GMT 2023","Mon Dec 18 01:26:14 GMT 2023","4108","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"broken","Mon Dec 18 01:38:02 GMT 2023","Mon Dec 18 01:38:10 GMT 2023","7517","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Dec 18 01:25:31 GMT 2023","Mon Dec 18 01:25:33 GMT 2023","2024","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Mon Dec 18 01:30:21 GMT 2023","Mon Dec 18 01:30:23 GMT 2023","1987","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Mon Dec 18 01:34:21 GMT 2023","Mon Dec 18 01:34:21 GMT 2023","896","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Mon Dec 18 01:40:33 GMT 2023","Mon Dec 18 01:40:33 GMT 2023","24","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Dec 18 01:24:37 GMT 2023","Mon Dec 18 01:24:38 GMT 2023","994","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"broken","Mon Dec 18 01:44:19 GMT 2023","Mon Dec 18 01:44:19 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Mon Dec 18 01:33:58 GMT 2023","Mon Dec 18 01:34:02 GMT 2023","3963","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Mon Dec 18 01:29:22 GMT 2023","Mon Dec 18 01:29:23 GMT 2023","1852","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Mon Dec 18 01:20:24 GMT 2023","Mon Dec 18 01:20:26 GMT 2023","1913","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Dec 18 01:40:55 GMT 2023","Mon Dec 18 01:40:56 GMT 2023","1736","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Dec 18 01:22:14 GMT 2023","Mon Dec 18 01:22:19 GMT 2023","5072","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"broken","Mon Dec 18 01:36:18 GMT 2023","Mon Dec 18 01:36:25 GMT 2023","6270","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Mon Dec 18 01:21:09 GMT 2023","Mon Dec 18 01:21:10 GMT 2023","890","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Mon Dec 18 01:18:17 GMT 2023","Mon Dec 18 01:18:18 GMT 2023","945","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Mon Dec 18 01:48:34 GMT 2023","Mon Dec 18 01:48:39 GMT 2023","4694","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Dec 18 01:26:15 GMT 2023","Mon Dec 18 01:26:20 GMT 2023","4808","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Mon Dec 18 01:21:15 GMT 2023","Mon Dec 18 01:21:16 GMT 2023","1821","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Mon Dec 18 01:41:26 GMT 2023","Mon Dec 18 01:41:26 GMT 2023","24","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Dec 18 01:31:49 GMT 2023","Mon Dec 18 01:31:52 GMT 2023","2943","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Dec 18 01:42:47 GMT 2023","Mon Dec 18 01:42:49 GMT 2023","2817","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Dec 18 01:20:12 GMT 2023","Mon Dec 18 01:20:13 GMT 2023","1047","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Dec 18 01:22:31 GMT 2023","Mon Dec 18 01:22:34 GMT 2023","3587","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Mon Dec 18 01:50:49 GMT 2023","Mon Dec 18 01:50:50 GMT 2023","948","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Mon Dec 18 01:30:31 GMT 2023","Mon Dec 18 01:30:34 GMT 2023","2968","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Mon Dec 18 01:47:00 GMT 2023","Mon Dec 18 01:47:01 GMT 2023","61","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"broken","Mon Dec 18 01:44:27 GMT 2023","Mon Dec 18 01:44:27 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Mon Dec 18 01:42:01 GMT 2023","Mon Dec 18 01:42:04 GMT 2023","2476","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Dec 18 01:27:49 GMT 2023","Mon Dec 18 01:28:05 GMT 2023","15974","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Dec 18 01:37:47 GMT 2023","Mon Dec 18 01:37:54 GMT 2023","6769","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Mon Dec 18 01:23:10 GMT 2023","Mon Dec 18 01:23:10 GMT 2023","95","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Mon Dec 18 01:45:30 GMT 2023","Mon Dec 18 01:45:31 GMT 2023","232","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Mon Dec 18 01:31:53 GMT 2023","Mon Dec 18 01:31:55 GMT 2023","1239","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Dec 18 01:48:47 GMT 2023","Mon Dec 18 01:48:51 GMT 2023","4192","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Dec 18 01:50:40 GMT 2023","Mon Dec 18 01:50:40 GMT 2023","4","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Mon Dec 18 01:25:45 GMT 2023","Mon Dec 18 01:25:48 GMT 2023","3116","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Dec 18 01:29:46 GMT 2023","Mon Dec 18 01:29:48 GMT 2023","2194","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Dec 18 01:15:22 GMT 2023","Mon Dec 18 01:15:22 GMT 2023","725","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Mon Dec 18 01:21:03 GMT 2023","Mon Dec 18 01:21:03 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Mon Dec 18 01:41:22 GMT 2023","Mon Dec 18 01:41:23 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Dec 18 01:32:57 GMT 2023","Mon Dec 18 01:33:01 GMT 2023","3364","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Mon Dec 18 01:42:52 GMT 2023","Mon Dec 18 01:42:54 GMT 2023","1818","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Dec 18 01:31:39 GMT 2023","Mon Dec 18 01:31:40 GMT 2023","884","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Mon Dec 18 01:43:01 GMT 2023","Mon Dec 18 01:43:01 GMT 2023","19","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"broken","Mon Dec 18 01:43:32 GMT 2023","Mon Dec 18 01:43:32 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Mon Dec 18 01:48:31 GMT 2023","Mon Dec 18 01:48:33 GMT 2023","2065","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Dec 18 01:19:53 GMT 2023","Mon Dec 18 01:19:56 GMT 2023","2060","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Mon Dec 18 01:41:06 GMT 2023","Mon Dec 18 01:41:07 GMT 2023","1976","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Dec 18 01:19:46 GMT 2023","Mon Dec 18 01:19:48 GMT 2023","2892","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Dec 18 01:15:07 GMT 2023","Mon Dec 18 01:15:08 GMT 2023","938","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Mon Dec 18 01:33:31 GMT 2023","Mon Dec 18 01:33:34 GMT 2023","2169","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Mon Dec 18 01:47:08 GMT 2023","Mon Dec 18 01:47:09 GMT 2023","295","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"failed","Mon Dec 18 01:17:37 GMT 2023","Mon Dec 18 01:17:37 GMT 2023","342","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Dec 18 01:20:53 GMT 2023","Mon Dec 18 01:20:55 GMT 2023","2889","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Mon Dec 18 01:49:44 GMT 2023","Mon Dec 18 01:49:44 GMT 2023","48","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Dec 18 01:24:22 GMT 2023","Mon Dec 18 01:24:25 GMT 2023","3555","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Mon Dec 18 01:31:27 GMT 2023","Mon Dec 18 01:31:28 GMT 2023","1111","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"broken","Mon Dec 18 01:33:35 GMT 2023","Mon Dec 18 01:33:56 GMT 2023","21780","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Mon Dec 18 01:48:21 GMT 2023","Mon Dec 18 01:48:26 GMT 2023","5057","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Dec 18 01:31:01 GMT 2023","Mon Dec 18 01:31:02 GMT 2023","1292","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Mon Dec 18 01:45:40 GMT 2023","Mon Dec 18 01:45:47 GMT 2023","6760","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
