"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 02:25:34 GMT 2024","Sun Oct 27 02:25:37 GMT 2024","3277","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sun Oct 27 01:43:56 GMT 2024","Sun Oct 27 01:43:56 GMT 2024","115","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"broken","Sun Oct 27 02:18:58 GMT 2024","Sun Oct 27 02:19:10 GMT 2024","11604","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Sun Oct 27 01:44:31 GMT 2024","Sun Oct 27 01:44:32 GMT 2024","893","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Sun Oct 27 01:43:52 GMT 2024","Sun Oct 27 01:43:52 GMT 2024","74","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Sun Oct 27 02:22:25 GMT 2024","Sun Oct 27 02:22:27 GMT 2024","1917","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sun Oct 27 02:39:37 GMT 2024","Sun Oct 27 02:39:37 GMT 2024","160","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sun Oct 27 02:23:35 GMT 2024","Sun Oct 27 02:23:37 GMT 2024","2003","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 27 01:51:09 GMT 2024","Sun Oct 27 01:51:10 GMT 2024","1783","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Oct 27 02:25:53 GMT 2024","Sun Oct 27 02:25:55 GMT 2024","2041","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"broken","Sun Oct 27 02:35:45 GMT 2024","Sun Oct 27 02:35:46 GMT 2024","1307","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Oct 27 02:43:06 GMT 2024","Sun Oct 27 02:43:08 GMT 2024","2118","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Sun Oct 27 02:27:20 GMT 2024","Sun Oct 27 02:27:21 GMT 2024","79","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Sun Oct 27 02:22:28 GMT 2024","Sun Oct 27 02:22:30 GMT 2024","2456","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Sun Oct 27 01:45:15 GMT 2024","Sun Oct 27 01:45:15 GMT 2024","514","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"broken","Sun Oct 27 02:37:51 GMT 2024","Sun Oct 27 02:37:52 GMT 2024","1225","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"broken","Sun Oct 27 02:17:37 GMT 2024","Sun Oct 27 02:17:48 GMT 2024","11243","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sun Oct 27 02:25:23 GMT 2024","Sun Oct 27 02:25:27 GMT 2024","3654","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"skipped","Sun Oct 27 01:53:15 GMT 2024","Sun Oct 27 01:53:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Sun Oct 27 02:23:28 GMT 2024","Sun Oct 27 02:23:30 GMT 2024","1801","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Sun Oct 27 02:36:12 GMT 2024","Sun Oct 27 02:36:12 GMT 2024","194","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Sun Oct 27 01:51:15 GMT 2024","Sun Oct 27 01:51:18 GMT 2024","2337","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sun Oct 27 02:22:54 GMT 2024","Sun Oct 27 02:22:57 GMT 2024","2187","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sun Oct 27 02:39:21 GMT 2024","Sun Oct 27 02:39:21 GMT 2024","71","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Sun Oct 27 01:54:01 GMT 2024","Sun Oct 27 01:54:01 GMT 2024","88","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"broken","Sun Oct 27 02:35:19 GMT 2024","Sun Oct 27 02:35:21 GMT 2024","1746","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Sun Oct 27 02:27:17 GMT 2024","Sun Oct 27 02:27:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"broken","Sun Oct 27 02:37:42 GMT 2024","Sun Oct 27 02:37:43 GMT 2024","1418","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Sun Oct 27 02:24:07 GMT 2024","Sun Oct 27 02:24:09 GMT 2024","2508","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Sun Oct 27 02:05:57 GMT 2024","Sun Oct 27 02:06:00 GMT 2024","2900","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Sun Oct 27 02:42:52 GMT 2024","Sun Oct 27 02:42:52 GMT 2024","240","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Sun Oct 27 02:06:23 GMT 2024","Sun Oct 27 02:06:26 GMT 2024","2855","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Sun Oct 27 02:20:57 GMT 2024","Sun Oct 27 02:20:59 GMT 2024","1969","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sun Oct 27 02:41:06 GMT 2024","Sun Oct 27 02:41:09 GMT 2024","3051","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"broken","Sun Oct 27 02:18:06 GMT 2024","Sun Oct 27 02:18:21 GMT 2024","14940","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Sun Oct 27 02:20:51 GMT 2024","Sun Oct 27 02:20:53 GMT 2024","1857","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sun Oct 27 02:26:49 GMT 2024","Sun Oct 27 02:26:51 GMT 2024","2692","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sun Oct 27 02:26:21 GMT 2024","Sun Oct 27 02:26:26 GMT 2024","4727","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"broken","Sun Oct 27 01:53:36 GMT 2024","Sun Oct 27 01:53:41 GMT 2024","4384","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sun Oct 27 01:52:55 GMT 2024","Sun Oct 27 01:52:58 GMT 2024","2233","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"skipped","Sun Oct 27 02:42:52 GMT 2024","Sun Oct 27 02:42:52 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"skipped","Sun Oct 27 01:52:48 GMT 2024","Sun Oct 27 01:52:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Sun Oct 27 01:53:15 GMT 2024","Sun Oct 27 01:53:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 27 01:51:54 GMT 2024","Sun Oct 27 01:51:55 GMT 2024","1711","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Oct 27 02:34:27 GMT 2024","Sun Oct 27 02:34:27 GMT 2024","42","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Oct 27 02:36:45 GMT 2024","Sun Oct 27 02:36:47 GMT 2024","1917","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"broken","Sun Oct 27 02:37:25 GMT 2024","Sun Oct 27 02:37:26 GMT 2024","1370","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"skipped","Sun Oct 27 02:28:06 GMT 2024","Sun Oct 27 02:28:09 GMT 2024","2996","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 4 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Sun Oct 27 01:52:48 GMT 2024","Sun Oct 27 01:52:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sun Oct 27 02:06:31 GMT 2024","Sun Oct 27 02:06:35 GMT 2024","4325","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sun Oct 27 01:44:00 GMT 2024","Sun Oct 27 01:44:00 GMT 2024","337","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Sun Oct 27 01:54:08 GMT 2024","Sun Oct 27 01:54:09 GMT 2024","663","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Sun Oct 27 01:53:47 GMT 2024","Sun Oct 27 01:53:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Sun Oct 27 02:43:13 GMT 2024","Sun Oct 27 02:43:15 GMT 2024","2140","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Sun Oct 27 02:40:35 GMT 2024","Sun Oct 27 02:40:35 GMT 2024","82","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sun Oct 27 02:35:58 GMT 2024","Sun Oct 27 02:35:58 GMT 2024","143","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"skipped","Sun Oct 27 02:27:17 GMT 2024","Sun Oct 27 02:27:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sun Oct 27 02:34:23 GMT 2024","Sun Oct 27 02:34:23 GMT 2024","52","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Oct 27 02:42:32 GMT 2024","Sun Oct 27 02:42:32 GMT 2024","92","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sun Oct 27 02:21:57 GMT 2024","Sun Oct 27 02:21:59 GMT 2024","1765","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Sun Oct 27 01:44:20 GMT 2024","Sun Oct 27 01:44:21 GMT 2024","1291","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Sun Oct 27 02:40:22 GMT 2024","Sun Oct 27 02:40:24 GMT 2024","2062","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"broken","Sun Oct 27 02:38:43 GMT 2024","Sun Oct 27 02:38:43 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sun Oct 27 01:51:19 GMT 2024","Sun Oct 27 01:51:21 GMT 2024","2106","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sun Oct 27 01:53:32 GMT 2024","Sun Oct 27 01:53:35 GMT 2024","3011","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sun Oct 27 02:21:04 GMT 2024","Sun Oct 27 02:21:07 GMT 2024","2809","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Oct 27 02:25:44 GMT 2024","Sun Oct 27 02:25:46 GMT 2024","2433","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"skipped","Sun Oct 27 02:27:17 GMT 2024","Sun Oct 27 02:27:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Sun Oct 27 02:39:34 GMT 2024","Sun Oct 27 02:39:34 GMT 2024","77","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Sun Oct 27 02:26:38 GMT 2024","Sun Oct 27 02:26:42 GMT 2024","4579","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"skipped","Sun Oct 27 02:42:52 GMT 2024","Sun Oct 27 02:42:52 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"skipped","Sun Oct 27 02:27:17 GMT 2024","Sun Oct 27 02:27:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Sun Oct 27 02:23:32 GMT 2024","Sun Oct 27 02:23:34 GMT 2024","2182","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 27 02:27:36 GMT 2024","Sun Oct 27 02:27:45 GMT 2024","8482","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 1 star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Sun Oct 27 01:53:15 GMT 2024","Sun Oct 27 01:53:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Sun Oct 27 02:21:23 GMT 2024","Sun Oct 27 02:21:36 GMT 2024","12522","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"skipped","Sun Oct 27 02:27:17 GMT 2024","Sun Oct 27 02:27:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Sun Oct 27 02:36:17 GMT 2024","Sun Oct 27 02:36:19 GMT 2024","1782","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Sun Oct 27 02:25:56 GMT 2024","Sun Oct 27 02:26:01 GMT 2024","4380","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"skipped","Sun Oct 27 01:53:15 GMT 2024","Sun Oct 27 01:53:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Oct 27 02:24:39 GMT 2024","Sun Oct 27 02:24:41 GMT 2024","1856","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Oct 27 02:19:39 GMT 2024","Sun Oct 27 02:19:42 GMT 2024","2337","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sun Oct 27 02:42:35 GMT 2024","Sun Oct 27 02:42:35 GMT 2024","58","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Sun Oct 27 02:20:17 GMT 2024","Sun Oct 27 02:20:21 GMT 2024","4145","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sun Oct 27 02:22:42 GMT 2024","Sun Oct 27 02:22:44 GMT 2024","2079","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"broken","Sun Oct 27 02:41:25 GMT 2024","Sun Oct 27 02:41:29 GMT 2024","3465","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Oct 27 02:24:15 GMT 2024","Sun Oct 27 02:24:17 GMT 2024","1655","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sun Oct 27 01:51:43 GMT 2024","Sun Oct 27 01:51:46 GMT 2024","2347","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"skipped","Sun Oct 27 02:27:17 GMT 2024","Sun Oct 27 02:27:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"skipped","Sun Oct 27 01:51:25 GMT 2024","Sun Oct 27 01:51:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sun Oct 27 01:53:27 GMT 2024","Sun Oct 27 01:53:31 GMT 2024","3921","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Sun Oct 27 01:53:15 GMT 2024","Sun Oct 27 01:53:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Oct 27 02:27:17 GMT 2024","Sun Oct 27 02:27:17 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sun Oct 27 01:54:29 GMT 2024","Sun Oct 27 01:54:30 GMT 2024","1936","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"skipped","Sun Oct 27 01:45:47 GMT 2024","Sun Oct 27 01:45:47 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Oct 27 02:41:20 GMT 2024","Sun Oct 27 02:41:24 GMT 2024","4384","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Oct 27 01:45:25 GMT 2024","Sun Oct 27 01:45:25 GMT 2024","642","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Sun Oct 27 02:40:27 GMT 2024","Sun Oct 27 02:40:28 GMT 2024","315","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"broken","Sun Oct 27 02:35:49 GMT 2024","Sun Oct 27 02:35:50 GMT 2024","1485","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Oct 27 02:28:35 GMT 2024","Sun Oct 27 02:28:35 GMT 2024","274","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Oct 27 02:38:00 GMT 2024","Sun Oct 27 02:38:00 GMT 2024","114","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sun Oct 27 01:45:29 GMT 2024","Sun Oct 27 01:45:30 GMT 2024","470","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"skipped","Sun Oct 27 01:54:16 GMT 2024","Sun Oct 27 01:54:16 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Oct 27 01:52:19 GMT 2024","Sun Oct 27 01:52:21 GMT 2024","2075","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"skipped","Sun Oct 27 01:53:15 GMT 2024","Sun Oct 27 01:53:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
