"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 02:12:37 GMT 2024","Thu Apr 25 02:12:39 GMT 2024","1801","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Thu Apr 25 02:01:31 GMT 2024","Thu Apr 25 02:01:33 GMT 2024","2059","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Apr 25 02:01:46 GMT 2024","Thu Apr 25 02:01:47 GMT 2024","1516","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Apr 25 02:04:38 GMT 2024","Thu Apr 25 02:04:43 GMT 2024","5562","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 1 star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Apr 25 02:11:10 GMT 2024","Thu Apr 25 02:11:10 GMT 2024","48","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Thu Apr 25 01:54:39 GMT 2024","Thu Apr 25 01:54:42 GMT 2024","3428","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Thu Apr 25 01:51:18 GMT 2024","Thu Apr 25 01:51:20 GMT 2024","2049","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Thu Apr 25 02:06:56 GMT 2024","Thu Apr 25 02:06:58 GMT 2024","1752","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Thu Apr 25 01:52:39 GMT 2024","Thu Apr 25 01:52:39 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Apr 25 01:50:45 GMT 2024","Thu Apr 25 01:50:45 GMT 2024","505","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Thu Apr 25 02:02:37 GMT 2024","Thu Apr 25 02:02:39 GMT 2024","2139","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Thu Apr 25 02:00:46 GMT 2024","Thu Apr 25 02:00:48 GMT 2024","2733","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Thu Apr 25 02:08:00 GMT 2024","Thu Apr 25 02:08:00 GMT 2024","77","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"skipped","Thu Apr 25 01:53:03 GMT 2024","Thu Apr 25 01:53:03 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Thu Apr 25 02:04:22 GMT 2024","Thu Apr 25 02:04:22 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Thu Apr 25 02:04:59 GMT 2024","Thu Apr 25 02:05:11 GMT 2024","12862","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Thu Apr 25 02:04:22 GMT 2024","Thu Apr 25 02:04:22 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Thu Apr 25 01:53:29 GMT 2024","Thu Apr 25 01:53:33 GMT 2024","3544","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Thu Apr 25 01:50:09 GMT 2024","Thu Apr 25 01:50:10 GMT 2024","734","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Thu Apr 25 01:56:53 GMT 2024","Thu Apr 25 01:56:56 GMT 2024","3031","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Apr 25 01:56:41 GMT 2024","Thu Apr 25 01:56:46 GMT 2024","5222","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Thu Apr 25 02:02:31 GMT 2024","Thu Apr 25 02:02:32 GMT 2024","1229","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Apr 25 02:11:44 GMT 2024","Thu Apr 25 02:11:44 GMT 2024","219","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Apr 25 01:58:36 GMT 2024","Thu Apr 25 01:58:38 GMT 2024","2266","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Thu Apr 25 02:12:40 GMT 2024","Thu Apr 25 02:12:44 GMT 2024","3629","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Apr 25 01:58:05 GMT 2024","Thu Apr 25 01:58:07 GMT 2024","2005","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Thu Apr 25 02:12:00 GMT 2024","Thu Apr 25 02:12:00 GMT 2024","264","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Apr 25 01:52:01 GMT 2024","Thu Apr 25 01:52:02 GMT 2024","1344","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"skipped","Thu Apr 25 02:04:22 GMT 2024","Thu Apr 25 02:04:22 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"skipped","Thu Apr 25 01:53:33 GMT 2024","Thu Apr 25 01:53:33 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Apr 25 01:57:25 GMT 2024","Thu Apr 25 01:57:31 GMT 2024","5796","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Thu Apr 25 01:51:13 GMT 2024","Thu Apr 25 01:51:14 GMT 2024","1380","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Apr 25 01:53:03 GMT 2024","Thu Apr 25 01:53:03 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Thu Apr 25 01:54:04 GMT 2024","Thu Apr 25 01:54:04 GMT 2024","158","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Thu Apr 25 02:02:52 GMT 2024","Thu Apr 25 02:02:54 GMT 2024","2373","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Thu Apr 25 01:52:26 GMT 2024","Thu Apr 25 01:52:28 GMT 2024","1722","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Thu Apr 25 02:00:58 GMT 2024","Thu Apr 25 02:00:59 GMT 2024","1410","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Apr 25 01:50:48 GMT 2024","Thu Apr 25 01:50:49 GMT 2024","558","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Thu Apr 25 02:07:54 GMT 2024","Thu Apr 25 02:07:54 GMT 2024","78","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Thu Apr 25 02:04:30 GMT 2024","Thu Apr 25 02:04:30 GMT 2024","32","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Thu Apr 25 02:13:06 GMT 2024","Thu Apr 25 02:13:10 GMT 2024","3630","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Apr 25 01:50:12 GMT 2024","Thu Apr 25 01:50:13 GMT 2024","686","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Thu Apr 25 02:07:15 GMT 2024","Thu Apr 25 02:07:15 GMT 2024","36","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Thu Apr 25 02:05:45 GMT 2024","Thu Apr 25 02:05:45 GMT 2024","39","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Apr 25 01:53:54 GMT 2024","Thu Apr 25 01:53:54 GMT 2024","283","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Apr 25 02:10:27 GMT 2024","Thu Apr 25 02:10:29 GMT 2024","2054","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Thu Apr 25 02:11:07 GMT 2024","Thu Apr 25 02:11:07 GMT 2024","40","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Thu Apr 25 01:57:39 GMT 2024","Thu Apr 25 01:57:41 GMT 2024","1990","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Thu Apr 25 02:08:42 GMT 2024","Thu Apr 25 02:08:43 GMT 2024","588","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Thu Apr 25 02:03:11 GMT 2024","Thu Apr 25 02:03:14 GMT 2024","3083","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Thu Apr 25 02:14:32 GMT 2024","Thu Apr 25 02:14:35 GMT 2024","2834","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Thu Apr 25 02:00:50 GMT 2024","Thu Apr 25 02:00:51 GMT 2024","1335","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Thu Apr 25 02:01:25 GMT 2024","Thu Apr 25 02:01:26 GMT 2024","1350","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Apr 25 02:14:09 GMT 2024","Thu Apr 25 02:14:09 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Thu Apr 25 02:05:59 GMT 2024","Thu Apr 25 02:05:59 GMT 2024","24","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Apr 25 01:58:47 GMT 2024","Thu Apr 25 01:58:49 GMT 2024","1675","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"skipped","Thu Apr 25 01:53:03 GMT 2024","Thu Apr 25 01:53:03 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"skipped","Thu Apr 25 01:53:58 GMT 2024","Thu Apr 25 01:53:58 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Thu Apr 25 02:07:33 GMT 2024","Thu Apr 25 02:07:34 GMT 2024","1035","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Apr 25 01:50:41 GMT 2024","Thu Apr 25 01:50:42 GMT 2024","538","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Thu Apr 25 01:49:32 GMT 2024","Thu Apr 25 01:49:32 GMT 2024","54","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Thu Apr 25 01:52:21 GMT 2024","Thu Apr 25 01:52:22 GMT 2024","1316","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Apr 25 01:51:06 GMT 2024","Thu Apr 25 01:51:06 GMT 2024","339","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Thu Apr 25 01:52:39 GMT 2024","Thu Apr 25 01:52:39 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Apr 25 01:55:21 GMT 2024","Thu Apr 25 01:55:23 GMT 2024","2153","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"skipped","Thu Apr 25 01:53:58 GMT 2024","Thu Apr 25 01:53:58 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Apr 25 01:55:25 GMT 2024","Thu Apr 25 01:55:27 GMT 2024","2370","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Thu Apr 25 02:04:05 GMT 2024","Thu Apr 25 02:04:08 GMT 2024","2268","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"skipped","Thu Apr 25 01:53:58 GMT 2024","Thu Apr 25 01:53:58 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Thu Apr 25 01:55:59 GMT 2024","Thu Apr 25 01:56:02 GMT 2024","2110","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Thu Apr 25 01:51:46 GMT 2024","Thu Apr 25 01:51:48 GMT 2024","1367","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"skipped","Thu Apr 25 01:52:39 GMT 2024","Thu Apr 25 01:52:39 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Thu Apr 25 01:54:36 GMT 2024","Thu Apr 25 01:54:38 GMT 2024","2154","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"skipped","Thu Apr 25 02:14:09 GMT 2024","Thu Apr 25 02:14:09 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Thu Apr 25 02:06:34 GMT 2024","Thu Apr 25 02:06:35 GMT 2024","24","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Thu Apr 25 01:53:03 GMT 2024","Thu Apr 25 01:53:03 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Apr 25 01:56:25 GMT 2024","Thu Apr 25 01:56:27 GMT 2024","2386","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Thu Apr 25 02:14:53 GMT 2024","Thu Apr 25 02:14:55 GMT 2024","2776","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Apr 25 01:53:42 GMT 2024","Thu Apr 25 01:53:42 GMT 2024","36","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"skipped","Thu Apr 25 02:14:09 GMT 2024","Thu Apr 25 02:14:09 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Thu Apr 25 01:49:45 GMT 2024","Thu Apr 25 01:49:45 GMT 2024","694","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"skipped","Thu Apr 25 01:52:39 GMT 2024","Thu Apr 25 01:52:39 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"skipped","Thu Apr 25 01:53:58 GMT 2024","Thu Apr 25 01:53:58 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"skipped","Thu Apr 25 01:52:39 GMT 2024","Thu Apr 25 01:52:39 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Apr 25 02:04:22 GMT 2024","Thu Apr 25 02:04:22 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Apr 25 02:02:18 GMT 2024","Thu Apr 25 02:02:19 GMT 2024","1391","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Thu Apr 25 02:00:37 GMT 2024","Thu Apr 25 02:00:40 GMT 2024","2735","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Apr 25 01:58:01 GMT 2024","Thu Apr 25 01:58:04 GMT 2024","3337","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Thu Apr 25 02:07:12 GMT 2024","Thu Apr 25 02:07:13 GMT 2024","777","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Apr 25 01:49:48 GMT 2024","Thu Apr 25 01:49:48 GMT 2024","68","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Thu Apr 25 02:02:26 GMT 2024","Thu Apr 25 02:02:27 GMT 2024","1275","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Apr 25 01:58:09 GMT 2024","Thu Apr 25 01:58:12 GMT 2024","3380","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Thu Apr 25 01:50:35 GMT 2024","Thu Apr 25 01:50:35 GMT 2024","536","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Thu Apr 25 01:59:57 GMT 2024","Thu Apr 25 01:59:59 GMT 2024","2736","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"skipped","Thu Apr 25 01:53:03 GMT 2024","Thu Apr 25 01:53:03 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Apr 25 01:52:46 GMT 2024","Thu Apr 25 01:52:48 GMT 2024","1383","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Thu Apr 25 02:12:25 GMT 2024","Thu Apr 25 02:12:25 GMT 2024","424","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Thu Apr 25 01:56:35 GMT 2024","Thu Apr 25 01:56:39 GMT 2024","4731","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Apr 25 02:02:15 GMT 2024","Thu Apr 25 02:02:17 GMT 2024","1257","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Thu Apr 25 02:00:09 GMT 2024","Thu Apr 25 02:00:12 GMT 2024","2755","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Apr 25 01:49:51 GMT 2024","Thu Apr 25 01:49:52 GMT 2024","670","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Thu Apr 25 02:12:45 GMT 2024","Thu Apr 25 02:12:49 GMT 2024","3335","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Thu Apr 25 01:53:03 GMT 2024","Thu Apr 25 01:53:03 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Thu Apr 25 02:13:11 GMT 2024","Thu Apr 25 02:13:15 GMT 2024","3716","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Apr 25 01:49:38 GMT 2024","Thu Apr 25 01:49:38 GMT 2024","65","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
