"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 19 01:51:09 GMT 2024","Sat Oct 19 01:51:11 GMT 2024","1657","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Oct 19 01:39:45 GMT 2024","Sat Oct 19 01:39:46 GMT 2024","1737","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 19 01:40:06 GMT 2024","Sat Oct 19 01:40:07 GMT 2024","1637","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Oct 19 01:37:03 GMT 2024","Sat Oct 19 01:37:04 GMT 2024","705","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Sat Oct 19 01:45:28 GMT 2024","Sat Oct 19 01:45:32 GMT 2024","4303","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Sat Oct 19 01:37:57 GMT 2024","Sat Oct 19 01:37:58 GMT 2024","570","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Sat Oct 19 01:58:33 GMT 2024","Sat Oct 19 01:58:33 GMT 2024","167","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"broken","Sat Oct 19 01:57:10 GMT 2024","Sat Oct 19 01:57:12 GMT 2024","1166","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 19 01:40:24 GMT 2024","Sat Oct 19 01:40:26 GMT 2024","1720","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Oct 19 01:41:42 GMT 2024","Sat Oct 19 01:41:43 GMT 2024","1827","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Oct 19 01:53:16 GMT 2024","Sat Oct 19 01:53:20 GMT 2024","3455","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Sat Oct 19 01:56:43 GMT 2024","Sat Oct 19 01:56:43 GMT 2024","124","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Sat Oct 19 01:57:48 GMT 2024","Sat Oct 19 01:57:48 GMT 2024","55","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Sat Oct 19 01:40:44 GMT 2024","Sat Oct 19 01:40:47 GMT 2024","3253","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Oct 19 02:03:01 GMT 2024","Sat Oct 19 02:03:03 GMT 2024","2705","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Oct 19 01:40:02 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","1881","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sat Oct 19 01:39:04 GMT 2024","Sat Oct 19 01:39:06 GMT 2024","1912","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Oct 19 01:56:29 GMT 2024","Sat Oct 19 01:56:31 GMT 2024","1492","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Oct 19 01:47:15 GMT 2024","Sat Oct 19 01:47:17 GMT 2024","1728","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sat Oct 19 01:41:04 GMT 2024","Sat Oct 19 01:41:04 GMT 2024","156","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Sat Oct 19 01:56:06 GMT 2024","Sat Oct 19 01:56:06 GMT 2024","28","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Oct 19 01:52:11 GMT 2024","Sat Oct 19 01:52:14 GMT 2024","3272","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Sat Oct 19 01:47:21 GMT 2024","Sat Oct 19 01:47:23 GMT 2024","2110","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sat Oct 19 01:53:01 GMT 2024","Sat Oct 19 01:53:02 GMT 2024","1688","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sat Oct 19 02:01:55 GMT 2024","Sat Oct 19 02:01:55 GMT 2024","319","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Sat Oct 19 01:36:56 GMT 2024","Sat Oct 19 01:36:56 GMT 2024","126","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Sat Oct 19 01:38:36 GMT 2024","Sat Oct 19 01:38:37 GMT 2024","1676","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sat Oct 19 02:02:14 GMT 2024","Sat Oct 19 02:02:14 GMT 2024","87","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Sat Oct 19 01:44:55 GMT 2024","Sat Oct 19 01:45:21 GMT 2024","26197","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Sat Oct 19 02:02:38 GMT 2024","Sat Oct 19 02:02:38 GMT 2024","196","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Sat Oct 19 01:51:51 GMT 2024","Sat Oct 19 01:51:57 GMT 2024","6308","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Sat Oct 19 02:03:40 GMT 2024","Sat Oct 19 02:03:43 GMT 2024","3649","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Sat Oct 19 01:51:40 GMT 2024","Sat Oct 19 01:51:44 GMT 2024","3327","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"broken","Sat Oct 19 01:48:50 GMT 2024","Sat Oct 19 01:49:02 GMT 2024","11988","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of Section 2 in the Promo Block","This test checks if Section 2 in Promo Block under header is displayed on the Main Page"
"passed","Sat Oct 19 01:57:37 GMT 2024","Sat Oct 19 01:57:39 GMT 2024","1649","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Oct 19 01:58:52 GMT 2024","Sat Oct 19 01:58:55 GMT 2024","2962","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Sat Oct 19 01:39:48 GMT 2024","Sat Oct 19 01:39:49 GMT 2024","1621","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sat Oct 19 01:46:43 GMT 2024","Sat Oct 19 01:46:45 GMT 2024","2272","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Oct 19 02:00:10 GMT 2024","Sat Oct 19 02:00:10 GMT 2024","316","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sat Oct 19 01:36:59 GMT 2024","Sat Oct 19 01:37:00 GMT 2024","757","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"skipped","Sat Oct 19 02:04:47 GMT 2024","Sat Oct 19 02:04:47 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Oct 19 02:04:57 GMT 2024","Sat Oct 19 02:04:58 GMT 2024","1411","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"broken","Sat Oct 19 02:00:01 GMT 2024","Sat Oct 19 02:00:03 GMT 2024","1175","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Sat Oct 19 01:52:34 GMT 2024","Sat Oct 19 01:52:36 GMT 2024","2431","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Sat Oct 19 01:56:49 GMT 2024","Sat Oct 19 01:56:49 GMT 2024","30","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Oct 19 01:59:17 GMT 2024","Sat Oct 19 01:59:17 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"skipped","Sat Oct 19 01:40:58 GMT 2024","Sat Oct 19 01:40:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Sat Oct 19 01:52:56 GMT 2024","Sat Oct 19 01:52:59 GMT 2024","3458","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Sat Oct 19 01:49:56 GMT 2024","Sat Oct 19 01:49:58 GMT 2024","1869","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Oct 19 01:46:32 GMT 2024","Sat Oct 19 01:46:36 GMT 2024","4013","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Sat Oct 19 01:50:39 GMT 2024","Sat Oct 19 01:50:41 GMT 2024","1595","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Sat Oct 19 01:50:48 GMT 2024","Sat Oct 19 01:50:50 GMT 2024","1699","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 19 01:50:30 GMT 2024","Sat Oct 19 01:50:32 GMT 2024","1956","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Oct 19 02:04:47 GMT 2024","Sat Oct 19 02:04:47 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Sat Oct 19 01:39:13 GMT 2024","Sat Oct 19 01:39:15 GMT 2024","1748","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"skipped","Sat Oct 19 01:40:58 GMT 2024","Sat Oct 19 01:40:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Oct 19 02:00:37 GMT 2024","Sat Oct 19 02:00:39 GMT 2024","1751","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Sat Oct 19 02:02:32 GMT 2024","Sat Oct 19 02:02:32 GMT 2024","216","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"broken","Sat Oct 19 01:45:39 GMT 2024","Sat Oct 19 01:45:49 GMT 2024","10268","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"broken","Sat Oct 19 01:58:59 GMT 2024","Sat Oct 19 01:58:59 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Sat Oct 19 01:43:11 GMT 2024","Sat Oct 19 01:43:14 GMT 2024","2555","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Oct 19 02:00:23 GMT 2024","Sat Oct 19 02:00:24 GMT 2024","129","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Sat Oct 19 01:38:22 GMT 2024","Sat Oct 19 01:38:24 GMT 2024","2114","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sat Oct 19 01:42:57 GMT 2024","Sat Oct 19 01:42:57 GMT 2024","432","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Sat Oct 19 01:46:17 GMT 2024","Sat Oct 19 01:46:20 GMT 2024","3016","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Sat Oct 19 01:48:39 GMT 2024","Sat Oct 19 01:48:41 GMT 2024","2240","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sat Oct 19 01:52:22 GMT 2024","Sat Oct 19 01:52:24 GMT 2024","1976","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"skipped","Sat Oct 19 01:40:58 GMT 2024","Sat Oct 19 01:40:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Sat Oct 19 02:05:07 GMT 2024","Sat Oct 19 02:05:09 GMT 2024","1762","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"broken","Sat Oct 19 02:00:46 GMT 2024","Sat Oct 19 02:00:49 GMT 2024","3215","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Sat Oct 19 01:47:04 GMT 2024","Sat Oct 19 01:47:06 GMT 2024","1672","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Sat Oct 19 01:58:18 GMT 2024","Sat Oct 19 01:58:18 GMT 2024","30","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Sat Oct 19 02:01:33 GMT 2024","Sat Oct 19 02:01:34 GMT 2024","91","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Sat Oct 19 01:52:15 GMT 2024","Sat Oct 19 01:52:17 GMT 2024","1403","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Sat Oct 19 01:55:57 GMT 2024","Sat Oct 19 01:55:57 GMT 2024","46","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"skipped","Sat Oct 19 01:53:23 GMT 2024","Sat Oct 19 01:53:23 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"skipped","Sat Oct 19 01:40:29 GMT 2024","Sat Oct 19 01:40:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Oct 19 01:46:38 GMT 2024","Sat Oct 19 01:46:42 GMT 2024","3861","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Sat Oct 19 02:03:45 GMT 2024","Sat Oct 19 02:03:49 GMT 2024","3894","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 19 01:56:25 GMT 2024","Sat Oct 19 01:56:27 GMT 2024","1208","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Oct 19 01:56:00 GMT 2024","Sat Oct 19 01:56:00 GMT 2024","58","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Oct 19 01:39:01 GMT 2024","Sat Oct 19 01:39:03 GMT 2024","1729","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Oct 19 01:58:21 GMT 2024","Sat Oct 19 01:58:21 GMT 2024","28","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Sat Oct 19 02:01:06 GMT 2024","Sat Oct 19 02:01:13 GMT 2024","7172","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"broken","Sat Oct 19 02:03:50 GMT 2024","Sat Oct 19 02:03:53 GMT 2024","3256","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 19 01:51:18 GMT 2024","Sat Oct 19 01:51:20 GMT 2024","1628","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"skipped","Sat Oct 19 02:04:47 GMT 2024","Sat Oct 19 02:04:47 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"skipped","Sat Oct 19 01:40:04 GMT 2024","Sat Oct 19 01:40:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Oct 19 01:38:01 GMT 2024","Sat Oct 19 01:38:01 GMT 2024","582","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Sat Oct 19 01:47:34 GMT 2024","Sat Oct 19 01:47:36 GMT 2024","2139","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sat Oct 19 01:58:00 GMT 2024","Sat Oct 19 01:58:02 GMT 2024","2628","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Oct 19 01:53:04 GMT 2024","Sat Oct 19 01:53:06 GMT 2024","2669","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
