"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 01:54:17 GMT 2024","Thu Oct 10 01:54:19 GMT 2024","2044","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Thu Oct 10 01:50:24 GMT 2024","Thu Oct 10 01:50:26 GMT 2024","2421","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Thu Oct 10 01:59:09 GMT 2024","Thu Oct 10 01:59:09 GMT 2024","225","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"failed","Thu Oct 10 01:46:36 GMT 2024","Thu Oct 10 01:46:38 GMT 2024","2324","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Oct 10 01:52:03 GMT 2024","Thu Oct 10 01:52:05 GMT 2024","2549","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 10 01:51:24 GMT 2024","Thu Oct 10 01:51:26 GMT 2024","2440","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Thu Oct 10 01:57:35 GMT 2024","Thu Oct 10 01:57:35 GMT 2024","28","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Oct 10 01:39:30 GMT 2024","Thu Oct 10 01:39:32 GMT 2024","1999","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 01:49:19 GMT 2024","Thu Oct 10 01:49:21 GMT 2024","1541","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Oct 10 01:51:59 GMT 2024","Thu Oct 10 01:52:01 GMT 2024","2045","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Oct 10 02:16:49 GMT 2024","Thu Oct 10 02:16:49 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Thu Oct 10 02:03:01 GMT 2024","Thu Oct 10 02:03:01 GMT 2024","89","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Thu Oct 10 02:02:57 GMT 2024","Thu Oct 10 02:02:57 GMT 2024","131","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Thu Oct 10 02:05:15 GMT 2024","Thu Oct 10 02:05:17 GMT 2024","2175","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 10 01:51:31 GMT 2024","Thu Oct 10 01:51:33 GMT 2024","2472","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"skipped","Thu Oct 10 01:42:14 GMT 2024","Thu Oct 10 01:42:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Oct 10 01:48:59 GMT 2024","Thu Oct 10 01:49:02 GMT 2024","2719","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Oct 10 01:40:07 GMT 2024","Thu Oct 10 01:40:10 GMT 2024","2538","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Thu Oct 10 01:41:37 GMT 2024","Thu Oct 10 01:41:38 GMT 2024","1421","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Oct 10 01:41:05 GMT 2024","Thu Oct 10 01:41:07 GMT 2024","1931","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Oct 10 01:44:19 GMT 2024","Thu Oct 10 01:44:22 GMT 2024","2510","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Thu Oct 10 02:04:32 GMT 2024","Thu Oct 10 02:04:33 GMT 2024","666","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"skipped","Thu Oct 10 01:55:00 GMT 2024","Thu Oct 10 01:55:00 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Thu Oct 10 01:41:49 GMT 2024","Thu Oct 10 01:41:55 GMT 2024","6008","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Oct 10 02:01:17 GMT 2024","Thu Oct 10 02:01:20 GMT 2024","2271","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"skipped","Thu Oct 10 01:39:19 GMT 2024","Thu Oct 10 01:39:19 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 02:04:19 GMT 2024","Thu Oct 10 02:04:23 GMT 2024","3900","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"failed","Thu Oct 10 01:57:10 GMT 2024","Thu Oct 10 01:57:10 GMT 2024","298","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Thu Oct 10 01:42:44 GMT 2024","Thu Oct 10 01:42:44 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Thu Oct 10 01:52:33 GMT 2024","Thu Oct 10 01:52:35 GMT 2024","1986","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Oct 10 02:03:39 GMT 2024","Thu Oct 10 02:03:39 GMT 2024","672","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Oct 10 02:17:02 GMT 2024","Thu Oct 10 02:17:03 GMT 2024","1178","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Thu Oct 10 01:42:17 GMT 2024","Thu Oct 10 01:42:17 GMT 2024","138","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Thu Oct 10 01:44:45 GMT 2024","Thu Oct 10 01:44:49 GMT 2024","3492","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Thu Oct 10 01:43:14 GMT 2024","Thu Oct 10 01:43:18 GMT 2024","3697","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Thu Oct 10 01:38:56 GMT 2024","Thu Oct 10 01:38:56 GMT 2024","823","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"failed","Thu Oct 10 01:54:13 GMT 2024","Thu Oct 10 01:54:15 GMT 2024","2347","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"broken","Thu Oct 10 01:44:27 GMT 2024","Thu Oct 10 01:44:35 GMT 2024","8257","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"broken","Thu Oct 10 02:02:09 GMT 2024","Thu Oct 10 02:02:09 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Thu Oct 10 01:55:28 GMT 2024","Thu Oct 10 01:55:42 GMT 2024","14505","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 2 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"failed","Thu Oct 10 01:44:54 GMT 2024","Thu Oct 10 01:44:57 GMT 2024","2803","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Thu Oct 10 02:05:26 GMT 2024","Thu Oct 10 02:05:31 GMT 2024","5735","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"failed","Thu Oct 10 01:44:11 GMT 2024","Thu Oct 10 01:44:14 GMT 2024","2918","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 01:39:49 GMT 2024","Thu Oct 10 01:39:52 GMT 2024","2442","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"skipped","Thu Oct 10 01:42:44 GMT 2024","Thu Oct 10 01:42:44 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Thu Oct 10 01:50:53 GMT 2024","Thu Oct 10 01:50:55 GMT 2024","2766","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 10 01:38:51 GMT 2024","Thu Oct 10 01:38:52 GMT 2024","725","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"skipped","Thu Oct 10 01:41:14 GMT 2024","Thu Oct 10 01:41:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 01:38:37 GMT 2024","Thu Oct 10 01:38:39 GMT 2024","1145","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Thu Oct 10 02:03:08 GMT 2024","Thu Oct 10 02:03:08 GMT 2024","97","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"failed","Thu Oct 10 01:43:42 GMT 2024","Thu Oct 10 01:43:45 GMT 2024","2354","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Thu Oct 10 01:44:15 GMT 2024","Thu Oct 10 01:44:18 GMT 2024","2533","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"failed","Thu Oct 10 01:54:35 GMT 2024","Thu Oct 10 01:54:37 GMT 2024","2320","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Oct 10 02:00:00 GMT 2024","Thu Oct 10 02:00:01 GMT 2024","396","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"failed","Thu Oct 10 01:54:20 GMT 2024","Thu Oct 10 01:54:22 GMT 2024","2357","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"skipped","Thu Oct 10 01:37:46 GMT 2024","Thu Oct 10 01:37:46 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Thu Oct 10 02:17:06 GMT 2024","Thu Oct 10 02:17:08 GMT 2024","1303","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Thu Oct 10 02:00:52 GMT 2024","Thu Oct 10 02:00:56 GMT 2024","3950","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Thu Oct 10 01:53:06 GMT 2024","Thu Oct 10 01:53:10 GMT 2024","4036","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Thu Oct 10 01:40:04 GMT 2024","Thu Oct 10 01:40:06 GMT 2024","2141","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Thu Oct 10 01:39:52 GMT 2024","Thu Oct 10 01:39:52 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 10 02:04:01 GMT 2024","Thu Oct 10 02:04:01 GMT 2024","305","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Thu Oct 10 01:42:40 GMT 2024","Thu Oct 10 01:42:40 GMT 2024","309","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Oct 10 01:49:52 GMT 2024","Thu Oct 10 01:49:53 GMT 2024","1357","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"skipped","Thu Oct 10 01:57:22 GMT 2024","Thu Oct 10 01:57:22 GMT 2024","222","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"failed","Thu Oct 10 01:45:21 GMT 2024","Thu Oct 10 01:45:23 GMT 2024","2263","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Thu Oct 10 02:16:54 GMT 2024","Thu Oct 10 02:16:55 GMT 2024","1275","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"broken","Thu Oct 10 01:53:12 GMT 2024","Thu Oct 10 01:53:20 GMT 2024","7851","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Thu Oct 10 01:56:55 GMT 2024","Thu Oct 10 01:56:55 GMT 2024","34","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"broken","Thu Oct 10 01:41:56 GMT 2024","Thu Oct 10 01:42:00 GMT 2024","3498","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Thu Oct 10 01:52:07 GMT 2024","Thu Oct 10 01:52:08 GMT 2024","1671","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 10 01:44:50 GMT 2024","Thu Oct 10 01:44:53 GMT 2024","3085","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Thu Oct 10 01:54:39 GMT 2024","Thu Oct 10 01:54:41 GMT 2024","1759","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Thu Oct 10 01:52:30 GMT 2024","Thu Oct 10 01:52:32 GMT 2024","1797","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Oct 10 01:58:10 GMT 2024","Thu Oct 10 01:58:10 GMT 2024","30","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 10 01:54:59 GMT 2024","Thu Oct 10 01:54:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Thu Oct 10 01:50:59 GMT 2024","Thu Oct 10 01:51:02 GMT 2024","3054","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 10 01:40:50 GMT 2024","Thu Oct 10 01:40:53 GMT 2024","2555","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 10 01:54:59 GMT 2024","Thu Oct 10 01:54:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"skipped","Thu Oct 10 01:42:14 GMT 2024","Thu Oct 10 01:42:14 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Oct 10 01:45:29 GMT 2024","Thu Oct 10 01:45:32 GMT 2024","2893","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Oct 10 01:57:50 GMT 2024","Thu Oct 10 01:57:51 GMT 2024","1565","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Oct 10 01:52:10 GMT 2024","Thu Oct 10 01:52:12 GMT 2024","2219","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Thu Oct 10 01:41:41 GMT 2024","Thu Oct 10 01:41:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Thu Oct 10 01:57:33 GMT 2024","Thu Oct 10 01:57:33 GMT 2024","58","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"failed","Thu Oct 10 01:54:45 GMT 2024","Thu Oct 10 01:54:48 GMT 2024","2690","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Thu Oct 10 01:41:30 GMT 2024","Thu Oct 10 01:41:32 GMT 2024","2189","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 10 01:42:44 GMT 2024","Thu Oct 10 01:42:44 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Thu Oct 10 01:37:45 GMT 2024","Thu Oct 10 01:37:46 GMT 2024","727","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
