"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 09 01:20:17 GMT 2024","Tue Apr 09 01:20:29 GMT 2024","12167","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Tue Apr 09 01:15:09 GMT 2024","Tue Apr 09 01:15:11 GMT 2024","2508","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Tue Apr 09 01:11:01 GMT 2024","Tue Apr 09 01:11:02 GMT 2024","691","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Tue Apr 09 01:15:25 GMT 2024","Tue Apr 09 01:15:27 GMT 2024","1783","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"skipped","Tue Apr 09 01:34:04 GMT 2024","Tue Apr 09 01:34:04 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Tue Apr 09 01:16:43 GMT 2024","Tue Apr 09 01:16:47 GMT 2024","3922","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Tue Apr 09 01:16:51 GMT 2024","Tue Apr 09 01:16:54 GMT 2024","2887","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Tue Apr 09 01:21:16 GMT 2024","Tue Apr 09 01:21:18 GMT 2024","1623","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Apr 09 01:14:57 GMT 2024","Tue Apr 09 01:14:57 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Tue Apr 09 01:34:30 GMT 2024","Tue Apr 09 01:34:32 GMT 2024","1380","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Tue Apr 09 01:23:59 GMT 2024","Tue Apr 09 01:24:02 GMT 2024","2534","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Tue Apr 09 01:26:06 GMT 2024","Tue Apr 09 01:26:06 GMT 2024","28","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Apr 09 01:10:52 GMT 2024","Tue Apr 09 01:10:52 GMT 2024","78","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Apr 09 01:17:03 GMT 2024","Tue Apr 09 01:17:06 GMT 2024","3017","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Apr 09 01:19:23 GMT 2024","Tue Apr 09 01:19:25 GMT 2024","1845","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Tue Apr 09 01:31:36 GMT 2024","Tue Apr 09 01:31:36 GMT 2024","64","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Tue Apr 09 01:13:06 GMT 2024","Tue Apr 09 01:13:07 GMT 2024","1460","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:13:25 GMT 2024","Tue Apr 09 01:13:26 GMT 2024","1388","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Apr 09 01:15:15 GMT 2024","Tue Apr 09 01:15:18 GMT 2024","2679","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Tue Apr 09 01:19:38 GMT 2024","Tue Apr 09 01:19:40 GMT 2024","1684","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Apr 09 01:34:18 GMT 2024","Tue Apr 09 01:34:19 GMT 2024","1362","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Tue Apr 09 01:25:23 GMT 2024","Tue Apr 09 01:25:36 GMT 2024","13503","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 4 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Tue Apr 09 01:12:20 GMT 2024","Tue Apr 09 01:12:20 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:23:36 GMT 2024","Tue Apr 09 01:23:37 GMT 2024","1419","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Tue Apr 09 01:27:58 GMT 2024","Tue Apr 09 01:27:58 GMT 2024","122","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Tue Apr 09 01:24:38 GMT 2024","Tue Apr 09 01:24:38 GMT 2024","45","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Tue Apr 09 01:28:00 GMT 2024","Tue Apr 09 01:28:01 GMT 2024","78","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Apr 09 01:11:20 GMT 2024","Tue Apr 09 01:11:21 GMT 2024","759","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Tue Apr 09 01:33:38 GMT 2024","Tue Apr 09 01:33:40 GMT 2024","1947","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Apr 09 01:22:36 GMT 2024","Tue Apr 09 01:22:37 GMT 2024","1470","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Tue Apr 09 01:27:29 GMT 2024","Tue Apr 09 01:27:30 GMT 2024","70","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:23:32 GMT 2024","Tue Apr 09 01:23:35 GMT 2024","2632","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Tue Apr 09 01:23:00 GMT 2024","Tue Apr 09 01:23:02 GMT 2024","1659","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Tue Apr 09 01:17:07 GMT 2024","Tue Apr 09 01:17:10 GMT 2024","2734","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Tue Apr 09 01:15:19 GMT 2024","Tue Apr 09 01:15:20 GMT 2024","1491","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Tue Apr 09 01:27:53 GMT 2024","Tue Apr 09 01:27:53 GMT 2024","21","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Tue Apr 09 01:31:16 GMT 2024","Tue Apr 09 01:31:16 GMT 2024","61","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Tue Apr 09 01:32:23 GMT 2024","Tue Apr 09 01:32:23 GMT 2024","430","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Tue Apr 09 01:16:27 GMT 2024","Tue Apr 09 01:16:29 GMT 2024","1949","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Tue Apr 09 01:11:48 GMT 2024","Tue Apr 09 01:11:48 GMT 2024","527","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Tue Apr 09 01:15:00 GMT 2024","Tue Apr 09 01:15:00 GMT 2024","43","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Tue Apr 09 01:16:10 GMT 2024","Tue Apr 09 01:16:12 GMT 2024","1794","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Tue Apr 09 01:14:07 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","1337","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Apr 09 01:32:55 GMT 2024","Tue Apr 09 01:32:57 GMT 2024","1929","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Tue Apr 09 01:24:48 GMT 2024","Tue Apr 09 01:24:54 GMT 2024","5586","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 1 star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Apr 09 01:14:57 GMT 2024","Tue Apr 09 01:14:57 GMT 2024","292","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Tue Apr 09 01:15:24 GMT 2024","Tue Apr 09 01:15:24 GMT 2024","0","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Tue Apr 09 01:24:28 GMT 2024","Tue Apr 09 01:24:31 GMT 2024","2646","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Tue Apr 09 01:14:34 GMT 2024","Tue Apr 09 01:14:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Tue Apr 09 01:11:17 GMT 2024","Tue Apr 09 01:11:17 GMT 2024","59","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Tue Apr 09 01:12:37 GMT 2024","Tue Apr 09 01:12:38 GMT 2024","1417","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Apr 09 01:19:20 GMT 2024","Tue Apr 09 01:19:22 GMT 2024","2117","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Tue Apr 09 01:13:30 GMT 2024","Tue Apr 09 01:13:32 GMT 2024","1290","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Apr 09 01:23:42 GMT 2024","Tue Apr 09 01:23:43 GMT 2024","1411","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Tue Apr 09 01:25:09 GMT 2024","Tue Apr 09 01:25:21 GMT 2024","12912","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Apr 09 01:33:52 GMT 2024","Tue Apr 09 01:33:52 GMT 2024","49","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Tue Apr 09 01:15:28 GMT 2024","Tue Apr 09 01:15:31 GMT 2024","3211","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Tue Apr 09 01:23:17 GMT 2024","Tue Apr 09 01:23:20 GMT 2024","3034","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Tue Apr 09 01:22:41 GMT 2024","Tue Apr 09 01:22:42 GMT 2024","1360","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Apr 09 01:10:55 GMT 2024","Tue Apr 09 01:10:55 GMT 2024","51","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"skipped","Tue Apr 09 01:14:57 GMT 2024","Tue Apr 09 01:14:57 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Tue Apr 09 01:14:54 GMT 2024","Tue Apr 09 01:14:54 GMT 2024","301","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Tue Apr 09 01:21:27 GMT 2024","Tue Apr 09 01:21:29 GMT 2024","1469","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Tue Apr 09 01:31:47 GMT 2024","Tue Apr 09 01:31:47 GMT 2024","57","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"skipped","Tue Apr 09 01:15:00 GMT 2024","Tue Apr 09 01:15:00 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Tue Apr 09 01:13:43 GMT 2024","Tue Apr 09 01:13:45 GMT 2024","1486","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"skipped","Tue Apr 09 01:12:44 GMT 2024","Tue Apr 09 01:12:44 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Tue Apr 09 01:12:31 GMT 2024","Tue Apr 09 01:12:33 GMT 2024","1440","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Tue Apr 09 01:21:05 GMT 2024","Tue Apr 09 01:21:07 GMT 2024","1633","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Tue Apr 09 01:11:33 GMT 2024","Tue Apr 09 01:11:34 GMT 2024","62","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"skipped","Tue Apr 09 01:14:34 GMT 2024","Tue Apr 09 01:14:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Tue Apr 09 01:14:04 GMT 2024","Tue Apr 09 01:14:06 GMT 2024","1624","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Apr 09 01:28:29 GMT 2024","Tue Apr 09 01:28:31 GMT 2024","1935","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"skipped","Tue Apr 09 01:15:03 GMT 2024","Tue Apr 09 01:15:03 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"skipped","Tue Apr 09 01:11:45 GMT 2024","Tue Apr 09 01:11:45 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Tue Apr 09 01:18:19 GMT 2024","Tue Apr 09 01:18:25 GMT 2024","6432","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Tue Apr 09 01:19:44 GMT 2024","Tue Apr 09 01:19:46 GMT 2024","1642","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Tue Apr 09 01:17:53 GMT 2024","Tue Apr 09 01:17:57 GMT 2024","3858","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Tue Apr 09 01:27:32 GMT 2024","Tue Apr 09 01:27:32 GMT 2024","120","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Tue Apr 09 01:29:09 GMT 2024","Tue Apr 09 01:29:13 GMT 2024","3519","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"skipped","Tue Apr 09 01:24:33 GMT 2024","Tue Apr 09 01:24:33 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Tue Apr 09 01:26:23 GMT 2024","Tue Apr 09 01:26:24 GMT 2024","1178","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Apr 09 01:28:05 GMT 2024","Tue Apr 09 01:28:07 GMT 2024","1734","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Tue Apr 09 01:12:24 GMT 2024","Tue Apr 09 01:12:25 GMT 2024","1595","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"skipped","Tue Apr 09 01:13:47 GMT 2024","Tue Apr 09 01:13:47 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Tue Apr 09 01:15:35 GMT 2024","Tue Apr 09 01:15:38 GMT 2024","2703","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Tue Apr 09 01:18:26 GMT 2024","Tue Apr 09 01:18:28 GMT 2024","2041","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Tue Apr 09 01:14:36 GMT 2024","Tue Apr 09 01:14:36 GMT 2024","54","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"skipped","Tue Apr 09 01:15:03 GMT 2024","Tue Apr 09 01:15:03 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"skipped","Tue Apr 09 01:14:09 GMT 2024","Tue Apr 09 01:14:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Apr 09 01:12:52 GMT 2024","Tue Apr 09 01:12:54 GMT 2024","1454","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Apr 09 01:21:32 GMT 2024","Tue Apr 09 01:21:34 GMT 2024","1778","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Apr 09 01:14:57 GMT 2024","Tue Apr 09 01:14:57 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
