"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 21 01:20:36 GMT 2023","Sat Oct 21 01:20:37 GMT 2023","1141","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Sat Oct 21 01:23:35 GMT 2023","Sat Oct 21 01:23:36 GMT 2023","1259","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Sat Oct 21 01:12:15 GMT 2023","Sat Oct 21 01:12:18 GMT 2023","2366","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sat Oct 21 01:14:54 GMT 2023","Sat Oct 21 01:14:55 GMT 2023","131","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Sat Oct 21 01:31:29 GMT 2023","Sat Oct 21 01:31:29 GMT 2023","227","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Sat Oct 21 01:16:15 GMT 2023","Sat Oct 21 01:16:17 GMT 2023","2460","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Sat Oct 21 01:10:43 GMT 2023","Sat Oct 21 01:10:44 GMT 2023","972","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sat Oct 21 01:28:45 GMT 2023","Sat Oct 21 01:28:49 GMT 2023","4459","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Sat Oct 21 01:20:43 GMT 2023","Sat Oct 21 01:20:44 GMT 2023","1057","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Oct 21 01:10:45 GMT 2023","Sat Oct 21 01:10:46 GMT 2023","1067","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sat Oct 21 01:32:39 GMT 2023","Sat Oct 21 01:32:40 GMT 2023","987","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Sat Oct 21 01:08:35 GMT 2023","Sat Oct 21 01:08:36 GMT 2023","982","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Sat Oct 21 01:17:26 GMT 2023","Sat Oct 21 01:17:29 GMT 2023","2440","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Sat Oct 21 01:23:37 GMT 2023","Sat Oct 21 01:23:39 GMT 2023","1221","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"broken","Sat Oct 21 01:14:22 GMT 2023","Sat Oct 21 01:14:27 GMT 2023","5118","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Sat Oct 21 01:08:31 GMT 2023","Sat Oct 21 01:08:32 GMT 2023","1036","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Sat Oct 21 01:18:11 GMT 2023","Sat Oct 21 01:18:14 GMT 2023","3657","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:08:47 GMT 2023","Sat Oct 21 01:08:50 GMT 2023","2947","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sat Oct 21 01:22:28 GMT 2023","Sat Oct 21 01:22:30 GMT 2023","2098","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sat Oct 21 01:11:38 GMT 2023","Sat Oct 21 01:11:39 GMT 2023","1012","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Oct 21 01:19:48 GMT 2023","Sat Oct 21 01:19:50 GMT 2023","1552","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Oct 21 01:09:51 GMT 2023","Sat Oct 21 01:09:52 GMT 2023","1025","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"broken","Sat Oct 21 01:15:05 GMT 2023","Sat Oct 21 01:15:10 GMT 2023","5126","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Sat Oct 21 01:17:19 GMT 2023","Sat Oct 21 01:17:21 GMT 2023","2725","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sat Oct 21 01:27:04 GMT 2023","Sat Oct 21 01:27:06 GMT 2023","1942","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Oct 21 01:10:56 GMT 2023","Sat Oct 21 01:10:57 GMT 2023","1128","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:22:37 GMT 2023","Sat Oct 21 01:22:39 GMT 2023","2311","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Sat Oct 21 01:23:50 GMT 2023","Sat Oct 21 01:23:51 GMT 2023","1249","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Sat Oct 21 01:26:04 GMT 2023","Sat Oct 21 01:26:04 GMT 2023","97","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Oct 21 01:13:13 GMT 2023","Sat Oct 21 01:13:13 GMT 2023","192","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Sat Oct 21 01:11:11 GMT 2023","Sat Oct 21 01:11:12 GMT 2023","1180","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:26:58 GMT 2023","Sat Oct 21 01:26:59 GMT 2023","1094","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Oct 21 01:16:25 GMT 2023","Sat Oct 21 01:16:27 GMT 2023","2341","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Oct 21 01:25:47 GMT 2023","Sat Oct 21 01:26:00 GMT 2023","12516","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sat Oct 21 01:20:56 GMT 2023","Sat Oct 21 01:20:57 GMT 2023","988","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 21 01:23:57 GMT 2023","Sat Oct 21 01:23:58 GMT 2023","1260","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Sat Oct 21 01:10:14 GMT 2023","Sat Oct 21 01:10:15 GMT 2023","984","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:26:42 GMT 2023","Sat Oct 21 01:26:42 GMT 2023","100","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Oct 21 01:22:35 GMT 2023","Sat Oct 21 01:22:36 GMT 2023","1231","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Sat Oct 21 01:32:01 GMT 2023","Sat Oct 21 01:32:02 GMT 2023","235","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Sat Oct 21 01:19:16 GMT 2023","Sat Oct 21 01:19:17 GMT 2023","1622","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Sat Oct 21 01:12:12 GMT 2023","Sat Oct 21 01:12:14 GMT 2023","2387","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sat Oct 21 01:16:59 GMT 2023","Sat Oct 21 01:17:02 GMT 2023","3188","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sat Oct 21 01:27:33 GMT 2023","Sat Oct 21 01:27:33 GMT 2023","373","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Sat Oct 21 01:11:29 GMT 2023","Sat Oct 21 01:11:30 GMT 2023","1128","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Oct 21 01:32:25 GMT 2023","Sat Oct 21 01:32:26 GMT 2023","439","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Sat Oct 21 01:15:57 GMT 2023","Sat Oct 21 01:15:59 GMT 2023","1506","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Sat Oct 21 01:09:48 GMT 2023","Sat Oct 21 01:09:50 GMT 2023","1745","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 21 01:31:17 GMT 2023","Sat Oct 21 01:31:17 GMT 2023","177","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"skipped","Sat Oct 21 01:31:59 GMT 2023","Sat Oct 21 01:31:59 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Oct 21 01:19:03 GMT 2023","Sat Oct 21 01:19:05 GMT 2023","2869","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Oct 21 01:10:00 GMT 2023","Sat Oct 21 01:10:01 GMT 2023","1194","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:11:07 GMT 2023","Sat Oct 21 01:11:08 GMT 2023","980","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:31:42 GMT 2023","Sat Oct 21 01:31:44 GMT 2023","2215","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Oct 21 01:10:02 GMT 2023","Sat Oct 21 01:10:04 GMT 2023","1368","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:24:05 GMT 2023","Sat Oct 21 01:24:07 GMT 2023","1068","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Oct 21 01:24:18 GMT 2023","Sat Oct 21 01:24:19 GMT 2023","1287","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Sat Oct 21 01:20:40 GMT 2023","Sat Oct 21 01:20:41 GMT 2023","1181","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Oct 21 01:27:54 GMT 2023","Sat Oct 21 01:27:55 GMT 2023","353","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Sat Oct 21 01:20:10 GMT 2023","Sat Oct 21 01:20:11 GMT 2023","1083","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Sat Oct 21 01:10:49 GMT 2023","Sat Oct 21 01:10:50 GMT 2023","980","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:23:15 GMT 2023","Sat Oct 21 01:23:16 GMT 2023","1127","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sat Oct 21 01:22:10 GMT 2023","Sat Oct 21 01:22:11 GMT 2023","1144","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"broken","Sat Oct 21 01:13:59 GMT 2023","Sat Oct 21 01:14:04 GMT 2023","5115","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Oct 21 01:20:22 GMT 2023","Sat Oct 21 01:20:23 GMT 2023","1072","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Sat Oct 21 01:19:43 GMT 2023","Sat Oct 21 01:19:45 GMT 2023","1626","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sat Oct 21 01:19:51 GMT 2023","Sat Oct 21 01:19:53 GMT 2023","1414","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Oct 21 01:31:25 GMT 2023","Sat Oct 21 01:31:25 GMT 2023","534","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Oct 21 01:21:18 GMT 2023","Sat Oct 21 01:21:19 GMT 2023","1052","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Oct 21 01:10:20 GMT 2023","Sat Oct 21 01:10:21 GMT 2023","1180","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:12:55 GMT 2023","Sat Oct 21 01:12:58 GMT 2023","3151","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Sat Oct 21 01:32:37 GMT 2023","Sat Oct 21 01:32:38 GMT 2023","1131","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sat Oct 21 01:26:11 GMT 2023","Sat Oct 21 01:26:11 GMT 2023","66","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Oct 21 01:27:42 GMT 2023","Sat Oct 21 01:27:43 GMT 2023","956","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Oct 21 01:09:26 GMT 2023","Sat Oct 21 01:09:27 GMT 2023","1057","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Oct 21 01:21:49 GMT 2023","Sat Oct 21 01:21:50 GMT 2023","1078","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Oct 21 01:08:28 GMT 2023","Sat Oct 21 01:08:29 GMT 2023","821","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Sat Oct 21 01:31:06 GMT 2023","Sat Oct 21 01:31:07 GMT 2023","219","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Sat Oct 21 01:23:17 GMT 2023","Sat Oct 21 01:23:19 GMT 2023","2052","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Sat Oct 21 01:24:51 GMT 2023","Sat Oct 21 01:24:52 GMT 2023","188","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Sat Oct 21 01:09:21 GMT 2023","Sat Oct 21 01:09:22 GMT 2023","619","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Oct 21 01:31:04 GMT 2023","Sat Oct 21 01:31:04 GMT 2023","184","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Sat Oct 21 01:16:39 GMT 2023","Sat Oct 21 01:16:40 GMT 2023","882","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Sat Oct 21 01:24:28 GMT 2023","Sat Oct 21 01:24:29 GMT 2023","1153","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"broken","Sat Oct 21 01:14:57 GMT 2023","Sat Oct 21 01:15:02 GMT 2023","5682","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Sat Oct 21 01:17:15 GMT 2023","Sat Oct 21 01:17:17 GMT 2023","2772","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sat Oct 21 01:18:06 GMT 2023","Sat Oct 21 01:18:10 GMT 2023","3616","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Sat Oct 21 01:12:00 GMT 2023","Sat Oct 21 01:12:01 GMT 2023","1058","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Oct 21 01:26:51 GMT 2023","Sat Oct 21 01:26:52 GMT 2023","1256","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Oct 21 01:13:03 GMT 2023","Sat Oct 21 01:13:10 GMT 2023","6842","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Sat Oct 21 01:11:00 GMT 2023","Sat Oct 21 01:11:01 GMT 2023","1041","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Oct 21 01:20:58 GMT 2023","Sat Oct 21 01:20:59 GMT 2023","1063","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Sat Oct 21 01:10:18 GMT 2023","Sat Oct 21 01:10:19 GMT 2023","1031","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Sat Oct 21 01:17:38 GMT 2023","Sat Oct 21 01:17:42 GMT 2023","3556","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Oct 21 01:32:15 GMT 2023","Sat Oct 21 01:32:16 GMT 2023","217","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Sat Oct 21 01:26:49 GMT 2023","Sat Oct 21 01:26:49 GMT 2023","58","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Oct 21 01:09:06 GMT 2023","Sat Oct 21 01:09:07 GMT 2023","873","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"skipped","Sat Oct 21 01:11:46 GMT 2023","Sat Oct 21 01:11:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Oct 21 01:28:03 GMT 2023","Sat Oct 21 01:28:05 GMT 2023","2002","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Sat Oct 21 01:28:32 GMT 2023","Sat Oct 21 01:28:33 GMT 2023","914","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Sat Oct 21 01:21:53 GMT 2023","Sat Oct 21 01:21:54 GMT 2023","1039","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Oct 21 01:12:19 GMT 2023","Sat Oct 21 01:12:21 GMT 2023","2102","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
