"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 01:49:22 GMT 2024","Thu Sep 26 01:49:22 GMT 2024","44","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 26 01:38:19 GMT 2024","Thu Sep 26 01:38:21 GMT 2024","1485","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Sep 26 01:44:47 GMT 2024","Thu Sep 26 01:44:47 GMT 2024","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Thu Sep 26 01:38:40 GMT 2024","Thu Sep 26 01:38:41 GMT 2024","777","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Thu Sep 26 01:51:18 GMT 2024","Thu Sep 26 01:51:19 GMT 2024","254","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Thu Sep 26 01:43:52 GMT 2024","Thu Sep 26 01:43:54 GMT 2024","1940","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Thu Sep 26 01:39:09 GMT 2024","Thu Sep 26 01:39:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Thu Sep 26 01:40:02 GMT 2024","Thu Sep 26 01:40:02 GMT 2024","28","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"skipped","Thu Sep 26 01:39:41 GMT 2024","Thu Sep 26 01:39:41 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","769","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Sep 26 01:54:11 GMT 2024","Thu Sep 26 01:54:12 GMT 2024","785","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Thu Sep 26 01:50:14 GMT 2024","Thu Sep 26 01:50:15 GMT 2024","607","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 26 01:41:54 GMT 2024","Thu Sep 26 01:41:56 GMT 2024","1860","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Sep 26 01:56:20 GMT 2024","Thu Sep 26 01:56:21 GMT 2024","718","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Sep 26 01:41:04 GMT 2024","Thu Sep 26 01:41:05 GMT 2024","1703","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Thu Sep 26 01:49:52 GMT 2024","Thu Sep 26 01:49:52 GMT 2024","649","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 26 01:52:42 GMT 2024","Thu Sep 26 01:52:42 GMT 2024","175","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Thu Sep 26 01:46:05 GMT 2024","Thu Sep 26 01:46:06 GMT 2024","889","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 26 01:47:52 GMT 2024","Thu Sep 26 01:47:53 GMT 2024","1585","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Thu Sep 26 01:47:55 GMT 2024","Thu Sep 26 01:47:55 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Thu Sep 26 01:38:02 GMT 2024","Thu Sep 26 01:38:02 GMT 2024","664","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Sep 26 01:45:23 GMT 2024","Thu Sep 26 01:45:23 GMT 2024","880","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Sep 26 01:37:56 GMT 2024","Thu Sep 26 01:37:56 GMT 2024","409","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Sep 26 01:38:24 GMT 2024","Thu Sep 26 01:38:25 GMT 2024","782","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Sep 26 01:54:24 GMT 2024","Thu Sep 26 01:54:24 GMT 2024","48","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"skipped","Thu Sep 26 01:47:55 GMT 2024","Thu Sep 26 01:47:55 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Thu Sep 26 01:48:16 GMT 2024","Thu Sep 26 01:48:28 GMT 2024","12027","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 2 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Sep 26 01:55:06 GMT 2024","Thu Sep 26 01:55:09 GMT 2024","2888","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 26 01:49:10 GMT 2024","Thu Sep 26 01:49:10 GMT 2024","72","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Thu Sep 26 01:53:51 GMT 2024","Thu Sep 26 01:53:51 GMT 2024","219","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Sep 26 01:46:14 GMT 2024","Thu Sep 26 01:46:15 GMT 2024","962","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 26 01:39:52 GMT 2024","Thu Sep 26 01:39:52 GMT 2024","176","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Sep 26 01:44:33 GMT 2024","Thu Sep 26 01:44:34 GMT 2024","1210","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Sep 26 01:48:03 GMT 2024","Thu Sep 26 01:48:03 GMT 2024","31","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"skipped","Thu Sep 26 01:40:00 GMT 2024","Thu Sep 26 01:40:00 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"skipped","Thu Sep 26 01:47:56 GMT 2024","Thu Sep 26 01:47:56 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Thu Sep 26 01:54:07 GMT 2024","Thu Sep 26 01:54:07 GMT 2024","44","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Thu Sep 26 01:37:37 GMT 2024","Thu Sep 26 01:37:38 GMT 2024","592","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"skipped","Thu Sep 26 01:40:02 GMT 2024","Thu Sep 26 01:40:02 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Thu Sep 26 01:46:29 GMT 2024","Thu Sep 26 01:46:29 GMT 2024","573","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Thu Sep 26 01:39:09 GMT 2024","Thu Sep 26 01:39:09 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 26 01:53:53 GMT 2024","Thu Sep 26 01:53:53 GMT 2024","103","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 26 01:37:43 GMT 2024","Thu Sep 26 01:37:43 GMT 2024","592","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Thu Sep 26 01:45:54 GMT 2024","Thu Sep 26 01:45:55 GMT 2024","651","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"passed","Thu Sep 26 01:45:39 GMT 2024","Thu Sep 26 01:45:40 GMT 2024","659","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Thu Sep 26 01:49:46 GMT 2024","Thu Sep 26 01:49:46 GMT 2024","62","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Sep 26 01:46:01 GMT 2024","Thu Sep 26 01:46:01 GMT 2024","858","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Sep 26 01:38:18 GMT 2024","Thu Sep 26 01:38:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Sep 26 01:38:59 GMT 2024","Thu Sep 26 01:38:59 GMT 2024","661","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Thu Sep 26 01:55:39 GMT 2024","Thu Sep 26 01:55:40 GMT 2024","1842","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Sep 26 01:45:12 GMT 2024","Thu Sep 26 01:45:13 GMT 2024","644","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Sep 26 01:48:30 GMT 2024","Thu Sep 26 01:48:41 GMT 2024","11916","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Sep 26 01:47:04 GMT 2024","Thu Sep 26 01:47:05 GMT 2024","1877","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Thu Sep 26 01:37:13 GMT 2024","Thu Sep 26 01:37:14 GMT 2024","817","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"broken","Thu Sep 26 01:42:10 GMT 2024","Thu Sep 26 01:42:18 GMT 2024","7716","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"skipped","Thu Sep 26 01:49:40 GMT 2024","Thu Sep 26 01:49:40 GMT 2024","89","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Thu Sep 26 01:36:43 GMT 2024","Thu Sep 26 01:36:43 GMT 2024","208","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 26 01:38:52 GMT 2024","Thu Sep 26 01:38:53 GMT 2024","706","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"broken","Thu Sep 26 01:43:00 GMT 2024","Thu Sep 26 01:43:08 GMT 2024","7570","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Thu Sep 26 01:39:30 GMT 2024","Thu Sep 26 01:39:31 GMT 2024","1443","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 26 01:49:50 GMT 2024","Thu Sep 26 01:49:50 GMT 2024","44","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Sep 26 01:45:06 GMT 2024","Thu Sep 26 01:45:07 GMT 2024","802","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Thu Sep 26 01:47:19 GMT 2024","Thu Sep 26 01:47:21 GMT 2024","1872","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Thu Sep 26 01:38:30 GMT 2024","Thu Sep 26 01:38:31 GMT 2024","844","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Thu Sep 26 01:49:18 GMT 2024","Thu Sep 26 01:49:18 GMT 2024","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 26 01:38:36 GMT 2024","Thu Sep 26 01:38:37 GMT 2024","757","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Thu Sep 26 01:55:22 GMT 2024","Thu Sep 26 01:55:24 GMT 2024","2009","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"skipped","Thu Sep 26 01:55:55 GMT 2024","Thu Sep 26 01:55:55 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Thu Sep 26 01:47:36 GMT 2024","Thu Sep 26 01:47:38 GMT 2024","1335","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Thu Sep 26 01:54:15 GMT 2024","Thu Sep 26 01:54:15 GMT 2024","361","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Sep 26 01:40:23 GMT 2024","Thu Sep 26 01:40:24 GMT 2024","1117","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Thu Sep 26 01:54:02 GMT 2024","Thu Sep 26 01:54:03 GMT 2024","354","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Sep 26 01:37:45 GMT 2024","Thu Sep 26 01:37:46 GMT 2024","648","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Thu Sep 26 01:50:52 GMT 2024","Thu Sep 26 01:50:53 GMT 2024","892","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Thu Sep 26 01:49:32 GMT 2024","Thu Sep 26 01:49:33 GMT 2024","636","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Sep 26 01:55:55 GMT 2024","Thu Sep 26 01:55:55 GMT 2024","114","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"skipped","Thu Sep 26 01:47:56 GMT 2024","Thu Sep 26 01:47:56 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Sep 26 01:42:47 GMT 2024","Thu Sep 26 01:42:50 GMT 2024","3036","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Sep 26 01:46:37 GMT 2024","Thu Sep 26 01:46:37 GMT 2024","843","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Thu Sep 26 01:54:46 GMT 2024","Thu Sep 26 01:54:48 GMT 2024","2607","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 26 01:39:47 GMT 2024","Thu Sep 26 01:39:47 GMT 2024","67","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 26 01:39:27 GMT 2024","Thu Sep 26 01:39:28 GMT 2024","1569","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Sep 26 01:50:50 GMT 2024","Thu Sep 26 01:50:51 GMT 2024","1041","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Thu Sep 26 01:41:38 GMT 2024","Thu Sep 26 01:41:39 GMT 2024","1556","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Thu Sep 26 01:46:45 GMT 2024","Thu Sep 26 01:46:46 GMT 2024","643","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Thu Sep 26 01:46:08 GMT 2024","Thu Sep 26 01:46:09 GMT 2024","977","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Thu Sep 26 01:40:12 GMT 2024","Thu Sep 26 01:40:13 GMT 2024","786","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"broken","Thu Sep 26 01:43:09 GMT 2024","Thu Sep 26 01:43:17 GMT 2024","7480","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"skipped","Thu Sep 26 01:39:25 GMT 2024","Thu Sep 26 01:39:25 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Thu Sep 26 01:43:30 GMT 2024","Thu Sep 26 01:43:33 GMT 2024","2262","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Thu Sep 26 01:38:08 GMT 2024","Thu Sep 26 01:38:09 GMT 2024","986","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Thu Sep 26 01:44:56 GMT 2024","Thu Sep 26 01:44:57 GMT 2024","628","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Thu Sep 26 01:56:03 GMT 2024","Thu Sep 26 01:56:03 GMT 2024","629","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Thu Sep 26 01:39:23 GMT 2024","Thu Sep 26 01:39:23 GMT 2024","818","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Sep 26 01:42:51 GMT 2024","Thu Sep 26 01:42:54 GMT 2024","2981","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
