"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 01:20:37 GMT 2024","Wed Jan 31 01:20:38 GMT 2024","1043","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Wed Jan 31 01:13:51 GMT 2024","Wed Jan 31 01:13:53 GMT 2024","1793","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Wed Jan 31 01:15:37 GMT 2024","Wed Jan 31 01:15:38 GMT 2024","1358","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Wed Jan 31 01:28:48 GMT 2024","Wed Jan 31 01:28:48 GMT 2024","48","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Wed Jan 31 01:22:01 GMT 2024","Wed Jan 31 01:22:02 GMT 2024","1063","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Wed Jan 31 01:10:09 GMT 2024","Wed Jan 31 01:10:09 GMT 2024","44","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Wed Jan 31 01:20:16 GMT 2024","Wed Jan 31 01:20:17 GMT 2024","1122","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of Section 2 in the Promo Block","This test checks if Section 2 in Promo Block under header is displayed on the Main Page"
"passed","Wed Jan 31 01:16:21 GMT 2024","Wed Jan 31 01:16:23 GMT 2024","2510","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"skipped","Wed Jan 31 01:23:06 GMT 2024","Wed Jan 31 01:23:06 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Wed Jan 31 01:26:02 GMT 2024","Wed Jan 31 01:26:03 GMT 2024","1304","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Wed Jan 31 01:10:11 GMT 2024","Wed Jan 31 01:10:12 GMT 2024","712","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Wed Jan 31 01:20:48 GMT 2024","Wed Jan 31 01:20:49 GMT 2024","1050","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jan 31 01:19:01 GMT 2024","Wed Jan 31 01:19:02 GMT 2024","1137","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"broken","Wed Jan 31 01:14:52 GMT 2024","Wed Jan 31 01:15:02 GMT 2024","10363","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Wed Jan 31 01:22:52 GMT 2024","Wed Jan 31 01:22:53 GMT 2024","1103","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Wed Jan 31 01:16:35 GMT 2024","Wed Jan 31 01:16:38 GMT 2024","2375","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Wed Jan 31 01:15:04 GMT 2024","Wed Jan 31 01:15:04 GMT 2024","46","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Wed Jan 31 01:29:14 GMT 2024","Wed Jan 31 01:29:15 GMT 2024","653","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Jan 31 01:29:34 GMT 2024","Wed Jan 31 01:29:34 GMT 2024","49","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"skipped","Wed Jan 31 01:23:06 GMT 2024","Wed Jan 31 01:23:06 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Wed Jan 31 01:25:00 GMT 2024","Wed Jan 31 01:25:01 GMT 2024","835","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Jan 31 01:11:22 GMT 2024","Wed Jan 31 01:11:23 GMT 2024","1095","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Jan 31 01:28:59 GMT 2024","Wed Jan 31 01:28:59 GMT 2024","70","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Wed Jan 31 01:13:18 GMT 2024","Wed Jan 31 01:13:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Jan 31 01:21:38 GMT 2024","Wed Jan 31 01:21:39 GMT 2024","956","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Jan 31 01:10:06 GMT 2024","Wed Jan 31 01:10:06 GMT 2024","688","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Wed Jan 31 01:13:43 GMT 2024","Wed Jan 31 01:13:45 GMT 2024","1707","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"broken","Wed Jan 31 01:15:25 GMT 2024","Wed Jan 31 01:15:31 GMT 2024","6087","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Wed Jan 31 01:31:16 GMT 2024","Wed Jan 31 01:31:17 GMT 2024","980","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Wed Jan 31 01:12:46 GMT 2024","Wed Jan 31 01:12:48 GMT 2024","1326","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Jan 31 01:23:06 GMT 2024","Wed Jan 31 01:23:06 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Wed Jan 31 01:22:34 GMT 2024","Wed Jan 31 01:22:36 GMT 2024","1646","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Wed Jan 31 01:20:33 GMT 2024","Wed Jan 31 01:20:34 GMT 2024","988","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Wed Jan 31 01:30:10 GMT 2024","Wed Jan 31 01:30:12 GMT 2024","1788","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed Jan 31 01:13:18 GMT 2024","Wed Jan 31 01:13:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jan 31 01:10:59 GMT 2024","Wed Jan 31 01:10:59 GMT 2024","313","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Wed Jan 31 01:13:18 GMT 2024","Wed Jan 31 01:13:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Jan 31 01:17:18 GMT 2024","Wed Jan 31 01:17:21 GMT 2024","3054","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Wed Jan 31 01:22:09 GMT 2024","Wed Jan 31 01:22:10 GMT 2024","1680","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Wed Jan 31 01:18:55 GMT 2024","Wed Jan 31 01:18:57 GMT 2024","2727","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Wed Jan 31 01:21:27 GMT 2024","Wed Jan 31 01:21:28 GMT 2024","953","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jan 31 01:31:24 GMT 2024","Wed Jan 31 01:31:25 GMT 2024","1175","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"skipped","Wed Jan 31 01:15:21 GMT 2024","Wed Jan 31 01:15:21 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"broken","Wed Jan 31 01:14:25 GMT 2024","Wed Jan 31 01:14:31 GMT 2024","6201","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Wed Jan 31 01:22:44 GMT 2024","Wed Jan 31 01:22:46 GMT 2024","1642","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Wed Jan 31 01:24:33 GMT 2024","Wed Jan 31 01:24:33 GMT 2024","657","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Jan 31 01:30:59 GMT 2024","Wed Jan 31 01:30:59 GMT 2024","50","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Wed Jan 31 01:21:54 GMT 2024","Wed Jan 31 01:21:55 GMT 2024","1007","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Wed Jan 31 01:21:36 GMT 2024","Wed Jan 31 01:21:37 GMT 2024","973","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Jan 31 01:11:06 GMT 2024","Wed Jan 31 01:11:07 GMT 2024","266","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"failed","Wed Jan 31 01:12:59 GMT 2024","Wed Jan 31 01:13:00 GMT 2024","1026","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Jan 31 01:13:23 GMT 2024","Wed Jan 31 01:13:25 GMT 2024","1048","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed Jan 31 01:10:14 GMT 2024","Wed Jan 31 01:10:14 GMT 2024","690","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Wed Jan 31 01:24:28 GMT 2024","Wed Jan 31 01:24:28 GMT 2024","32","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jan 31 01:31:15 GMT 2024","Wed Jan 31 01:31:15 GMT 2024","4","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Wed Jan 31 01:20:26 GMT 2024","Wed Jan 31 01:20:28 GMT 2024","1208","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Wed Jan 31 01:13:18 GMT 2024","Wed Jan 31 01:13:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Jan 31 01:31:33 GMT 2024","Wed Jan 31 01:31:34 GMT 2024","1017","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jan 31 01:20:44 GMT 2024","Wed Jan 31 01:20:45 GMT 2024","1009","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Wed Jan 31 01:13:57 GMT 2024","Wed Jan 31 01:13:58 GMT 2024","1519","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"skipped","Wed Jan 31 01:13:18 GMT 2024","Wed Jan 31 01:13:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Jan 31 01:13:01 GMT 2024","Wed Jan 31 01:13:03 GMT 2024","1218","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jan 31 01:15:55 GMT 2024","Wed Jan 31 01:15:57 GMT 2024","1689","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"skipped","Wed Jan 31 01:15:23 GMT 2024","Wed Jan 31 01:15:23 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Wed Jan 31 01:31:20 GMT 2024","Wed Jan 31 01:31:21 GMT 2024","1094","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Wed Jan 31 01:18:50 GMT 2024","Wed Jan 31 01:18:51 GMT 2024","1509","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Wed Jan 31 01:12:29 GMT 2024","Wed Jan 31 01:12:30 GMT 2024","1206","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jan 31 01:28:52 GMT 2024","Wed Jan 31 01:28:52 GMT 2024","41","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Wed Jan 31 01:17:47 GMT 2024","Wed Jan 31 01:17:50 GMT 2024","2664","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"skipped","Wed Jan 31 01:24:47 GMT 2024","Wed Jan 31 01:24:47 GMT 2024","58","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Wed Jan 31 01:30:43 GMT 2024","Wed Jan 31 01:30:45 GMT 2024","2017","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jan 31 01:25:35 GMT 2024","Wed Jan 31 01:25:35 GMT 2024","76","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Wed Jan 31 01:25:37 GMT 2024","Wed Jan 31 01:25:37 GMT 2024","94","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"skipped","Wed Jan 31 01:13:18 GMT 2024","Wed Jan 31 01:13:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Jan 31 01:28:54 GMT 2024","Wed Jan 31 01:28:54 GMT 2024","36","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Wed Jan 31 01:30:38 GMT 2024","Wed Jan 31 01:30:40 GMT 2024","2009","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jan 31 01:18:34 GMT 2024","Wed Jan 31 01:18:37 GMT 2024","2725","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Wed Jan 31 01:16:39 GMT 2024","Wed Jan 31 01:16:40 GMT 2024","1371","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Wed Jan 31 01:25:52 GMT 2024","Wed Jan 31 01:25:52 GMT 2024","20","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Wed Jan 31 01:09:59 GMT 2024","Wed Jan 31 01:10:00 GMT 2024","699","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Wed Jan 31 01:22:03 GMT 2024","Wed Jan 31 01:22:05 GMT 2024","1667","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Wed Jan 31 01:13:46 GMT 2024","Wed Jan 31 01:13:48 GMT 2024","2101","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Wed Jan 31 01:11:39 GMT 2024","Wed Jan 31 01:11:41 GMT 2024","1347","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Jan 31 01:13:26 GMT 2024","Wed Jan 31 01:13:27 GMT 2024","1069","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed Jan 31 01:23:10 GMT 2024","Wed Jan 31 01:23:10 GMT 2024","61","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Wed Jan 31 01:24:39 GMT 2024","Wed Jan 31 01:24:40 GMT 2024","647","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Jan 31 01:17:08 GMT 2024","Wed Jan 31 01:17:10 GMT 2024","2353","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Jan 31 01:12:23 GMT 2024","Wed Jan 31 01:12:24 GMT 2024","993","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Wed Jan 31 01:19:05 GMT 2024","Wed Jan 31 01:19:07 GMT 2024","1504","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Wed Jan 31 01:15:58 GMT 2024","Wed Jan 31 01:16:00 GMT 2024","1554","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Wed Jan 31 01:11:33 GMT 2024","Wed Jan 31 01:11:34 GMT 2024","1191","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Jan 31 01:28:14 GMT 2024","Wed Jan 31 01:28:16 GMT 2024","1486","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Wed Jan 31 01:28:57 GMT 2024","Wed Jan 31 01:28:57 GMT 2024","41","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Jan 31 01:21:46 GMT 2024","Wed Jan 31 01:21:47 GMT 2024","1063","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Jan 31 01:17:11 GMT 2024","Wed Jan 31 01:17:14 GMT 2024","2340","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Wed Jan 31 01:22:42 GMT 2024","Wed Jan 31 01:22:43 GMT 2024","1432","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Wed Jan 31 01:24:54 GMT 2024","Wed Jan 31 01:24:54 GMT 2024","32","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Wed Jan 31 01:13:18 GMT 2024","Wed Jan 31 01:13:18 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"broken","Wed Jan 31 01:14:09 GMT 2024","Wed Jan 31 01:14:16 GMT 2024","7884","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Wed Jan 31 01:15:21 GMT 2024","Wed Jan 31 01:15:21 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Wed Jan 31 01:09:54 GMT 2024","Wed Jan 31 01:09:54 GMT 2024","45","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"broken","Wed Jan 31 01:18:42 GMT 2024","Wed Jan 31 01:18:49 GMT 2024","6342","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Wed Jan 31 01:15:48 GMT 2024","Wed Jan 31 01:15:49 GMT 2024","1228","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Jan 31 01:20:42 GMT 2024","Wed Jan 31 01:20:43 GMT 2024","970","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Wed Jan 31 01:23:15 GMT 2024","Wed Jan 31 01:23:16 GMT 2024","1073","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Wed Jan 31 01:17:01 GMT 2024","Wed Jan 31 01:17:03 GMT 2024","2607","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Wed Jan 31 01:11:20 GMT 2024","Wed Jan 31 01:11:21 GMT 2024","1015","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Jan 31 01:31:04 GMT 2024","Wed Jan 31 01:31:04 GMT 2024","42","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
