"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"skipped","Wed May 15 01:17:55 GMT 2024","Wed May 15 01:17:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed May 15 01:34:49 GMT 2024","Wed May 15 01:34:49 GMT 2024","141","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Wed May 15 01:35:22 GMT 2024","Wed May 15 01:35:23 GMT 2024","503","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Wed May 15 01:27:14 GMT 2024","Wed May 15 01:27:16 GMT 2024","1663","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Wed May 15 01:23:02 GMT 2024","Wed May 15 01:23:05 GMT 2024","2830","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Wed May 15 01:15:12 GMT 2024","Wed May 15 01:15:12 GMT 2024","57","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Wed May 15 01:28:02 GMT 2024","Wed May 15 01:28:02 GMT 2024","37","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Wed May 15 01:26:37 GMT 2024","Wed May 15 01:26:38 GMT 2024","837","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"skipped","Wed May 15 01:18:13 GMT 2024","Wed May 15 01:18:13 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Wed May 15 01:15:30 GMT 2024","Wed May 15 01:15:30 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Wed May 15 01:30:19 GMT 2024","Wed May 15 01:30:20 GMT 2024","728","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Wed May 15 01:18:54 GMT 2024","Wed May 15 01:18:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Wed May 15 01:23:55 GMT 2024","Wed May 15 01:23:56 GMT 2024","1180","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed May 15 01:30:09 GMT 2024","Wed May 15 01:30:09 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed May 15 01:34:51 GMT 2024","Wed May 15 01:34:51 GMT 2024","78","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Wed May 15 01:20:44 GMT 2024","Wed May 15 01:20:47 GMT 2024","2994","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"skipped","Wed May 15 01:19:04 GMT 2024","Wed May 15 01:19:04 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed May 15 01:23:58 GMT 2024","Wed May 15 01:23:59 GMT 2024","1655","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed May 15 01:17:38 GMT 2024","Wed May 15 01:17:39 GMT 2024","1049","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed May 15 01:27:12 GMT 2024","Wed May 15 01:27:13 GMT 2024","840","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Wed May 15 01:35:02 GMT 2024","Wed May 15 01:35:02 GMT 2024","333","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed May 15 01:30:29 GMT 2024","Wed May 15 01:30:29 GMT 2024","76","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Wed May 15 01:25:42 GMT 2024","Wed May 15 01:25:42 GMT 2024","857","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Wed May 15 01:18:13 GMT 2024","Wed May 15 01:18:13 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed May 15 01:27:09 GMT 2024","Wed May 15 01:27:11 GMT 2024","1786","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"skipped","Wed May 15 01:16:56 GMT 2024","Wed May 15 01:16:56 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"skipped","Wed May 15 01:18:54 GMT 2024","Wed May 15 01:18:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed May 15 01:16:34 GMT 2024","Wed May 15 01:16:35 GMT 2024","892","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed May 15 01:35:40 GMT 2024","Wed May 15 01:35:43 GMT 2024","3109","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed May 15 01:26:02 GMT 2024","Wed May 15 01:26:03 GMT 2024","818","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed May 15 01:36:54 GMT 2024","Wed May 15 01:36:54 GMT 2024","11","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Wed May 15 01:28:03 GMT 2024","Wed May 15 01:28:04 GMT 2024","1005","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Wed May 15 01:32:10 GMT 2024","Wed May 15 01:32:15 GMT 2024","5355","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed May 15 01:17:45 GMT 2024","Wed May 15 01:17:48 GMT 2024","2630","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed May 15 01:15:38 GMT 2024","Wed May 15 01:15:39 GMT 2024","809","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Wed May 15 01:29:39 GMT 2024","Wed May 15 01:29:39 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed May 15 01:29:30 GMT 2024","Wed May 15 01:29:30 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Wed May 15 01:18:13 GMT 2024","Wed May 15 01:18:13 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed May 15 01:21:03 GMT 2024","Wed May 15 01:21:05 GMT 2024","2292","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Wed May 15 01:20:16 GMT 2024","Wed May 15 01:20:18 GMT 2024","1623","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Wed May 15 01:34:46 GMT 2024","Wed May 15 01:34:46 GMT 2024","704","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed May 15 01:27:29 GMT 2024","Wed May 15 01:27:31 GMT 2024","1759","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Wed May 15 01:35:08 GMT 2024","Wed May 15 01:35:08 GMT 2024","37","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Wed May 15 01:37:13 GMT 2024","Wed May 15 01:37:14 GMT 2024","804","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed May 15 01:20:40 GMT 2024","Wed May 15 01:20:43 GMT 2024","2875","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed May 15 01:16:40 GMT 2024","Wed May 15 01:16:42 GMT 2024","1089","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Wed May 15 01:27:24 GMT 2024","Wed May 15 01:27:25 GMT 2024","1721","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Wed May 15 01:16:58 GMT 2024","Wed May 15 01:16:58 GMT 2024","924","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed May 15 01:29:42 GMT 2024","Wed May 15 01:29:42 GMT 2024","719","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed May 15 01:17:58 GMT 2024","Wed May 15 01:17:59 GMT 2024","831","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed May 15 01:17:54 GMT 2024","Wed May 15 01:17:55 GMT 2024","805","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"skipped","Wed May 15 01:19:23 GMT 2024","Wed May 15 01:19:23 GMT 2024","0","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Wed May 15 01:24:01 GMT 2024","Wed May 15 01:24:02 GMT 2024","1302","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed May 15 01:34:19 GMT 2024","Wed May 15 01:34:19 GMT 2024","83","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Wed May 15 01:30:42 GMT 2024","Wed May 15 01:30:42 GMT 2024","37","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Wed May 15 01:16:07 GMT 2024","Wed May 15 01:16:08 GMT 2024","420","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Wed May 15 01:32:39 GMT 2024","Wed May 15 01:32:53 GMT 2024","13733","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Wed May 15 01:27:33 GMT 2024","Wed May 15 01:27:34 GMT 2024","1556","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Wed May 15 01:17:49 GMT 2024","Wed May 15 01:17:50 GMT 2024","1316","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed May 15 01:37:15 GMT 2024","Wed May 15 01:37:16 GMT 2024","931","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed May 15 01:31:49 GMT 2024","Wed May 15 01:31:49 GMT 2024","235","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"skipped","Wed May 15 01:18:33 GMT 2024","Wed May 15 01:18:33 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Wed May 15 01:19:19 GMT 2024","Wed May 15 01:19:20 GMT 2024","958","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Wed May 15 01:25:19 GMT 2024","Wed May 15 01:25:20 GMT 2024","1119","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Wed May 15 01:27:53 GMT 2024","Wed May 15 01:27:54 GMT 2024","940","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"skipped","Wed May 15 01:17:55 GMT 2024","Wed May 15 01:17:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed May 15 01:35:05 GMT 2024","Wed May 15 01:35:05 GMT 2024","42","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Wed May 15 01:35:52 GMT 2024","Wed May 15 01:35:53 GMT 2024","1409","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed May 15 01:18:13 GMT 2024","Wed May 15 01:18:13 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Wed May 15 01:15:35 GMT 2024","Wed May 15 01:15:36 GMT 2024","726","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"broken","Wed May 15 01:24:56 GMT 2024","Wed May 15 01:25:01 GMT 2024","5249","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"skipped","Wed May 15 01:18:13 GMT 2024","Wed May 15 01:18:13 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed May 15 01:16:55 GMT 2024","Wed May 15 01:16:56 GMT 2024","1201","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Wed May 15 01:17:40 GMT 2024","Wed May 15 01:17:41 GMT 2024","1085","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Wed May 15 01:18:33 GMT 2024","Wed May 15 01:18:33 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Wed May 15 01:36:30 GMT 2024","Wed May 15 01:36:32 GMT 2024","1814","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed May 15 01:17:26 GMT 2024","Wed May 15 01:17:27 GMT 2024","902","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Wed May 15 01:29:45 GMT 2024","Wed May 15 01:29:45 GMT 2024","804","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed May 15 01:21:07 GMT 2024","Wed May 15 01:21:08 GMT 2024","1936","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Wed May 15 01:25:53 GMT 2024","Wed May 15 01:25:54 GMT 2024","743","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed May 15 01:36:12 GMT 2024","Wed May 15 01:36:15 GMT 2024","2541","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"skipped","Wed May 15 01:15:59 GMT 2024","Wed May 15 01:15:59 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"skipped","Wed May 15 01:18:54 GMT 2024","Wed May 15 01:18:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Wed May 15 01:15:53 GMT 2024","Wed May 15 01:15:54 GMT 2024","807","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Wed May 15 01:19:06 GMT 2024","Wed May 15 01:19:07 GMT 2024","859","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Wed May 15 01:36:38 GMT 2024","Wed May 15 01:36:38 GMT 2024","42","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Wed May 15 01:25:30 GMT 2024","Wed May 15 01:25:31 GMT 2024","881","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Wed May 15 01:16:30 GMT 2024","Wed May 15 01:16:30 GMT 2024","441","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed May 15 01:34:24 GMT 2024","Wed May 15 01:34:24 GMT 2024","38","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Wed May 15 01:28:38 GMT 2024","Wed May 15 01:28:52 GMT 2024","13904","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Wed May 15 01:18:13 GMT 2024","Wed May 15 01:18:13 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed May 15 01:15:26 GMT 2024","Wed May 15 01:15:27 GMT 2024","789","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Wed May 15 01:26:09 GMT 2024","Wed May 15 01:26:15 GMT 2024","6278","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed May 15 01:24:51 GMT 2024","Wed May 15 01:24:52 GMT 2024","1045","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Wed May 15 01:17:28 GMT 2024","Wed May 15 01:17:29 GMT 2024","1046","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"skipped","Wed May 15 01:17:55 GMT 2024","Wed May 15 01:17:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed May 15 01:22:46 GMT 2024","Wed May 15 01:22:51 GMT 2024","5062","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Wed May 15 01:25:16 GMT 2024","Wed May 15 01:25:17 GMT 2024","943","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Wed May 15 01:37:11 GMT 2024","Wed May 15 01:37:12 GMT 2024","756","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"skipped","Wed May 15 01:27:54 GMT 2024","Wed May 15 01:27:54 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"skipped","Wed May 15 01:18:13 GMT 2024","Wed May 15 01:18:13 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Wed May 15 01:15:33 GMT 2024","Wed May 15 01:15:33 GMT 2024","41","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
