"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 01:20:28 GMT 2023","Tue Dec 12 01:20:32 GMT 2023","3436","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Tue Dec 12 01:17:55 GMT 2023","Tue Dec 12 01:17:56 GMT 2023","1247","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Dec 12 01:28:30 GMT 2023","Tue Dec 12 01:28:33 GMT 2023","2687","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Dec 12 01:35:46 GMT 2023","Tue Dec 12 01:35:49 GMT 2023","2665","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Tue Dec 12 01:35:03 GMT 2023","Tue Dec 12 01:35:03 GMT 2023","48","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Tue Dec 12 01:19:13 GMT 2023","Tue Dec 12 01:19:16 GMT 2023","3019","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"broken","Tue Dec 12 01:31:40 GMT 2023","Tue Dec 12 01:31:46 GMT 2023","6417","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Tue Dec 12 01:39:59 GMT 2023","Tue Dec 12 01:40:03 GMT 2023","3903","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Dec 12 01:32:27 GMT 2023","Tue Dec 12 01:32:27 GMT 2023","40","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Tue Dec 12 01:15:43 GMT 2023","Tue Dec 12 01:15:44 GMT 2023","1495","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Dec 12 01:39:00 GMT 2023","Tue Dec 12 01:39:00 GMT 2023","35","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Tue Dec 12 01:18:26 GMT 2023","Tue Dec 12 01:18:29 GMT 2023","2917","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Tue Dec 12 01:20:53 GMT 2023","Tue Dec 12 01:20:55 GMT 2023","2423","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"broken","Tue Dec 12 01:41:25 GMT 2023","Tue Dec 12 01:41:31 GMT 2023","5087","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Tue Dec 12 01:20:10 GMT 2023","Tue Dec 12 01:20:13 GMT 2023","2629","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Tue Dec 12 01:35:30 GMT 2023","Tue Dec 12 01:35:30 GMT 2023","19","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Tue Dec 12 01:27:54 GMT 2023","Tue Dec 12 01:27:56 GMT 2023","2353","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Tue Dec 12 01:34:00 GMT 2023","Tue Dec 12 01:34:01 GMT 2023","1294","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Dec 12 01:14:25 GMT 2023","Tue Dec 12 01:14:26 GMT 2023","739","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Tue Dec 12 01:34:51 GMT 2023","Tue Dec 12 01:34:51 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Tue Dec 12 01:21:55 GMT 2023","Tue Dec 12 01:21:57 GMT 2023","1760","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Tue Dec 12 01:32:32 GMT 2023","Tue Dec 12 01:32:32 GMT 2023","31","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Tue Dec 12 01:18:52 GMT 2023","Tue Dec 12 01:18:55 GMT 2023","2720","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"skipped","Tue Dec 12 01:24:52 GMT 2023","Tue Dec 12 01:24:52 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"broken","Tue Dec 12 01:29:07 GMT 2023","Tue Dec 12 01:29:13 GMT 2023","6483","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Tue Dec 12 01:39:03 GMT 2023","Tue Dec 12 01:39:03 GMT 2023","41","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Tue Dec 12 01:34:20 GMT 2023","Tue Dec 12 01:34:20 GMT 2023","30","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Dec 12 01:33:45 GMT 2023","Tue Dec 12 01:33:45 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"broken","Tue Dec 12 01:30:23 GMT 2023","Tue Dec 12 01:30:30 GMT 2023","6523","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Tue Dec 12 01:25:13 GMT 2023","Tue Dec 12 01:25:15 GMT 2023","1295","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Tue Dec 12 01:25:16 GMT 2023","Tue Dec 12 01:25:17 GMT 2023","1452","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Tue Dec 12 01:42:19 GMT 2023","Tue Dec 12 01:42:19 GMT 2023","4","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Tue Dec 12 01:14:09 GMT 2023","Tue Dec 12 01:14:09 GMT 2023","132","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Tue Dec 12 01:27:50 GMT 2023","Tue Dec 12 01:27:53 GMT 2023","2543","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"skipped","Tue Dec 12 01:20:18 GMT 2023","Tue Dec 12 01:20:18 GMT 2023","0","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Tue Dec 12 01:42:29 GMT 2023","Tue Dec 12 01:42:31 GMT 2023","1429","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"broken","Tue Dec 12 01:39:52 GMT 2023","Tue Dec 12 01:39:54 GMT 2023","1448","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Tue Dec 12 01:23:03 GMT 2023","Tue Dec 12 01:23:05 GMT 2023","2717","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Tue Dec 12 01:42:34 GMT 2023","Tue Dec 12 01:42:35 GMT 2023","1286","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Tue Dec 12 01:32:33 GMT 2023","Tue Dec 12 01:32:34 GMT 2023","1540","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Tue Dec 12 01:20:01 GMT 2023","Tue Dec 12 01:20:04 GMT 2023","2475","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Tue Dec 12 01:20:50 GMT 2023","Tue Dec 12 01:20:52 GMT 2023","1628","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Tue Dec 12 01:34:26 GMT 2023","Tue Dec 12 01:34:27 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Dec 12 01:20:14 GMT 2023","Tue Dec 12 01:20:15 GMT 2023","1138","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Tue Dec 12 01:34:54 GMT 2023","Tue Dec 12 01:34:54 GMT 2023","28","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:40:15 GMT 2023","Tue Dec 12 01:40:17 GMT 2023","1911","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Dec 12 01:39:27 GMT 2023","Tue Dec 12 01:39:27 GMT 2023","41","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Tue Dec 12 01:27:36 GMT 2023","Tue Dec 12 01:27:38 GMT 2023","1348","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Tue Dec 12 01:17:10 GMT 2023","Tue Dec 12 01:17:12 GMT 2023","1292","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Tue Dec 12 01:20:47 GMT 2023","Tue Dec 12 01:20:49 GMT 2023","2045","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Tue Dec 12 01:20:25 GMT 2023","Tue Dec 12 01:20:27 GMT 2023","1699","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Tue Dec 12 01:21:37 GMT 2023","Tue Dec 12 01:21:39 GMT 2023","2277","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:35:35 GMT 2023","Tue Dec 12 01:35:35 GMT 2023","134","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Tue Dec 12 01:22:19 GMT 2023","Tue Dec 12 01:22:21 GMT 2023","2740","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Tue Dec 12 01:33:57 GMT 2023","Tue Dec 12 01:33:58 GMT 2023","939","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Dec 12 01:42:32 GMT 2023","Tue Dec 12 01:42:33 GMT 2023","1271","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Tue Dec 12 01:41:00 GMT 2023","Tue Dec 12 01:41:02 GMT 2023","1990","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Dec 12 01:21:09 GMT 2023","Tue Dec 12 01:21:12 GMT 2023","2576","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Tue Dec 12 01:22:27 GMT 2023","Tue Dec 12 01:22:30 GMT 2023","3416","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Tue Dec 12 01:22:36 GMT 2023","Tue Dec 12 01:22:39 GMT 2023","3298","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Tue Dec 12 01:24:57 GMT 2023","Tue Dec 12 01:24:59 GMT 2023","1254","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Tue Dec 12 01:16:53 GMT 2023","Tue Dec 12 01:16:55 GMT 2023","1492","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:38:39 GMT 2023","Tue Dec 12 01:38:39 GMT 2023","41","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Tue Dec 12 01:34:29 GMT 2023","Tue Dec 12 01:34:29 GMT 2023","30","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Dec 12 01:28:27 GMT 2023","Tue Dec 12 01:28:29 GMT 2023","2109","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Tue Dec 12 01:39:06 GMT 2023","Tue Dec 12 01:39:06 GMT 2023","110","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Tue Dec 12 01:24:08 GMT 2023","Tue Dec 12 01:24:09 GMT 2023","1606","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Dec 12 01:21:34 GMT 2023","Tue Dec 12 01:21:36 GMT 2023","1578","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Tue Dec 12 01:19:55 GMT 2023","Tue Dec 12 01:19:56 GMT 2023","230","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Tue Dec 12 01:36:19 GMT 2023","Tue Dec 12 01:36:20 GMT 2023","148","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Tue Dec 12 01:23:44 GMT 2023","Tue Dec 12 01:23:46 GMT 2023","2352","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"skipped","Tue Dec 12 01:24:13 GMT 2023","Tue Dec 12 01:24:25 GMT 2023","12039","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Dec 12 01:13:53 GMT 2023","Tue Dec 12 01:13:53 GMT 2023","82","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Dec 12 01:19:57 GMT 2023","Tue Dec 12 01:19:58 GMT 2023","1387","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"broken","Tue Dec 12 01:42:03 GMT 2023","Tue Dec 12 01:42:08 GMT 2023","5097","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Tue Dec 12 01:32:58 GMT 2023","Tue Dec 12 01:33:11 GMT 2023","12739","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Dec 12 01:25:02 GMT 2023","Tue Dec 12 01:25:03 GMT 2023","1214","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Tue Dec 12 01:21:26 GMT 2023","Tue Dec 12 01:21:29 GMT 2023","2859","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Tue Dec 12 01:26:40 GMT 2023","Tue Dec 12 01:26:41 GMT 2023","1347","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Tue Dec 12 01:25:43 GMT 2023","Tue Dec 12 01:25:45 GMT 2023","1350","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Dec 12 01:23:41 GMT 2023","Tue Dec 12 01:23:42 GMT 2023","1287","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Tue Dec 12 01:17:38 GMT 2023","Tue Dec 12 01:17:40 GMT 2023","1375","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:17:08 GMT 2023","Tue Dec 12 01:17:09 GMT 2023","1176","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"skipped","Tue Dec 12 01:19:50 GMT 2023","Tue Dec 12 01:19:50 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Tue Dec 12 01:15:22 GMT 2023","Tue Dec 12 01:15:23 GMT 2023","1577","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"broken","Tue Dec 12 01:31:02 GMT 2023","Tue Dec 12 01:31:08 GMT 2023","6564","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Tue Dec 12 01:16:30 GMT 2023","Tue Dec 12 01:16:31 GMT 2023","1522","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Dec 12 01:19:41 GMT 2023","Tue Dec 12 01:19:41 GMT 2023","128","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Tue Dec 12 01:17:58 GMT 2023","Tue Dec 12 01:17:58 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Dec 12 01:25:28 GMT 2023","Tue Dec 12 01:25:29 GMT 2023","1193","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Tue Dec 12 01:16:32 GMT 2023","Tue Dec 12 01:16:33 GMT 2023","1081","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Dec 12 01:15:18 GMT 2023","Tue Dec 12 01:15:18 GMT 2023","362","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Dec 12 01:28:14 GMT 2023","Tue Dec 12 01:28:16 GMT 2023","2225","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Tue Dec 12 01:34:45 GMT 2023","Tue Dec 12 01:34:47 GMT 2023","1702","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Tue Dec 12 01:24:00 GMT 2023","Tue Dec 12 01:24:01 GMT 2023","1729","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"broken","Tue Dec 12 01:32:18 GMT 2023","Tue Dec 12 01:32:24 GMT 2023","6366","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Tue Dec 12 01:36:03 GMT 2023","Tue Dec 12 01:36:06 GMT 2023","2745","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Tue Dec 12 01:14:41 GMT 2023","Tue Dec 12 01:14:42 GMT 2023","733","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Tue Dec 12 01:27:14 GMT 2023","Tue Dec 12 01:27:17 GMT 2023","2381","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Tue Dec 12 01:20:19 GMT 2023","Tue Dec 12 01:20:21 GMT 2023","1536","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Tue Dec 12 01:22:03 GMT 2023","Tue Dec 12 01:22:07 GMT 2023","4172","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
