"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Mar 16 01:17:26 GMT 2024","Sat Mar 16 01:17:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sat Mar 16 01:08:49 GMT 2024","Sat Mar 16 01:08:50 GMT 2024","856","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Mar 16 01:15:44 GMT 2024","Sat Mar 16 01:15:45 GMT 2024","876","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Sat Mar 16 01:15:03 GMT 2024","Sat Mar 16 01:15:04 GMT 2024","904","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Mar 16 01:22:29 GMT 2024","Sat Mar 16 01:22:34 GMT 2024","4349","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sat Mar 16 01:15:49 GMT 2024","Sat Mar 16 01:15:50 GMT 2024","840","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Mar 16 01:15:19 GMT 2024","Sat Mar 16 01:15:20 GMT 2024","811","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Sat Mar 16 01:08:31 GMT 2024","Sat Mar 16 01:08:32 GMT 2024","833","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Sat Mar 16 01:25:11 GMT 2024","Sat Mar 16 01:25:11 GMT 2024","37","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Sat Mar 16 01:23:50 GMT 2024","Sat Mar 16 01:23:51 GMT 2024","487","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"skipped","Sat Mar 16 01:10:13 GMT 2024","Sat Mar 16 01:10:13 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Sat Mar 16 01:13:47 GMT 2024","Sat Mar 16 01:13:50 GMT 2024","3143","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sat Mar 16 01:10:15 GMT 2024","Sat Mar 16 01:10:15 GMT 2024","25","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"skipped","Sat Mar 16 01:10:13 GMT 2024","Sat Mar 16 01:10:13 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Sat Mar 16 01:23:36 GMT 2024","Sat Mar 16 01:23:36 GMT 2024","37","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Sat Mar 16 01:08:57 GMT 2024","Sat Mar 16 01:08:57 GMT 2024","850","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"skipped","Sat Mar 16 01:07:47 GMT 2024","Sat Mar 16 01:07:47 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Sat Mar 16 01:16:39 GMT 2024","Sat Mar 16 01:16:41 GMT 2024","1821","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Sat Mar 16 01:09:53 GMT 2024","Sat Mar 16 01:09:54 GMT 2024","1517","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Sat Mar 16 01:11:06 GMT 2024","Sat Mar 16 01:11:08 GMT 2024","1545","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Sat Mar 16 01:14:13 GMT 2024","Sat Mar 16 01:14:14 GMT 2024","1178","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sat Mar 16 01:14:49 GMT 2024","Sat Mar 16 01:14:50 GMT 2024","875","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sat Mar 16 01:15:07 GMT 2024","Sat Mar 16 01:15:08 GMT 2024","852","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Sat Mar 16 01:14:20 GMT 2024","Sat Mar 16 01:14:21 GMT 2024","1159","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Mar 16 01:25:23 GMT 2024","Sat Mar 16 01:25:24 GMT 2024","898","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"skipped","Sat Mar 16 01:17:26 GMT 2024","Sat Mar 16 01:17:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"skipped","Sat Mar 16 01:10:13 GMT 2024","Sat Mar 16 01:10:13 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Mar 16 01:12:51 GMT 2024","Sat Mar 16 01:12:54 GMT 2024","3038","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Sat Mar 16 01:22:57 GMT 2024","Sat Mar 16 01:22:57 GMT 2024","39","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Sat Mar 16 01:14:16 GMT 2024","Sat Mar 16 01:14:16 GMT 2024","953","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sat Mar 16 01:09:04 GMT 2024","Sat Mar 16 01:09:06 GMT 2024","1251","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Mar 16 01:08:51 GMT 2024","Sat Mar 16 01:08:52 GMT 2024","843","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Mar 16 01:10:32 GMT 2024","Sat Mar 16 01:10:33 GMT 2024","964","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Mar 16 01:11:01 GMT 2024","Sat Mar 16 01:11:02 GMT 2024","1145","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sat Mar 16 01:17:30 GMT 2024","Sat Mar 16 01:17:30 GMT 2024","40","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Sat Mar 16 01:09:22 GMT 2024","Sat Mar 16 01:09:23 GMT 2024","826","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Mar 16 01:12:17 GMT 2024","Sat Mar 16 01:12:20 GMT 2024","3116","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Sat Mar 16 01:07:52 GMT 2024","Sat Mar 16 01:07:52 GMT 2024","557","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"skipped","Sat Mar 16 01:17:26 GMT 2024","Sat Mar 16 01:17:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Mar 16 01:07:07 GMT 2024","Sat Mar 16 01:07:07 GMT 2024","99","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Sat Mar 16 01:19:41 GMT 2024","Sat Mar 16 01:19:42 GMT 2024","674","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Mar 16 01:25:18 GMT 2024","Sat Mar 16 01:25:19 GMT 2024","846","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sat Mar 16 01:25:22 GMT 2024","Sat Mar 16 01:25:22 GMT 2024","853","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Sat Mar 16 01:15:05 GMT 2024","Sat Mar 16 01:15:06 GMT 2024","867","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Sat Mar 16 01:07:42 GMT 2024","Sat Mar 16 01:07:42 GMT 2024","708","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Sat Mar 16 01:07:45 GMT 2024","Sat Mar 16 01:07:47 GMT 2024","2385","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sat Mar 16 01:15:23 GMT 2024","Sat Mar 16 01:15:23 GMT 2024","827","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Mar 16 01:12:47 GMT 2024","Sat Mar 16 01:12:50 GMT 2024","3313","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Sat Mar 16 01:10:25 GMT 2024","Sat Mar 16 01:10:26 GMT 2024","1336","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"skipped","Sat Mar 16 01:09:22 GMT 2024","Sat Mar 16 01:09:22 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Mar 16 01:20:10 GMT 2024","Sat Mar 16 01:20:10 GMT 2024","71","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Mar 16 01:08:21 GMT 2024","Sat Mar 16 01:08:22 GMT 2024","855","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Mar 16 01:17:26 GMT 2024","Sat Mar 16 01:17:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Sat Mar 16 01:08:47 GMT 2024","Sat Mar 16 01:08:48 GMT 2024","851","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sat Mar 16 01:09:12 GMT 2024","Sat Mar 16 01:09:13 GMT 2024","874","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sat Mar 16 01:10:13 GMT 2024","Sat Mar 16 01:10:13 GMT 2024","288","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Sat Mar 16 01:08:45 GMT 2024","Sat Mar 16 01:08:46 GMT 2024","1123","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Mar 16 01:15:34 GMT 2024","Sat Mar 16 01:15:35 GMT 2024","834","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Mar 16 01:19:02 GMT 2024","Sat Mar 16 01:19:03 GMT 2024","814","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Mar 16 01:20:06 GMT 2024","Sat Mar 16 01:20:06 GMT 2024","18","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"skipped","Sat Mar 16 01:10:13 GMT 2024","Sat Mar 16 01:10:13 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Mar 16 01:14:40 GMT 2024","Sat Mar 16 01:14:41 GMT 2024","851","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Mar 16 01:14:48 GMT 2024","Sat Mar 16 01:14:48 GMT 2024","836","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Mar 16 01:12:21 GMT 2024","Sat Mar 16 01:12:25 GMT 2024","3505","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Mar 16 01:10:37 GMT 2024","Sat Mar 16 01:10:38 GMT 2024","864","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sat Mar 16 01:24:37 GMT 2024","Sat Mar 16 01:24:40 GMT 2024","2074","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Mar 16 01:14:45 GMT 2024","Sat Mar 16 01:14:46 GMT 2024","1103","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"passed","Sat Mar 16 01:19:26 GMT 2024","Sat Mar 16 01:19:27 GMT 2024","915","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Mar 16 01:23:42 GMT 2024","Sat Mar 16 01:23:42 GMT 2024","42","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Sat Mar 16 01:12:03 GMT 2024","Sat Mar 16 01:12:06 GMT 2024","2581","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Mar 16 01:18:47 GMT 2024","Sat Mar 16 01:18:47 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sat Mar 16 01:09:22 GMT 2024","Sat Mar 16 01:09:22 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Mar 16 01:17:01 GMT 2024","Sat Mar 16 01:17:02 GMT 2024","1472","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sat Mar 16 01:14:36 GMT 2024","Sat Mar 16 01:14:37 GMT 2024","765","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Sat Mar 16 01:19:18 GMT 2024","Sat Mar 16 01:19:19 GMT 2024","911","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sat Mar 16 01:17:26 GMT 2024","Sat Mar 16 01:17:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Sat Mar 16 01:20:01 GMT 2024","Sat Mar 16 01:20:02 GMT 2024","592","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"failed","Sat Mar 16 01:17:56 GMT 2024","Sat Mar 16 01:18:06 GMT 2024","10151","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sat Mar 16 01:25:20 GMT 2024","Sat Mar 16 01:25:21 GMT 2024","851","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Sat Mar 16 01:07:15 GMT 2024","Sat Mar 16 01:07:15 GMT 2024","67","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Sat Mar 16 01:25:14 GMT 2024","Sat Mar 16 01:25:15 GMT 2024","868","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Sat Mar 16 01:16:16 GMT 2024","Sat Mar 16 01:16:17 GMT 2024","905","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"skipped","Sat Mar 16 01:25:11 GMT 2024","Sat Mar 16 01:25:11 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Mar 16 01:21:15 GMT 2024","Sat Mar 16 01:21:18 GMT 2024","3262","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"skipped","Sat Mar 16 01:17:26 GMT 2024","Sat Mar 16 01:17:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Mar 16 01:14:59 GMT 2024","Sat Mar 16 01:15:00 GMT 2024","1086","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Mar 16 01:23:11 GMT 2024","Sat Mar 16 01:23:11 GMT 2024","166","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Sat Mar 16 01:17:26 GMT 2024","Sat Mar 16 01:17:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Sat Mar 16 01:18:52 GMT 2024","Sat Mar 16 01:18:52 GMT 2024","733","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Mar 16 01:25:28 GMT 2024","Sat Mar 16 01:25:28 GMT 2024","869","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"skipped","Sat Mar 16 01:10:41 GMT 2024","Sat Mar 16 01:10:41 GMT 2024","0","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"skipped","Sat Mar 16 01:09:22 GMT 2024","Sat Mar 16 01:09:22 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Mar 16 01:25:30 GMT 2024","Sat Mar 16 01:25:31 GMT 2024","1180","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Mar 16 01:13:58 GMT 2024","Sat Mar 16 01:13:59 GMT 2024","865","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"skipped","Sat Mar 16 01:09:38 GMT 2024","Sat Mar 16 01:09:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sat Mar 16 01:20:47 GMT 2024","Sat Mar 16 01:20:47 GMT 2024","194","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
