"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 01:20:06 GMT 2023","Wed Nov 22 01:20:07 GMT 2023","1398","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Wed Nov 22 01:35:34 GMT 2023","Wed Nov 22 01:35:34 GMT 2023","231","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Wed Nov 22 01:16:11 GMT 2023","Wed Nov 22 01:16:12 GMT 2023","463","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"skipped","Wed Nov 22 01:37:20 GMT 2023","Wed Nov 22 01:37:20 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Nov 22 01:33:21 GMT 2023","Wed Nov 22 01:33:22 GMT 2023","87","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Wed Nov 22 01:27:58 GMT 2023","Wed Nov 22 01:27:59 GMT 2023","775","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Wed Nov 22 01:25:17 GMT 2023","Wed Nov 22 01:25:21 GMT 2023","4108","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"skipped","Wed Nov 22 01:27:06 GMT 2023","Wed Nov 22 01:27:06 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Wed Nov 22 01:28:49 GMT 2023","Wed Nov 22 01:28:49 GMT 2023","805","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Wed Nov 22 01:33:13 GMT 2023","Wed Nov 22 01:33:13 GMT 2023","48","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Nov 22 01:31:14 GMT 2023","Wed Nov 22 01:31:14 GMT 2023","911","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Wed Nov 22 01:23:21 GMT 2023","Wed Nov 22 01:23:23 GMT 2023","1435","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Wed Nov 22 01:28:06 GMT 2023","Wed Nov 22 01:28:07 GMT 2023","701","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Nov 22 01:28:52 GMT 2023","Wed Nov 22 01:28:53 GMT 2023","867","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Wed Nov 22 01:23:41 GMT 2023","Wed Nov 22 01:23:42 GMT 2023","1651","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Wed Nov 22 01:28:30 GMT 2023","Wed Nov 22 01:28:31 GMT 2023","821","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Nov 22 01:36:53 GMT 2023","Wed Nov 22 01:36:53 GMT 2023","207","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Nov 22 01:26:03 GMT 2023","Wed Nov 22 01:26:04 GMT 2023","849","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Wed Nov 22 01:32:27 GMT 2023","Wed Nov 22 01:32:27 GMT 2023","31","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Nov 22 01:33:02 GMT 2023","Wed Nov 22 01:33:03 GMT 2023","780","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Nov 22 01:16:50 GMT 2023","Wed Nov 22 01:16:51 GMT 2023","677","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Wed Nov 22 01:29:25 GMT 2023","Wed Nov 22 01:29:26 GMT 2023","800","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Wed Nov 22 01:37:06 GMT 2023","Wed Nov 22 01:37:08 GMT 2023","1584","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Nov 22 01:32:51 GMT 2023","Wed Nov 22 01:32:51 GMT 2023","71","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Nov 22 01:34:46 GMT 2023","Wed Nov 22 01:34:49 GMT 2023","2807","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Wed Nov 22 01:24:04 GMT 2023","Wed Nov 22 01:24:06 GMT 2023","2677","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Nov 22 01:30:17 GMT 2023","Wed Nov 22 01:30:18 GMT 2023","1041","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Wed Nov 22 01:25:33 GMT 2023","Wed Nov 22 01:25:36 GMT 2023","3032","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Nov 22 01:28:24 GMT 2023","Wed Nov 22 01:28:25 GMT 2023","944","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"passed","Wed Nov 22 01:30:00 GMT 2023","Wed Nov 22 01:30:01 GMT 2023","1053","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Wed Nov 22 01:28:34 GMT 2023","Wed Nov 22 01:28:35 GMT 2023","987","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Nov 22 01:19:37 GMT 2023","Wed Nov 22 01:19:38 GMT 2023","1083","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed Nov 22 01:18:46 GMT 2023","Wed Nov 22 01:18:47 GMT 2023","879","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Wed Nov 22 01:19:57 GMT 2023","Wed Nov 22 01:19:59 GMT 2023","2002","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Wed Nov 22 01:23:54 GMT 2023","Wed Nov 22 01:23:56 GMT 2023","1718","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Wed Nov 22 01:31:01 GMT 2023","Wed Nov 22 01:31:02 GMT 2023","1083","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Wed Nov 22 01:36:50 GMT 2023","Wed Nov 22 01:36:51 GMT 2023","796","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Wed Nov 22 01:17:55 GMT 2023","Wed Nov 22 01:17:56 GMT 2023","811","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Nov 22 01:24:23 GMT 2023","Wed Nov 22 01:24:25 GMT 2023","1993","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Nov 22 01:20:54 GMT 2023","Wed Nov 22 01:20:54 GMT 2023","207","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Wed Nov 22 01:35:28 GMT 2023","Wed Nov 22 01:35:29 GMT 2023","217","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Wed Nov 22 01:18:22 GMT 2023","Wed Nov 22 01:18:22 GMT 2023","844","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:30:57 GMT 2023","Wed Nov 22 01:30:58 GMT 2023","1014","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Nov 22 01:28:43 GMT 2023","Wed Nov 22 01:28:44 GMT 2023","774","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Nov 22 01:27:19 GMT 2023","Wed Nov 22 01:27:21 GMT 2023","1017","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Nov 22 01:18:23 GMT 2023","Wed Nov 22 01:18:24 GMT 2023","1032","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Nov 22 01:20:47 GMT 2023","Wed Nov 22 01:20:47 GMT 2023","135","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Nov 22 01:30:44 GMT 2023","Wed Nov 22 01:30:45 GMT 2023","1006","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Wed Nov 22 01:24:51 GMT 2023","Wed Nov 22 01:24:54 GMT 2023","3011","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Wed Nov 22 01:19:10 GMT 2023","Wed Nov 22 01:19:11 GMT 2023","803","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Nov 22 01:25:44 GMT 2023","Wed Nov 22 01:25:47 GMT 2023","2874","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Wed Nov 22 01:28:09 GMT 2023","Wed Nov 22 01:28:10 GMT 2023","773","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"passed","Wed Nov 22 01:16:24 GMT 2023","Wed Nov 22 01:16:24 GMT 2023","222","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Wed Nov 22 01:25:07 GMT 2023","Wed Nov 22 01:25:11 GMT 2023","3836","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Wed Nov 22 01:34:37 GMT 2023","Wed Nov 22 01:34:41 GMT 2023","4196","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed Nov 22 01:32:21 GMT 2023","Wed Nov 22 01:32:21 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Nov 22 01:23:26 GMT 2023","Wed Nov 22 01:23:28 GMT 2023","2063","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Wed Nov 22 01:18:25 GMT 2023","Wed Nov 22 01:18:26 GMT 2023","784","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Nov 22 01:23:08 GMT 2023","Wed Nov 22 01:23:10 GMT 2023","1944","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"broken","Wed Nov 22 01:21:20 GMT 2023","Wed Nov 22 01:21:25 GMT 2023","5101","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Nov 22 01:36:19 GMT 2023","Wed Nov 22 01:36:19 GMT 2023","108","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Wed Nov 22 01:17:16 GMT 2023","Wed Nov 22 01:17:17 GMT 2023","586","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Wed Nov 22 01:28:39 GMT 2023","Wed Nov 22 01:28:40 GMT 2023","784","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Nov 22 01:20:56 GMT 2023","Wed Nov 22 01:20:56 GMT 2023","345","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Nov 22 01:19:45 GMT 2023","Wed Nov 22 01:19:46 GMT 2023","986","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"broken","Wed Nov 22 01:22:41 GMT 2023","Wed Nov 22 01:22:46 GMT 2023","5263","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed Nov 22 01:33:43 GMT 2023","Wed Nov 22 01:33:43 GMT 2023","36","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Wed Nov 22 01:37:24 GMT 2023","Wed Nov 22 01:37:24 GMT 2023","97","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Nov 22 01:26:05 GMT 2023","Wed Nov 22 01:26:07 GMT 2023","1712","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Wed Nov 22 01:36:02 GMT 2023","Wed Nov 22 01:36:06 GMT 2023","3740","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Wed Nov 22 01:25:37 GMT 2023","Wed Nov 22 01:25:43 GMT 2023","5902","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Wed Nov 22 01:32:23 GMT 2023","Wed Nov 22 01:32:23 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Nov 22 01:28:04 GMT 2023","Wed Nov 22 01:28:05 GMT 2023","1045","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Nov 22 01:36:21 GMT 2023","Wed Nov 22 01:36:21 GMT 2023","121","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Wed Nov 22 01:36:57 GMT 2023","Wed Nov 22 01:36:57 GMT 2023","43","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Wed Nov 22 01:29:16 GMT 2023","Wed Nov 22 01:29:18 GMT 2023","1656","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Wed Nov 22 01:16:16 GMT 2023","Wed Nov 22 01:16:16 GMT 2023","62","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Wed Nov 22 01:33:56 GMT 2023","Wed Nov 22 01:33:58 GMT 2023","1895","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Wed Nov 22 01:37:57 GMT 2023","Wed Nov 22 01:37:57 GMT 2023","777","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Wed Nov 22 01:18:35 GMT 2023","Wed Nov 22 01:18:35 GMT 2023","767","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:27:35 GMT 2023","Wed Nov 22 01:27:36 GMT 2023","802","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Wed Nov 22 01:34:10 GMT 2023","Wed Nov 22 01:34:11 GMT 2023","1077","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Wed Nov 22 01:25:54 GMT 2023","Wed Nov 22 01:25:56 GMT 2023","2592","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Nov 22 01:36:59 GMT 2023","Wed Nov 22 01:36:59 GMT 2023","46","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Wed Nov 22 01:19:28 GMT 2023","Wed Nov 22 01:19:29 GMT 2023","1089","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Wed Nov 22 01:18:36 GMT 2023","Wed Nov 22 01:18:37 GMT 2023","1019","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:31:23 GMT 2023","Wed Nov 22 01:31:35 GMT 2023","11598","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Nov 22 01:36:55 GMT 2023","Wed Nov 22 01:36:55 GMT 2023","132","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Wed Nov 22 01:37:47 GMT 2023","Wed Nov 22 01:37:47 GMT 2023","305","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:37:42 GMT 2023","Wed Nov 22 01:37:43 GMT 2023","316","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Wed Nov 22 01:19:41 GMT 2023","Wed Nov 22 01:19:42 GMT 2023","1098","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Wed Nov 22 01:37:38 GMT 2023","Wed Nov 22 01:37:38 GMT 2023","316","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Wed Nov 22 01:26:08 GMT 2023","Wed Nov 22 01:26:09 GMT 2023","1415","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Wed Nov 22 01:18:48 GMT 2023","Wed Nov 22 01:18:49 GMT 2023","996","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Wed Nov 22 01:36:34 GMT 2023","Wed Nov 22 01:36:34 GMT 2023","114","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Wed Nov 22 01:33:45 GMT 2023","Wed Nov 22 01:33:45 GMT 2023","19","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"skipped","Wed Nov 22 01:19:31 GMT 2023","Wed Nov 22 01:19:31 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Nov 22 01:29:45 GMT 2023","Wed Nov 22 01:29:46 GMT 2023","1593","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Wed Nov 22 01:20:03 GMT 2023","Wed Nov 22 01:20:05 GMT 2023","1596","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Wed Nov 22 01:18:27 GMT 2023","Wed Nov 22 01:18:28 GMT 2023","728","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
