"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 28 01:51:50 GMT 2024","Sat Sep 28 01:51:52 GMT 2024","1129","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"skipped","Sat Sep 28 01:47:03 GMT 2024","Sat Sep 28 01:47:03 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"skipped","Sat Sep 28 01:39:20 GMT 2024","Sat Sep 28 01:39:20 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"skipped","Sat Sep 28 01:39:04 GMT 2024","Sat Sep 28 01:39:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Sep 28 01:41:18 GMT 2024","Sat Sep 28 01:41:20 GMT 2024","2042","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sat Sep 28 01:44:42 GMT 2024","Sat Sep 28 01:44:42 GMT 2024","663","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"skipped","Sat Sep 28 01:39:43 GMT 2024","Sat Sep 28 01:39:43 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Sat Sep 28 01:40:42 GMT 2024","Sat Sep 28 01:40:44 GMT 2024","1555","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Sat Sep 28 01:36:50 GMT 2024","Sat Sep 28 01:36:51 GMT 2024","723","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Sat Sep 28 01:48:47 GMT 2024","Sat Sep 28 01:48:47 GMT 2024","63","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Sep 28 01:54:57 GMT 2024","Sat Sep 28 01:54:58 GMT 2024","637","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Sep 28 01:40:54 GMT 2024","Sat Sep 28 01:40:56 GMT 2024","2052","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Sep 28 01:42:52 GMT 2024","Sat Sep 28 01:42:54 GMT 2024","1736","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sat Sep 28 01:46:25 GMT 2024","Sat Sep 28 01:46:26 GMT 2024","1366","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Sat Sep 28 01:48:28 GMT 2024","Sat Sep 28 01:48:28 GMT 2024","79","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sat Sep 28 01:39:38 GMT 2024","Sat Sep 28 01:39:38 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"skipped","Sat Sep 28 01:47:03 GMT 2024","Sat Sep 28 01:47:03 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Sat Sep 28 01:49:25 GMT 2024","Sat Sep 28 01:49:25 GMT 2024","141","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"skipped","Sat Sep 28 01:39:04 GMT 2024","Sat Sep 28 01:39:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Sep 28 01:37:26 GMT 2024","Sat Sep 28 01:37:26 GMT 2024","590","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Sat Sep 28 01:50:31 GMT 2024","Sat Sep 28 01:50:31 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Sat Sep 28 01:53:32 GMT 2024","Sat Sep 28 01:53:34 GMT 2024","1505","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Sat Sep 28 01:38:13 GMT 2024","Sat Sep 28 01:38:13 GMT 2024","622","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sat Sep 28 01:44:30 GMT 2024","Sat Sep 28 01:44:31 GMT 2024","718","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Sat Sep 28 01:39:33 GMT 2024","Sat Sep 28 01:39:33 GMT 2024","728","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Sat Sep 28 01:47:03 GMT 2024","Sat Sep 28 01:47:03 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sat Sep 28 01:37:55 GMT 2024","Sat Sep 28 01:37:56 GMT 2024","694","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"broken","Sat Sep 28 01:42:43 GMT 2024","Sat Sep 28 01:42:50 GMT 2024","7784","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"broken","Sat Sep 28 01:42:34 GMT 2024","Sat Sep 28 01:42:41 GMT 2024","7465","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Sep 28 01:53:50 GMT 2024","Sat Sep 28 01:53:52 GMT 2024","2003","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Sep 28 01:44:44 GMT 2024","Sat Sep 28 01:44:44 GMT 2024","679","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"passed","Sat Sep 28 01:40:27 GMT 2024","Sat Sep 28 01:40:29 GMT 2024","1696","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Sep 28 01:47:08 GMT 2024","Sat Sep 28 01:47:08 GMT 2024","67","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sat Sep 28 01:52:39 GMT 2024","Sat Sep 28 01:52:39 GMT 2024","179","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Sat Sep 28 01:38:02 GMT 2024","Sat Sep 28 01:38:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sat Sep 28 01:54:55 GMT 2024","Sat Sep 28 01:54:56 GMT 2024","647","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Sat Sep 28 01:40:06 GMT 2024","Sat Sep 28 01:40:08 GMT 2024","1484","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Sat Sep 28 01:52:56 GMT 2024","Sat Sep 28 01:52:56 GMT 2024","305","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Sat Sep 28 01:46:01 GMT 2024","Sat Sep 28 01:46:02 GMT 2024","1252","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Sat Sep 28 01:45:01 GMT 2024","Sat Sep 28 01:45:02 GMT 2024","606","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Sat Sep 28 01:52:51 GMT 2024","Sat Sep 28 01:52:51 GMT 2024","186","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Sat Sep 28 01:45:03 GMT 2024","Sat Sep 28 01:45:04 GMT 2024","653","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 28 01:36:58 GMT 2024","Sat Sep 28 01:36:58 GMT 2024","773","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Sat Sep 28 01:40:16 GMT 2024","Sat Sep 28 01:40:17 GMT 2024","758","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sat Sep 28 01:46:47 GMT 2024","Sat Sep 28 01:46:48 GMT 2024","1326","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"skipped","Sat Sep 28 01:38:02 GMT 2024","Sat Sep 28 01:38:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"broken","Sat Sep 28 01:41:45 GMT 2024","Sat Sep 28 01:41:53 GMT 2024","7676","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Sat Sep 28 01:43:48 GMT 2024","Sat Sep 28 01:43:49 GMT 2024","972","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"skipped","Sat Sep 28 01:38:49 GMT 2024","Sat Sep 28 01:38:49 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Sep 28 01:47:03 GMT 2024","Sat Sep 28 01:47:03 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Sep 28 01:37:49 GMT 2024","Sat Sep 28 01:37:50 GMT 2024","532","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 28 01:55:01 GMT 2024","Sat Sep 28 01:55:01 GMT 2024","604","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Sep 28 01:49:55 GMT 2024","Sat Sep 28 01:49:56 GMT 2024","882","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Sat Sep 28 01:51:34 GMT 2024","Sat Sep 28 01:51:34 GMT 2024","224","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Sat Sep 28 01:51:39 GMT 2024","Sat Sep 28 01:51:40 GMT 2024","216","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Sat Sep 28 01:37:41 GMT 2024","Sat Sep 28 01:37:42 GMT 2024","395","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Sep 28 01:53:02 GMT 2024","Sat Sep 28 01:53:02 GMT 2024","140","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.16 Verify Forgot Your Password link is present","Verify that the 'Forgot your password?' link is present"
"skipped","Sat Sep 28 01:39:38 GMT 2024","Sat Sep 28 01:39:38 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Sep 28 01:48:22 GMT 2024","Sat Sep 28 01:48:22 GMT 2024","78","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Sep 28 01:50:36 GMT 2024","Sat Sep 28 01:50:40 GMT 2024","4113","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Sat Sep 28 01:45:34 GMT 2024","Sat Sep 28 01:45:34 GMT 2024","549","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Sat Sep 28 01:45:43 GMT 2024","Sat Sep 28 01:45:44 GMT 2024","669","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Sat Sep 28 01:47:03 GMT 2024","Sat Sep 28 01:47:03 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Sat Sep 28 01:45:12 GMT 2024","Sat Sep 28 01:45:13 GMT 2024","671","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"skipped","Sat Sep 28 01:38:49 GMT 2024","Sat Sep 28 01:38:49 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"skipped","Sat Sep 28 01:54:38 GMT 2024","Sat Sep 28 01:54:38 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Sat Sep 28 01:46:27 GMT 2024","Sat Sep 28 01:46:28 GMT 2024","628","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"skipped","Sat Sep 28 01:38:49 GMT 2024","Sat Sep 28 01:38:49 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Sep 28 01:39:40 GMT 2024","Sat Sep 28 01:39:40 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Sat Sep 28 01:48:16 GMT 2024","Sat Sep 28 01:48:17 GMT 2024","136","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"skipped","Sat Sep 28 01:38:49 GMT 2024","Sat Sep 28 01:38:49 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sat Sep 28 01:51:03 GMT 2024","Sat Sep 28 01:51:16 GMT 2024","13681","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Sat Sep 28 01:49:57 GMT 2024","Sat Sep 28 01:49:58 GMT 2024","1384","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Sat Sep 28 01:43:55 GMT 2024","Sat Sep 28 01:43:56 GMT 2024","1051","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sat Sep 28 01:45:28 GMT 2024","Sat Sep 28 01:45:29 GMT 2024","812","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Sep 28 01:44:14 GMT 2024","Sat Sep 28 01:44:15 GMT 2024","589","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Sat Sep 28 01:46:12 GMT 2024","Sat Sep 28 01:46:14 GMT 2024","1376","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sat Sep 28 01:41:01 GMT 2024","Sat Sep 28 01:41:04 GMT 2024","2722","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Sat Sep 28 01:55:03 GMT 2024","Sat Sep 28 01:55:03 GMT 2024","651","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sat Sep 28 01:50:13 GMT 2024","Sat Sep 28 01:50:14 GMT 2024","954","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Sat Sep 28 01:48:20 GMT 2024","Sat Sep 28 01:48:20 GMT 2024","53","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Sep 28 01:54:47 GMT 2024","Sat Sep 28 01:54:48 GMT 2024","587","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Sat Sep 28 01:45:10 GMT 2024","Sat Sep 28 01:45:11 GMT 2024","611","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"passed","Sat Sep 28 01:37:39 GMT 2024","Sat Sep 28 01:37:39 GMT 2024","405","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Sep 28 01:53:57 GMT 2024","Sat Sep 28 01:53:59 GMT 2024","2333","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sat Sep 28 01:54:38 GMT 2024","Sat Sep 28 01:54:38 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Sat Sep 28 01:52:31 GMT 2024","Sat Sep 28 01:52:31 GMT 2024","107","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"skipped","Sat Sep 28 01:38:49 GMT 2024","Sat Sep 28 01:38:49 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sat Sep 28 01:38:19 GMT 2024","Sat Sep 28 01:38:19 GMT 2024","728","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Sep 28 01:54:51 GMT 2024","Sat Sep 28 01:54:52 GMT 2024","560","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Sat Sep 28 01:37:00 GMT 2024","Sat Sep 28 01:37:01 GMT 2024","819","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Sat Sep 28 01:37:53 GMT 2024","Sat Sep 28 01:37:54 GMT 2024","699","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"skipped","Sat Sep 28 01:39:20 GMT 2024","Sat Sep 28 01:39:20 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sat Sep 28 01:44:32 GMT 2024","Sat Sep 28 01:44:33 GMT 2024","713","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Sat Sep 28 01:39:38 GMT 2024","Sat Sep 28 01:39:38 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Sat Sep 28 01:49:02 GMT 2024","Sat Sep 28 01:49:03 GMT 2024","633","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Sep 28 01:45:49 GMT 2024","Sat Sep 28 01:45:50 GMT 2024","696","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"broken","Sat Sep 28 01:41:36 GMT 2024","Sat Sep 28 01:41:44 GMT 2024","7402","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Sep 28 01:53:47 GMT 2024","Sat Sep 28 01:53:49 GMT 2024","1177","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Sep 28 01:37:23 GMT 2024","Sat Sep 28 01:37:24 GMT 2024","524","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Sat Sep 28 01:41:05 GMT 2024","Sat Sep 28 01:41:06 GMT 2024","1353","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Sat Sep 28 01:42:07 GMT 2024","Sat Sep 28 01:42:09 GMT 2024","2716","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Sat Sep 28 01:46:39 GMT 2024","Sat Sep 28 01:46:40 GMT 2024","1021","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sat Sep 28 01:39:55 GMT 2024","Sat Sep 28 01:39:55 GMT 2024","600","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sat Sep 28 01:49:33 GMT 2024","Sat Sep 28 01:49:34 GMT 2024","1384","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Sat Sep 28 01:39:04 GMT 2024","Sat Sep 28 01:39:04 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
