"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 01:14:15 GMT 2023","Fri Dec 22 01:14:15 GMT 2023","841","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Dec 22 01:27:21 GMT 2023","Fri Dec 22 01:27:22 GMT 2023","1073","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Fri Dec 22 01:30:26 GMT 2023","Fri Dec 22 01:30:27 GMT 2023","547","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Fri Dec 22 01:34:19 GMT 2023","Fri Dec 22 01:34:24 GMT 2023","4534","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Dec 22 01:21:35 GMT 2023","Fri Dec 22 01:21:36 GMT 2023","1124","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Dec 22 01:17:25 GMT 2023","Fri Dec 22 01:17:27 GMT 2023","1717","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Fri Dec 22 01:13:52 GMT 2023","Fri Dec 22 01:13:53 GMT 2023","793","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"broken","Fri Dec 22 01:26:47 GMT 2023","Fri Dec 22 01:26:53 GMT 2023","5871","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Fri Dec 22 01:22:22 GMT 2023","Fri Dec 22 01:22:23 GMT 2023","1064","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Fri Dec 22 01:21:50 GMT 2023","Fri Dec 22 01:21:51 GMT 2023","968","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Dec 22 01:28:26 GMT 2023","Fri Dec 22 01:28:26 GMT 2023","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Dec 22 01:35:03 GMT 2023","Fri Dec 22 01:35:03 GMT 2023","41","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Dec 22 01:21:33 GMT 2023","Fri Dec 22 01:21:34 GMT 2023","1126","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Fri Dec 22 01:21:42 GMT 2023","Fri Dec 22 01:21:43 GMT 2023","1051","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Fri Dec 22 01:20:38 GMT 2023","Fri Dec 22 01:20:39 GMT 2023","912","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Fri Dec 22 01:31:44 GMT 2023","Fri Dec 22 01:31:44 GMT 2023","230","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Fri Dec 22 01:21:54 GMT 2023","Fri Dec 22 01:21:55 GMT 2023","834","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Fri Dec 22 01:36:16 GMT 2023","Fri Dec 22 01:36:17 GMT 2023","828","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Fri Dec 22 01:13:46 GMT 2023","Fri Dec 22 01:13:47 GMT 2023","1063","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Dec 22 01:27:23 GMT 2023","Fri Dec 22 01:27:24 GMT 2023","1013","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"broken","Fri Dec 22 01:24:22 GMT 2023","Fri Dec 22 01:24:28 GMT 2023","6088","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"skipped","Fri Dec 22 01:16:06 GMT 2023","Fri Dec 22 01:16:06 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Fri Dec 22 01:29:57 GMT 2023","Fri Dec 22 01:29:57 GMT 2023","222","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Fri Dec 22 01:13:19 GMT 2023","Fri Dec 22 01:13:20 GMT 2023","1060","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Fri Dec 22 01:16:40 GMT 2023","Fri Dec 22 01:16:42 GMT 2023","1957","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Fri Dec 22 01:28:36 GMT 2023","Fri Dec 22 01:28:37 GMT 2023","751","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Dec 22 01:14:41 GMT 2023","Fri Dec 22 01:14:42 GMT 2023","782","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Fri Dec 22 01:11:16 GMT 2023","Fri Dec 22 01:11:16 GMT 2023","41","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Fri Dec 22 01:21:24 GMT 2023","Fri Dec 22 01:21:25 GMT 2023","1247","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Dec 22 01:33:17 GMT 2023","Fri Dec 22 01:33:17 GMT 2023","64","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Fri Dec 22 01:16:35 GMT 2023","Fri Dec 22 01:16:36 GMT 2023","1805","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Fri Dec 22 01:15:11 GMT 2023","Fri Dec 22 01:15:15 GMT 2023","4380","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Fri Dec 22 01:12:32 GMT 2023","Fri Dec 22 01:12:33 GMT 2023","963","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Fri Dec 22 01:17:46 GMT 2023","Fri Dec 22 01:17:48 GMT 2023","1933","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Fri Dec 22 01:13:27 GMT 2023","Fri Dec 22 01:13:28 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Dec 22 01:22:09 GMT 2023","Fri Dec 22 01:22:10 GMT 2023","842","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Fri Dec 22 01:14:20 GMT 2023","Fri Dec 22 01:14:21 GMT 2023","1096","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Fri Dec 22 01:20:58 GMT 2023","Fri Dec 22 01:21:00 GMT 2023","1325","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Dec 22 01:27:46 GMT 2023","Fri Dec 22 01:27:58 GMT 2023","11659","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Dec 22 01:23:23 GMT 2023","Fri Dec 22 01:23:24 GMT 2023","1095","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Fri Dec 22 01:19:47 GMT 2023","Fri Dec 22 01:19:48 GMT 2023","1362","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Fri Dec 22 01:19:52 GMT 2023","Fri Dec 22 01:19:53 GMT 2023","1135","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Fri Dec 22 01:22:52 GMT 2023","Fri Dec 22 01:22:54 GMT 2023","1733","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Dec 22 01:11:37 GMT 2023","Fri Dec 22 01:11:38 GMT 2023","846","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Fri Dec 22 01:23:25 GMT 2023","Fri Dec 22 01:23:27 GMT 2023","1634","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"skipped","Fri Dec 22 01:16:06 GMT 2023","Fri Dec 22 01:16:06 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Fri Dec 22 01:36:30 GMT 2023","Fri Dec 22 01:36:31 GMT 2023","835","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Dec 22 01:12:01 GMT 2023","Fri Dec 22 01:12:01 GMT 2023","591","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Fri Dec 22 01:12:56 GMT 2023","Fri Dec 22 01:12:57 GMT 2023","1026","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Dec 22 01:11:56 GMT 2023","Fri Dec 22 01:11:59 GMT 2023","2299","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Fri Dec 22 01:34:10 GMT 2023","Fri Dec 22 01:34:14 GMT 2023","3585","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Dec 22 01:16:23 GMT 2023","Fri Dec 22 01:16:24 GMT 2023","927","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Fri Dec 22 01:11:59 GMT 2023","Fri Dec 22 01:11:59 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Fri Dec 22 01:11:51 GMT 2023","Fri Dec 22 01:11:52 GMT 2023","701","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Fri Dec 22 01:33:33 GMT 2023","Fri Dec 22 01:33:34 GMT 2023","984","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"skipped","Fri Dec 22 01:16:06 GMT 2023","Fri Dec 22 01:16:06 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Fri Dec 22 01:17:55 GMT 2023","Fri Dec 22 01:17:58 GMT 2023","2371","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Fri Dec 22 01:14:47 GMT 2023","Fri Dec 22 01:14:48 GMT 2023","816","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Fri Dec 22 01:13:54 GMT 2023","Fri Dec 22 01:13:55 GMT 2023","846","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Fri Dec 22 01:15:26 GMT 2023","Fri Dec 22 01:15:29 GMT 2023","3415","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Fri Dec 22 01:13:40 GMT 2023","Fri Dec 22 01:13:41 GMT 2023","1032","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Fri Dec 22 01:12:58 GMT 2023","Fri Dec 22 01:12:59 GMT 2023","933","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Fri Dec 22 01:12:27 GMT 2023","Fri Dec 22 01:12:27 GMT 2023","423","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Dec 22 01:17:17 GMT 2023","Fri Dec 22 01:17:18 GMT 2023","843","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Fri Dec 22 01:13:13 GMT 2023","Fri Dec 22 01:13:13 GMT 2023","887","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"broken","Fri Dec 22 01:25:50 GMT 2023","Fri Dec 22 01:25:56 GMT 2023","5891","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Fri Dec 22 01:12:50 GMT 2023","Fri Dec 22 01:12:51 GMT 2023","836","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Fri Dec 22 01:13:38 GMT 2023","Fri Dec 22 01:13:39 GMT 2023","1048","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Fri Dec 22 01:12:30 GMT 2023","Fri Dec 22 01:12:31 GMT 2023","849","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Dec 22 01:21:37 GMT 2023","Fri Dec 22 01:21:38 GMT 2023","1175","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Dec 22 01:21:01 GMT 2023","Fri Dec 22 01:21:02 GMT 2023","1389","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"passed","Fri Dec 22 01:15:21 GMT 2023","Fri Dec 22 01:15:25 GMT 2023","3701","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Fri Dec 22 01:16:20 GMT 2023","Fri Dec 22 01:16:22 GMT 2023","1598","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"broken","Fri Dec 22 01:24:00 GMT 2023","Fri Dec 22 01:24:06 GMT 2023","6165","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Fri Dec 22 01:13:17 GMT 2023","Fri Dec 22 01:13:18 GMT 2023","1300","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Fri Dec 22 01:19:20 GMT 2023","Fri Dec 22 01:19:22 GMT 2023","1943","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Dec 22 01:28:32 GMT 2023","Fri Dec 22 01:28:32 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Dec 22 01:20:45 GMT 2023","Fri Dec 22 01:20:46 GMT 2023","1107","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Fri Dec 22 01:14:05 GMT 2023","Fri Dec 22 01:14:06 GMT 2023","859","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Fri Dec 22 01:14:49 GMT 2023","Fri Dec 22 01:14:50 GMT 2023","1803","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Fri Dec 22 01:16:26 GMT 2023","Fri Dec 22 01:16:26 GMT 2023","0","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Fri Dec 22 01:21:29 GMT 2023","Fri Dec 22 01:21:30 GMT 2023","1255","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Fri Dec 22 01:18:05 GMT 2023","Fri Dec 22 01:18:08 GMT 2023","2926","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Fri Dec 22 01:27:20 GMT 2023","Fri Dec 22 01:27:20 GMT 2023","49","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Fri Dec 22 01:30:03 GMT 2023","Fri Dec 22 01:30:04 GMT 2023","1371","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Fri Dec 22 01:17:28 GMT 2023","Fri Dec 22 01:17:30 GMT 2023","1988","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"broken","Fri Dec 22 01:23:38 GMT 2023","Fri Dec 22 01:23:44 GMT 2023","6087","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"broken","Fri Dec 22 01:24:15 GMT 2023","Fri Dec 22 01:24:21 GMT 2023","6181","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Dec 22 01:19:31 GMT 2023","Fri Dec 22 01:19:34 GMT 2023","3010","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Fri Dec 22 01:36:08 GMT 2023","Fri Dec 22 01:36:09 GMT 2023","1071","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"skipped","Fri Dec 22 01:16:06 GMT 2023","Fri Dec 22 01:16:06 GMT 2023","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Fri Dec 22 01:29:42 GMT 2023","Fri Dec 22 01:29:42 GMT 2023","796","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Dec 22 01:12:42 GMT 2023","Fri Dec 22 01:12:43 GMT 2023","905","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Fri Dec 22 01:20:51 GMT 2023","Fri Dec 22 01:20:53 GMT 2023","1348","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page"
"skipped","Fri Dec 22 01:14:33 GMT 2023","Fri Dec 22 01:14:33 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Fri Dec 22 01:20:56 GMT 2023","Fri Dec 22 01:20:57 GMT 2023","1275","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Fri Dec 22 01:15:00 GMT 2023","Fri Dec 22 01:15:02 GMT 2023","1735","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Fri Dec 22 01:20:03 GMT 2023","Fri Dec 22 01:20:14 GMT 2023","11554","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Fri Dec 22 01:32:53 GMT 2023","Fri Dec 22 01:32:53 GMT 2023","40","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Fri Dec 22 01:22:50 GMT 2023","Fri Dec 22 01:22:51 GMT 2023","935","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
