"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Oct 17 01:47:42 GMT 2024","Thu Oct 17 01:47:52 GMT 2024","10354","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Thu Oct 17 01:52:29 GMT 2024","Thu Oct 17 01:52:31 GMT 2024","2024","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Thu Oct 17 02:25:03 GMT 2024","Thu Oct 17 02:25:08 GMT 2024","4572","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 17 01:38:10 GMT 2024","Thu Oct 17 01:38:11 GMT 2024","1390","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Thu Oct 17 01:42:25 GMT 2024","Thu Oct 17 01:42:29 GMT 2024","4101","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Thu Oct 17 01:51:16 GMT 2024","Thu Oct 17 01:51:18 GMT 2024","2304","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Thu Oct 17 01:53:36 GMT 2024","Thu Oct 17 01:53:38 GMT 2024","1813","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Oct 17 02:06:02 GMT 2024","Thu Oct 17 02:06:02 GMT 2024","215","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Thu Oct 17 02:23:02 GMT 2024","Thu Oct 17 02:23:02 GMT 2024","650","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Thu Oct 17 02:26:12 GMT 2024","Thu Oct 17 02:26:12 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Thu Oct 17 02:05:37 GMT 2024","Thu Oct 17 02:05:40 GMT 2024","3266","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Thu Oct 17 02:08:05 GMT 2024","Thu Oct 17 02:08:07 GMT 2024","1381","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Oct 17 01:53:02 GMT 2024","Thu Oct 17 01:53:04 GMT 2024","1827","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Thu Oct 17 02:05:57 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","1925","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Thu Oct 17 02:26:17 GMT 2024","Thu Oct 17 02:26:19 GMT 2024","1527","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"skipped","Thu Oct 17 02:26:12 GMT 2024","Thu Oct 17 02:26:12 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Thu Oct 17 02:26:09 GMT 2024","Thu Oct 17 02:26:09 GMT 2024","112","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Oct 17 02:05:34 GMT 2024","Thu Oct 17 02:05:36 GMT 2024","2055","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Thu Oct 17 02:25:58 GMT 2024","Thu Oct 17 02:25:58 GMT 2024","155","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Thu Oct 17 01:54:54 GMT 2024","Thu Oct 17 01:54:58 GMT 2024","4457","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Thu Oct 17 02:20:00 GMT 2024","Thu Oct 17 02:20:00 GMT 2024","388","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"skipped","Thu Oct 17 01:49:53 GMT 2024","Thu Oct 17 01:49:53 GMT 2024","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Thu Oct 17 01:53:42 GMT 2024","Thu Oct 17 01:53:44 GMT 2024","2098","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"skipped","Thu Oct 17 01:42:54 GMT 2024","Thu Oct 17 01:42:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Thu Oct 17 01:52:32 GMT 2024","Thu Oct 17 01:52:34 GMT 2024","2062","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 17 02:24:37 GMT 2024","Thu Oct 17 02:24:42 GMT 2024","4652","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 17 01:38:38 GMT 2024","Thu Oct 17 01:38:39 GMT 2024","224","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Thu Oct 17 02:23:27 GMT 2024","Thu Oct 17 02:23:28 GMT 2024","168","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Thu Oct 17 01:51:02 GMT 2024","Thu Oct 17 01:51:04 GMT 2024","1955","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"skipped","Thu Oct 17 01:41:58 GMT 2024","Thu Oct 17 01:41:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 17 02:08:44 GMT 2024","Thu Oct 17 02:08:44 GMT 2024","229","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"skipped","Thu Oct 17 01:38:53 GMT 2024","Thu Oct 17 01:38:53 GMT 2024","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Thu Oct 17 01:38:30 GMT 2024","Thu Oct 17 01:38:31 GMT 2024","856","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Thu Oct 17 02:09:19 GMT 2024","Thu Oct 17 02:09:21 GMT 2024","1666","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Thu Oct 17 01:49:58 GMT 2024","Thu Oct 17 01:50:54 GMT 2024","56583","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Thu Oct 17 01:52:05 GMT 2024","Thu Oct 17 01:52:07 GMT 2024","1998","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Oct 17 01:42:54 GMT 2024","Thu Oct 17 01:42:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Thu Oct 17 02:25:28 GMT 2024","Thu Oct 17 02:25:30 GMT 2024","2248","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Oct 17 01:51:09 GMT 2024","Thu Oct 17 01:51:11 GMT 2024","2007","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Oct 17 01:53:55 GMT 2024","Thu Oct 17 01:53:57 GMT 2024","2013","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Thu Oct 17 02:26:05 GMT 2024","Thu Oct 17 02:26:06 GMT 2024","468","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Oct 17 02:07:17 GMT 2024","Thu Oct 17 02:07:20 GMT 2024","3429","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Thu Oct 17 01:41:31 GMT 2024","Thu Oct 17 01:41:31 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Thu Oct 17 01:41:58 GMT 2024","Thu Oct 17 01:41:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Thu Oct 17 02:07:36 GMT 2024","Thu Oct 17 02:07:36 GMT 2024","51","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Oct 17 02:22:21 GMT 2024","Thu Oct 17 02:22:27 GMT 2024","6653","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"skipped","Thu Oct 17 01:41:58 GMT 2024","Thu Oct 17 01:41:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Thu Oct 17 02:21:11 GMT 2024","Thu Oct 17 02:21:13 GMT 2024","2330","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Thu Oct 17 02:24:27 GMT 2024","Thu Oct 17 02:24:31 GMT 2024","4407","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 17 01:45:48 GMT 2024","Thu Oct 17 01:45:52 GMT 2024","3241","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Thu Oct 17 01:48:24 GMT 2024","Thu Oct 17 01:48:28 GMT 2024","4908","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Thu Oct 17 01:38:50 GMT 2024","Thu Oct 17 01:38:53 GMT 2024","3213","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"broken","Thu Oct 17 02:08:27 GMT 2024","Thu Oct 17 02:08:28 GMT 2024","1355","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Oct 17 01:52:22 GMT 2024","Thu Oct 17 01:52:25 GMT 2024","2651","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Thu Oct 17 02:23:58 GMT 2024","Thu Oct 17 02:23:59 GMT 2024","1503","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"skipped","Thu Oct 17 01:41:58 GMT 2024","Thu Oct 17 01:41:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Thu Oct 17 02:26:29 GMT 2024","Thu Oct 17 02:26:31 GMT 2024","1839","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Thu Oct 17 01:51:44 GMT 2024","Thu Oct 17 01:51:46 GMT 2024","2282","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Thu Oct 17 01:40:30 GMT 2024","Thu Oct 17 01:40:32 GMT 2024","2498","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"broken","Thu Oct 17 01:46:18 GMT 2024","Thu Oct 17 01:46:30 GMT 2024","11432","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Thu Oct 17 01:52:18 GMT 2024","Thu Oct 17 01:52:21 GMT 2024","2348","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Thu Oct 17 01:43:08 GMT 2024","Thu Oct 17 01:43:12 GMT 2024","3869","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Thu Oct 17 01:50:59 GMT 2024","Thu Oct 17 01:51:01 GMT 2024","1814","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","This test checks if an image in section 1 'home-main' is visible"
"passed","Thu Oct 17 01:39:20 GMT 2024","Thu Oct 17 01:39:21 GMT 2024","445","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Oct 17 01:43:05 GMT 2024","Thu Oct 17 01:43:07 GMT 2024","2138","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Thu Oct 17 01:38:15 GMT 2024","Thu Oct 17 01:38:16 GMT 2024","873","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Thu Oct 17 01:41:31 GMT 2024","Thu Oct 17 01:41:31 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Thu Oct 17 02:23:51 GMT 2024","Thu Oct 17 02:23:52 GMT 2024","267","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"skipped","Thu Oct 17 01:41:58 GMT 2024","Thu Oct 17 01:41:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 17 01:44:03 GMT 2024","Thu Oct 17 01:44:05 GMT 2024","2057","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Thu Oct 17 02:05:42 GMT 2024","Thu Oct 17 02:05:45 GMT 2024","3337","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Thu Oct 17 01:43:58 GMT 2024","Thu Oct 17 01:44:02 GMT 2024","3440","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Thu Oct 17 01:48:55 GMT 2024","Thu Oct 17 01:48:57 GMT 2024","2223","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Thu Oct 17 02:06:41 GMT 2024","Thu Oct 17 02:06:42 GMT 2024","208","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Thu Oct 17 02:19:34 GMT 2024","Thu Oct 17 02:19:37 GMT 2024","2456","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Thu Oct 17 01:48:34 GMT 2024","Thu Oct 17 01:48:38 GMT 2024","4370","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Thu Oct 17 01:41:42 GMT 2024","Thu Oct 17 01:41:44 GMT 2024","2220","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Oct 17 01:38:07 GMT 2024","Thu Oct 17 01:38:07 GMT 2024","256","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"skipped","Thu Oct 17 01:42:54 GMT 2024","Thu Oct 17 01:42:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Thu Oct 17 02:07:57 GMT 2024","Thu Oct 17 02:07:58 GMT 2024","1401","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Thu Oct 17 02:05:59 GMT 2024","Thu Oct 17 02:05:59 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Oct 17 01:43:44 GMT 2024","Thu Oct 17 01:43:48 GMT 2024","3954","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Thu Oct 17 02:26:52 GMT 2024","Thu Oct 17 02:26:55 GMT 2024","2593","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Oct 17 01:39:40 GMT 2024","Thu Oct 17 01:39:42 GMT 2024","2143","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"broken","Thu Oct 17 01:55:22 GMT 2024","Thu Oct 17 02:00:22 GMT 2024","300018","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Thu Oct 17 01:54:36 GMT 2024","Thu Oct 17 01:54:40 GMT 2024","4198","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Thu Oct 17 01:38:26 GMT 2024","Thu Oct 17 01:38:27 GMT 2024","902","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Thu Oct 17 02:07:45 GMT 2024","Thu Oct 17 02:07:45 GMT 2024","77","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Oct 17 01:45:32 GMT 2024","Thu Oct 17 01:45:36 GMT 2024","3965","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Thu Oct 17 02:22:50 GMT 2024","Thu Oct 17 02:22:50 GMT 2024","201","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"skipped","Thu Oct 17 01:41:58 GMT 2024","Thu Oct 17 01:41:58 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Oct 17 01:42:38 GMT 2024","Thu Oct 17 01:42:38 GMT 2024","92","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Thu Oct 17 01:43:26 GMT 2024","Thu Oct 17 01:43:30 GMT 2024","4019","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Thu Oct 17 02:05:46 GMT 2024","Thu Oct 17 02:05:50 GMT 2024","4182","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"skipped","Thu Oct 17 01:42:29 GMT 2024","Thu Oct 17 01:42:29 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Oct 17 01:48:51 GMT 2024","Thu Oct 17 01:48:53 GMT 2024","2269","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"skipped","Thu Oct 17 01:42:54 GMT 2024","Thu Oct 17 01:42:54 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Thu Oct 17 02:07:08 GMT 2024","Thu Oct 17 02:07:10 GMT 2024","1375","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Thu Oct 17 01:41:31 GMT 2024","Thu Oct 17 01:41:31 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 17 02:21:20 GMT 2024","Thu Oct 17 02:21:20 GMT 2024","151","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
