"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 01:38:28 GMT 2024","Wed Jul 10 01:38:28 GMT 2024","40","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Wed Jul 10 01:30:25 GMT 2024","Wed Jul 10 01:30:26 GMT 2024","1199","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Jul 10 01:40:31 GMT 2024","Wed Jul 10 01:40:32 GMT 2024","1272","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jul 10 01:31:16 GMT 2024","Wed Jul 10 01:31:17 GMT 2024","897","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Wed Jul 10 01:40:21 GMT 2024","Wed Jul 10 01:40:22 GMT 2024","1024","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Wed Jul 10 01:24:59 GMT 2024","Wed Jul 10 01:25:01 GMT 2024","2662","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Wed Jul 10 01:29:36 GMT 2024","Wed Jul 10 01:29:37 GMT 2024","918","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 10 01:24:33 GMT 2024","Wed Jul 10 01:24:34 GMT 2024","1437","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Wed Jul 10 01:30:49 GMT 2024","Wed Jul 10 01:30:50 GMT 2024","910","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Wed Jul 10 01:23:55 GMT 2024","Wed Jul 10 01:23:57 GMT 2024","1449","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Wed Jul 10 01:34:46 GMT 2024","Wed Jul 10 01:34:46 GMT 2024","72","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Wed Jul 10 01:39:07 GMT 2024","Wed Jul 10 01:39:09 GMT 2024","1341","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 10 01:34:29 GMT 2024","Wed Jul 10 01:34:29 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Wed Jul 10 01:22:34 GMT 2024","Wed Jul 10 01:22:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Wed Jul 10 01:34:20 GMT 2024","Wed Jul 10 01:34:21 GMT 2024","1503","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Jul 10 01:22:17 GMT 2024","Wed Jul 10 01:22:18 GMT 2024","887","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 10 01:38:59 GMT 2024","Wed Jul 10 01:39:01 GMT 2024","2633","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 10 01:21:12 GMT 2024","Wed Jul 10 01:21:12 GMT 2024","312","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Wed Jul 10 01:39:23 GMT 2024","Wed Jul 10 01:39:25 GMT 2024","2122","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 10 01:26:15 GMT 2024","Wed Jul 10 01:26:18 GMT 2024","2430","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Jul 10 01:20:15 GMT 2024","Wed Jul 10 01:20:15 GMT 2024","71","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Wed Jul 10 01:21:41 GMT 2024","Wed Jul 10 01:21:42 GMT 2024","905","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"skipped","Wed Jul 10 01:23:20 GMT 2024","Wed Jul 10 01:23:20 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Wed Jul 10 01:28:58 GMT 2024","Wed Jul 10 01:28:59 GMT 2024","863","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of Section 2 in the Promo Block","This test checks if Section 2 in Promo Block under header is displayed on the Main Page"
"passed","Wed Jul 10 01:35:28 GMT 2024","Wed Jul 10 01:35:29 GMT 2024","1350","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Wed Jul 10 01:22:08 GMT 2024","Wed Jul 10 01:22:09 GMT 2024","850","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Wed Jul 10 01:34:17 GMT 2024","Wed Jul 10 01:34:17 GMT 2024","613","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Wed Jul 10 01:22:34 GMT 2024","Wed Jul 10 01:22:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"skipped","Wed Jul 10 01:22:34 GMT 2024","Wed Jul 10 01:22:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Wed Jul 10 01:21:26 GMT 2024","Wed Jul 10 01:21:27 GMT 2024","877","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"skipped","Wed Jul 10 01:23:20 GMT 2024","Wed Jul 10 01:23:20 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 10 01:40:09 GMT 2024","Wed Jul 10 01:40:10 GMT 2024","984","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Wed Jul 10 01:39:31 GMT 2024","Wed Jul 10 01:39:32 GMT 2024","1132","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jul 10 01:40:28 GMT 2024","Wed Jul 10 01:40:30 GMT 2024","1249","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jul 10 01:27:46 GMT 2024","Wed Jul 10 01:27:47 GMT 2024","1199","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Wed Jul 10 01:23:25 GMT 2024","Wed Jul 10 01:23:25 GMT 2024","42","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Wed Jul 10 01:39:10 GMT 2024","Wed Jul 10 01:39:11 GMT 2024","1271","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 10 01:24:56 GMT 2024","Wed Jul 10 01:24:57 GMT 2024","1470","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Jul 10 01:35:50 GMT 2024","Wed Jul 10 01:35:54 GMT 2024","4625","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed Jul 10 01:32:03 GMT 2024","Wed Jul 10 01:32:04 GMT 2024","1563","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Wed Jul 10 01:24:24 GMT 2024","Wed Jul 10 01:24:26 GMT 2024","1547","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Wed Jul 10 01:23:48 GMT 2024","Wed Jul 10 01:23:49 GMT 2024","900","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"skipped","Wed Jul 10 01:23:45 GMT 2024","Wed Jul 10 01:23:45 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Wed Jul 10 01:23:53 GMT 2024","Wed Jul 10 01:23:54 GMT 2024","902","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Wed Jul 10 01:37:52 GMT 2024","Wed Jul 10 01:37:52 GMT 2024","65","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Wed Jul 10 01:36:15 GMT 2024","Wed Jul 10 01:36:28 GMT 2024","13391","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Wed Jul 10 01:21:54 GMT 2024","Wed Jul 10 01:21:55 GMT 2024","865","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Wed Jul 10 01:36:57 GMT 2024","Wed Jul 10 01:36:57 GMT 2024","30","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Wed Jul 10 01:22:58 GMT 2024","Wed Jul 10 01:23:00 GMT 2024","1270","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Wed Jul 10 01:26:57 GMT 2024","Wed Jul 10 01:26:59 GMT 2024","1963","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Wed Jul 10 01:34:53 GMT 2024","Wed Jul 10 01:34:53 GMT 2024","526","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Jul 10 01:31:02 GMT 2024","Wed Jul 10 01:31:03 GMT 2024","1554","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Wed Jul 10 01:27:36 GMT 2024","Wed Jul 10 01:27:38 GMT 2024","1920","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Wed Jul 10 01:40:12 GMT 2024","Wed Jul 10 01:40:13 GMT 2024","1124","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Wed Jul 10 01:23:32 GMT 2024","Wed Jul 10 01:23:32 GMT 2024","65","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Wed Jul 10 01:33:35 GMT 2024","Wed Jul 10 01:33:36 GMT 2024","605","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Jul 10 01:21:48 GMT 2024","Wed Jul 10 01:21:49 GMT 2024","811","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Jul 10 01:22:03 GMT 2024","Wed Jul 10 01:22:04 GMT 2024","957","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Wed Jul 10 01:30:42 GMT 2024","Wed Jul 10 01:30:43 GMT 2024","1093","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Jul 10 01:40:14 GMT 2024","Wed Jul 10 01:40:15 GMT 2024","909","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Wed Jul 10 01:30:35 GMT 2024","Wed Jul 10 01:30:36 GMT 2024","1419","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Jul 10 01:23:29 GMT 2024","Wed Jul 10 01:23:29 GMT 2024","42","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Jul 10 01:32:00 GMT 2024","Wed Jul 10 01:32:02 GMT 2024","1966","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"skipped","Wed Jul 10 01:22:34 GMT 2024","Wed Jul 10 01:22:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Jul 10 01:33:22 GMT 2024","Wed Jul 10 01:33:22 GMT 2024","25","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 10 01:20:24 GMT 2024","Wed Jul 10 01:20:24 GMT 2024","42","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Wed Jul 10 01:29:05 GMT 2024","Wed Jul 10 01:29:06 GMT 2024","864","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Wed Jul 10 01:20:08 GMT 2024","Wed Jul 10 01:20:09 GMT 2024","777","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Wed Jul 10 01:39:37 GMT 2024","Wed Jul 10 01:39:39 GMT 2024","1653","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jul 10 01:25:28 GMT 2024","Wed Jul 10 01:25:30 GMT 2024","1533","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Wed Jul 10 01:27:04 GMT 2024","Wed Jul 10 01:27:06 GMT 2024","2478","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Wed Jul 10 01:30:59 GMT 2024","Wed Jul 10 01:31:00 GMT 2024","1485","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Wed Jul 10 01:39:41 GMT 2024","Wed Jul 10 01:39:43 GMT 2024","1196","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jul 10 01:38:35 GMT 2024","Wed Jul 10 01:38:36 GMT 2024","745","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"skipped","Wed Jul 10 01:32:07 GMT 2024","Wed Jul 10 01:32:07 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Wed Jul 10 01:38:18 GMT 2024","Wed Jul 10 01:38:18 GMT 2024","46","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.16 Verify Forgot Your Password link is present","Verify that the 'Forgot your password?' link is present"
"passed","Wed Jul 10 01:25:18 GMT 2024","Wed Jul 10 01:25:20 GMT 2024","1956","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 10 01:21:46 GMT 2024","Wed Jul 10 01:21:47 GMT 2024","861","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Jul 10 01:24:38 GMT 2024","Wed Jul 10 01:24:40 GMT 2024","1220","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Wed Jul 10 01:33:29 GMT 2024","Wed Jul 10 01:33:29 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 10 01:20:29 GMT 2024","Wed Jul 10 01:20:30 GMT 2024","690","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Wed Jul 10 01:38:23 GMT 2024","Wed Jul 10 01:38:23 GMT 2024","176","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Wed Jul 10 01:21:40 GMT 2024","Wed Jul 10 01:21:40 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Jul 10 01:37:45 GMT 2024","Wed Jul 10 01:37:45 GMT 2024","38","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Wed Jul 10 01:27:19 GMT 2024","Wed Jul 10 01:27:21 GMT 2024","2281","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"skipped","Wed Jul 10 01:23:02 GMT 2024","Wed Jul 10 01:23:02 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Wed Jul 10 01:40:02 GMT 2024","Wed Jul 10 01:40:02 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Wed Jul 10 01:34:31 GMT 2024","Wed Jul 10 01:34:32 GMT 2024","784","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Jul 10 01:31:54 GMT 2024","Wed Jul 10 01:31:56 GMT 2024","1815","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Wed Jul 10 01:33:31 GMT 2024","Wed Jul 10 01:33:31 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 10 01:21:32 GMT 2024","Wed Jul 10 01:21:33 GMT 2024","898","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
