"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 22 01:47:35 GMT 2024","Tue Oct 22 01:47:46 GMT 2024","10617","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Tue Oct 22 01:43:12 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","3383","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Oct 22 01:49:31 GMT 2024","Tue Oct 22 01:49:38 GMT 2024","7472","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"skipped","Tue Oct 22 02:07:11 GMT 2024","Tue Oct 22 02:07:11 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Tue Oct 22 01:54:18 GMT 2024","Tue Oct 22 01:54:20 GMT 2024","1800","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Oct 22 02:05:40 GMT 2024","Tue Oct 22 02:05:44 GMT 2024","3872","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Oct 22 02:00:23 GMT 2024","Tue Oct 22 02:00:23 GMT 2024","265","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Tue Oct 22 01:40:31 GMT 2024","Tue Oct 22 01:40:31 GMT 2024","781","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"skipped","Tue Oct 22 01:43:46 GMT 2024","Tue Oct 22 01:43:46 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Tue Oct 22 01:52:05 GMT 2024","Tue Oct 22 01:52:07 GMT 2024","2217","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Oct 22 01:59:10 GMT 2024","Tue Oct 22 01:59:13 GMT 2024","3223","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Oct 22 02:06:49 GMT 2024","Tue Oct 22 02:06:50 GMT 2024","428","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Tue Oct 22 01:58:24 GMT 2024","Tue Oct 22 01:58:26 GMT 2024","1427","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Oct 22 01:44:36 GMT 2024","Tue Oct 22 01:44:39 GMT 2024","3472","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Tue Oct 22 01:40:11 GMT 2024","Tue Oct 22 01:40:12 GMT 2024","680","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Tue Oct 22 01:49:10 GMT 2024","Tue Oct 22 01:49:12 GMT 2024","2607","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"skipped","Tue Oct 22 02:07:11 GMT 2024","Tue Oct 22 02:07:11 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Tue Oct 22 01:53:29 GMT 2024","Tue Oct 22 01:53:31 GMT 2024","2330","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Oct 22 02:05:49 GMT 2024","Tue Oct 22 02:05:51 GMT 2024","2420","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Tue Oct 22 01:44:12 GMT 2024","Tue Oct 22 01:44:12 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Tue Oct 22 01:55:39 GMT 2024","Tue Oct 22 01:55:41 GMT 2024","1971","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Tue Oct 22 01:39:32 GMT 2024","Tue Oct 22 01:39:32 GMT 2024","366","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Tue Oct 22 02:04:33 GMT 2024","Tue Oct 22 02:04:33 GMT 2024","176","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Tue Oct 22 01:46:11 GMT 2024","Tue Oct 22 01:46:13 GMT 2024","2429","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Tue Oct 22 01:54:25 GMT 2024","Tue Oct 22 01:54:27 GMT 2024","1939","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Oct 22 01:53:33 GMT 2024","Tue Oct 22 01:53:34 GMT 2024","1711","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Oct 22 02:05:12 GMT 2024","Tue Oct 22 02:05:12 GMT 2024","469","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"broken","Tue Oct 22 01:43:32 GMT 2024","Tue Oct 22 01:43:36 GMT 2024","3923","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Tue Oct 22 01:43:16 GMT 2024","Tue Oct 22 01:43:21 GMT 2024","4525","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Oct 22 01:48:23 GMT 2024","Tue Oct 22 01:48:28 GMT 2024","4657","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Tue Oct 22 01:41:50 GMT 2024","Tue Oct 22 01:41:52 GMT 2024","2035","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Tue Oct 22 02:02:43 GMT 2024","Tue Oct 22 02:02:44 GMT 2024","142","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Tue Oct 22 01:59:19 GMT 2024","Tue Oct 22 01:59:19 GMT 2024","97","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Tue Oct 22 01:48:00 GMT 2024","Tue Oct 22 01:48:04 GMT 2024","4150","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Tue Oct 22 01:59:43 GMT 2024","Tue Oct 22 01:59:43 GMT 2024","123","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Tue Oct 22 01:44:05 GMT 2024","Tue Oct 22 01:44:05 GMT 2024","759","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Tue Oct 22 02:02:37 GMT 2024","Tue Oct 22 02:02:37 GMT 2024","142","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Tue Oct 22 01:44:44 GMT 2024","Tue Oct 22 01:44:48 GMT 2024","3978","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Tue Oct 22 02:00:12 GMT 2024","Tue Oct 22 02:00:12 GMT 2024","20","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"skipped","Tue Oct 22 01:44:18 GMT 2024","Tue Oct 22 01:44:18 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Tue Oct 22 01:50:08 GMT 2024","Tue Oct 22 01:50:10 GMT 2024","2419","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Tue Oct 22 02:01:18 GMT 2024","Tue Oct 22 02:01:23 GMT 2024","4808","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"skipped","Tue Oct 22 01:44:15 GMT 2024","Tue Oct 22 01:44:15 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"broken","Tue Oct 22 01:47:22 GMT 2024","Tue Oct 22 01:47:34 GMT 2024","11731","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Tue Oct 22 02:02:14 GMT 2024","Tue Oct 22 02:02:17 GMT 2024","2120","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Tue Oct 22 01:59:46 GMT 2024","Tue Oct 22 01:59:46 GMT 2024","138","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Tue Oct 22 01:50:20 GMT 2024","Tue Oct 22 01:50:24 GMT 2024","4031","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Tue Oct 22 01:39:04 GMT 2024","Tue Oct 22 01:39:04 GMT 2024","233","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Tue Oct 22 01:42:04 GMT 2024","Tue Oct 22 01:42:07 GMT 2024","2780","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Tue Oct 22 01:54:45 GMT 2024","Tue Oct 22 01:54:48 GMT 2024","2547","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Tue Oct 22 02:04:58 GMT 2024","Tue Oct 22 02:04:58 GMT 2024","92","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Tue Oct 22 02:03:44 GMT 2024","Tue Oct 22 02:03:44 GMT 2024","88","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Tue Oct 22 01:50:36 GMT 2024","Tue Oct 22 01:50:39 GMT 2024","2867","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"skipped","Tue Oct 22 01:57:36 GMT 2024","Tue Oct 22 01:57:39 GMT 2024","3680","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 5 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Oct 22 01:55:26 GMT 2024","Tue Oct 22 01:55:29 GMT 2024","3720","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Tue Oct 22 01:46:39 GMT 2024","Tue Oct 22 01:46:42 GMT 2024","3266","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Tue Oct 22 01:40:22 GMT 2024","Tue Oct 22 01:40:23 GMT 2024","736","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Tue Oct 22 02:03:34 GMT 2024","Tue Oct 22 02:03:41 GMT 2024","6960","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Tue Oct 22 02:03:02 GMT 2024","Tue Oct 22 02:03:05 GMT 2024","2185","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Tue Oct 22 01:45:51 GMT 2024","Tue Oct 22 01:45:54 GMT 2024","2665","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Tue Oct 22 01:52:53 GMT 2024","Tue Oct 22 01:52:55 GMT 2024","2286","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Tue Oct 22 01:52:48 GMT 2024","Tue Oct 22 01:52:51 GMT 2024","2823","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is visible"
"passed","Tue Oct 22 02:00:02 GMT 2024","Tue Oct 22 02:00:04 GMT 2024","1268","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Oct 22 01:57:55 GMT 2024","Tue Oct 22 01:57:55 GMT 2024","28","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Oct 22 02:05:45 GMT 2024","Tue Oct 22 02:05:47 GMT 2024","2295","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Oct 22 01:53:11 GMT 2024","Tue Oct 22 01:53:13 GMT 2024","2332","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is visible"
"passed","Tue Oct 22 02:00:27 GMT 2024","Tue Oct 22 02:00:29 GMT 2024","1593","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Tue Oct 22 01:53:47 GMT 2024","Tue Oct 22 01:53:49 GMT 2024","1812","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Oct 22 02:06:53 GMT 2024","Tue Oct 22 02:06:53 GMT 2024","392","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Oct 22 01:45:23 GMT 2024","Tue Oct 22 01:45:26 GMT 2024","3022","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Tue Oct 22 01:53:18 GMT 2024","Tue Oct 22 01:53:20 GMT 2024","2360","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page"
"passed","Tue Oct 22 01:55:42 GMT 2024","Tue Oct 22 01:55:46 GMT 2024","3449","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Tue Oct 22 01:49:39 GMT 2024","Tue Oct 22 01:49:45 GMT 2024","5236","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Tue Oct 22 02:04:15 GMT 2024","Tue Oct 22 02:04:15 GMT 2024","68","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Tue Oct 22 01:45:43 GMT 2024","Tue Oct 22 01:45:46 GMT 2024","3590","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Tue Oct 22 02:04:39 GMT 2024","Tue Oct 22 02:04:41 GMT 2024","1802","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Tue Oct 22 01:39:16 GMT 2024","Tue Oct 22 01:39:16 GMT 2024","721","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Tue Oct 22 01:50:25 GMT 2024","Tue Oct 22 01:50:27 GMT 2024","2187","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Tue Oct 22 01:52:45 GMT 2024","Tue Oct 22 01:52:47 GMT 2024","2103","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Oct 22 01:39:00 GMT 2024","Tue Oct 22 01:39:00 GMT 2024","91","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Tue Oct 22 01:52:33 GMT 2024","Tue Oct 22 01:52:35 GMT 2024","1853","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Tue Oct 22 01:46:18 GMT 2024","Tue Oct 22 01:46:23 GMT 2024","4610","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"skipped","Tue Oct 22 01:43:15 GMT 2024","Tue Oct 22 01:43:15 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Oct 22 02:03:54 GMT 2024","Tue Oct 22 02:03:54 GMT 2024","159","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"skipped","Tue Oct 22 01:40:51 GMT 2024","Tue Oct 22 01:40:51 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Oct 22 01:40:15 GMT 2024","Tue Oct 22 01:40:16 GMT 2024","747","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Tue Oct 22 01:44:59 GMT 2024","Tue Oct 22 01:45:01 GMT 2024","2415","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Tue Oct 22 01:44:12 GMT 2024","Tue Oct 22 01:44:12 GMT 2024","312","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Tue Oct 22 01:43:55 GMT 2024","Tue Oct 22 01:43:55 GMT 2024","164","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"skipped","Tue Oct 22 01:56:45 GMT 2024","Tue Oct 22 01:56:45 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Tue Oct 22 02:05:15 GMT 2024","Tue Oct 22 02:05:16 GMT 2024","472","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Tue Oct 22 01:56:16 GMT 2024","Tue Oct 22 01:56:19 GMT 2024","3579","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
