"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 01:55:12 GMT 2024","Mon Oct 14 01:55:14 GMT 2024","1555","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Mon Oct 14 02:00:49 GMT 2024","Mon Oct 14 02:00:50 GMT 2024","1783","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Mon Oct 14 01:42:26 GMT 2024","Mon Oct 14 01:42:28 GMT 2024","2422","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Oct 14 01:43:34 GMT 2024","Mon Oct 14 01:43:36 GMT 2024","1485","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Oct 14 01:50:21 GMT 2024","Mon Oct 14 01:50:25 GMT 2024","4914","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Mon Oct 14 02:03:08 GMT 2024","Mon Oct 14 02:03:08 GMT 2024","255","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"skipped","Mon Oct 14 01:44:21 GMT 2024","Mon Oct 14 01:44:21 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Oct 14 02:04:25 GMT 2024","Mon Oct 14 02:04:28 GMT 2024","3172","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Oct 14 01:44:57 GMT 2024","Mon Oct 14 01:44:57 GMT 2024","179","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Mon Oct 14 01:40:52 GMT 2024","Mon Oct 14 01:40:52 GMT 2024","921","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"broken","Mon Oct 14 01:49:42 GMT 2024","Mon Oct 14 01:49:53 GMT 2024","11030","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"broken","Mon Oct 14 02:02:14 GMT 2024","Mon Oct 14 02:02:14 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"skipped","Mon Oct 14 01:44:50 GMT 2024","Mon Oct 14 01:44:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Mon Oct 14 01:45:00 GMT 2024","Mon Oct 14 01:45:00 GMT 2024","131","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Mon Oct 14 01:46:37 GMT 2024","Mon Oct 14 01:46:40 GMT 2024","3119","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Mon Oct 14 01:46:47 GMT 2024","Mon Oct 14 01:46:49 GMT 2024","1951","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Mon Oct 14 01:50:05 GMT 2024","Mon Oct 14 01:50:08 GMT 2024","2439","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Mon Oct 14 01:56:38 GMT 2024","Mon Oct 14 01:56:42 GMT 2024","4117","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"broken","Mon Oct 14 01:58:51 GMT 2024","Mon Oct 14 01:58:52 GMT 2024","1158","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Mon Oct 14 01:55:37 GMT 2024","Mon Oct 14 01:55:41 GMT 2024","3956","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"skipped","Mon Oct 14 01:43:55 GMT 2024","Mon Oct 14 01:43:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Oct 14 02:01:30 GMT 2024","Mon Oct 14 02:01:30 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"skipped","Mon Oct 14 01:42:38 GMT 2024","Mon Oct 14 01:42:38 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Mon Oct 14 02:03:29 GMT 2024","Mon Oct 14 02:03:31 GMT 2024","1975","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Mon Oct 14 01:42:13 GMT 2024","Mon Oct 14 01:42:15 GMT 2024","1823","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Mon Oct 14 01:57:08 GMT 2024","Mon Oct 14 01:57:12 GMT 2024","3482","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Mon Oct 14 01:43:18 GMT 2024","Mon Oct 14 01:43:20 GMT 2024","1590","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Mon Oct 14 01:42:53 GMT 2024","Mon Oct 14 01:42:55 GMT 2024","2156","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"skipped","Mon Oct 14 01:44:21 GMT 2024","Mon Oct 14 01:44:21 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"skipped","Mon Oct 14 01:45:17 GMT 2024","Mon Oct 14 01:45:17 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Mon Oct 14 01:42:49 GMT 2024","Mon Oct 14 01:42:51 GMT 2024","2302","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Mon Oct 14 01:45:57 GMT 2024","Mon Oct 14 01:46:01 GMT 2024","3597","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Mon Oct 14 01:43:12 GMT 2024","Mon Oct 14 01:43:14 GMT 2024","1834","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Mon Oct 14 01:57:22 GMT 2024","Mon Oct 14 01:57:22 GMT 2024","147","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"broken","Mon Oct 14 02:04:53 GMT 2024","Mon Oct 14 02:04:57 GMT 2024","3206","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Mon Oct 14 01:59:04 GMT 2024","Mon Oct 14 01:59:04 GMT 2024","72","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Mon Oct 14 01:42:46 GMT 2024","Mon Oct 14 01:42:47 GMT 2024","1585","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Mon Oct 14 01:53:39 GMT 2024","Mon Oct 14 01:53:40 GMT 2024","1528","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Oct 14 02:00:44 GMT 2024","Mon Oct 14 02:00:44 GMT 2024","311","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Mon Oct 14 01:44:05 GMT 2024","Mon Oct 14 01:44:08 GMT 2024","2424","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"skipped","Mon Oct 14 01:45:17 GMT 2024","Mon Oct 14 01:45:17 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"skipped","Mon Oct 14 02:05:50 GMT 2024","Mon Oct 14 02:05:50 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Mon Oct 14 01:59:59 GMT 2024","Mon Oct 14 01:59:59 GMT 2024","58","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Mon Oct 14 01:53:45 GMT 2024","Mon Oct 14 01:53:46 GMT 2024","1486","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Oct 14 01:55:09 GMT 2024","Mon Oct 14 01:55:11 GMT 2024","1868","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Mon Oct 14 01:41:31 GMT 2024","Mon Oct 14 01:41:32 GMT 2024","548","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"broken","Mon Oct 14 01:58:59 GMT 2024","Mon Oct 14 01:59:00 GMT 2024","1120","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Oct 14 01:54:45 GMT 2024","Mon Oct 14 01:54:46 GMT 2024","1560","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Mon Oct 14 01:43:09 GMT 2024","Mon Oct 14 01:43:11 GMT 2024","2321","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Oct 14 01:56:14 GMT 2024","Mon Oct 14 01:56:17 GMT 2024","2820","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Mon Oct 14 02:06:08 GMT 2024","Mon Oct 14 02:06:10 GMT 2024","1465","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Mon Oct 14 01:46:02 GMT 2024","Mon Oct 14 01:46:04 GMT 2024","1938","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Mon Oct 14 02:02:39 GMT 2024","Mon Oct 14 02:02:39 GMT 2024","98","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Mon Oct 14 01:51:14 GMT 2024","Mon Oct 14 01:51:16 GMT 2024","1969","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Mon Oct 14 01:43:02 GMT 2024","Mon Oct 14 01:43:04 GMT 2024","1903","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Mon Oct 14 01:43:46 GMT 2024","Mon Oct 14 01:43:48 GMT 2024","2081","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"skipped","Mon Oct 14 01:43:55 GMT 2024","Mon Oct 14 01:43:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Oct 14 02:00:23 GMT 2024","Mon Oct 14 02:00:25 GMT 2024","1284","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Mon Oct 14 02:05:50 GMT 2024","Mon Oct 14 02:05:50 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Mon Oct 14 01:50:27 GMT 2024","Mon Oct 14 01:50:33 GMT 2024","5898","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Mon Oct 14 01:43:50 GMT 2024","Mon Oct 14 01:43:51 GMT 2024","1520","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon Oct 14 01:53:30 GMT 2024","Mon Oct 14 01:53:32 GMT 2024","1736","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"broken","Mon Oct 14 01:49:29 GMT 2024","Mon Oct 14 01:49:40 GMT 2024","11223","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"skipped","Mon Oct 14 01:43:55 GMT 2024","Mon Oct 14 01:43:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"skipped","Mon Oct 14 01:45:24 GMT 2024","Mon Oct 14 01:45:24 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Mon Oct 14 01:53:53 GMT 2024","Mon Oct 14 01:53:55 GMT 2024","1601","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Mon Oct 14 01:46:50 GMT 2024","Mon Oct 14 01:46:52 GMT 2024","2020","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"skipped","Mon Oct 14 01:44:50 GMT 2024","Mon Oct 14 01:44:50 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Mon Oct 14 01:57:40 GMT 2024","Mon Oct 14 01:57:53 GMT 2024","12972","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 2 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Mon Oct 14 02:03:39 GMT 2024","Mon Oct 14 02:03:39 GMT 2024","202","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Mon Oct 14 01:56:29 GMT 2024","Mon Oct 14 01:56:32 GMT 2024","3281","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"skipped","Mon Oct 14 01:43:55 GMT 2024","Mon Oct 14 01:43:55 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Oct 14 01:47:15 GMT 2024","Mon Oct 14 01:47:18 GMT 2024","3464","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Mon Oct 14 02:02:46 GMT 2024","Mon Oct 14 02:02:46 GMT 2024","53","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"skipped","Mon Oct 14 01:44:21 GMT 2024","Mon Oct 14 01:44:21 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Mon Oct 14 01:49:23 GMT 2024","Mon Oct 14 01:49:28 GMT 2024","4309","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Mon Oct 14 01:42:08 GMT 2024","Mon Oct 14 01:42:08 GMT 2024","483","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Mon Oct 14 01:42:08 GMT 2024","Mon Oct 14 01:42:08 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Oct 14 01:51:03 GMT 2024","Mon Oct 14 01:51:05 GMT 2024","2212","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Mon Oct 14 01:46:42 GMT 2024","Mon Oct 14 01:46:46 GMT 2024","3966","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Mon Oct 14 01:52:24 GMT 2024","Mon Oct 14 01:52:26 GMT 2024","2057","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"passed","Mon Oct 14 01:46:34 GMT 2024","Mon Oct 14 01:46:36 GMT 2024","2171","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"skipped","Mon Oct 14 01:45:17 GMT 2024","Mon Oct 14 01:45:17 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"broken","Mon Oct 14 02:00:19 GMT 2024","Mon Oct 14 02:00:20 GMT 2024","1231","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Mon Oct 14 01:44:21 GMT 2024","Mon Oct 14 01:44:21 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Mon Oct 14 01:41:35 GMT 2024","Mon Oct 14 01:41:36 GMT 2024","621","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Mon Oct 14 01:57:13 GMT 2024","Mon Oct 14 01:57:17 GMT 2024","3807","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Mon Oct 14 01:57:33 GMT 2024","Mon Oct 14 01:57:34 GMT 2024","1726","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"broken","Mon Oct 14 02:05:03 GMT 2024","Mon Oct 14 02:05:06 GMT 2024","3166","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Oct 14 01:52:27 GMT 2024","Mon Oct 14 01:52:29 GMT 2024","1500","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Mon Oct 14 01:53:18 GMT 2024","Mon Oct 14 01:53:19 GMT 2024","1852","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"skipped","Mon Oct 14 01:45:24 GMT 2024","Mon Oct 14 01:45:24 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Mon Oct 14 01:40:44 GMT 2024","Mon Oct 14 01:40:45 GMT 2024","793","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Mon Oct 14 01:57:20 GMT 2024","Mon Oct 14 01:57:20 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"skipped","Mon Oct 14 01:45:17 GMT 2024","Mon Oct 14 01:45:17 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
