"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 24 01:20:52 GMT 2023","Fri Nov 24 01:20:55 GMT 2023","3175","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Fri Nov 24 01:29:16 GMT 2023","Fri Nov 24 01:29:17 GMT 2023","1367","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Fri Nov 24 01:24:57 GMT 2023","Fri Nov 24 01:24:59 GMT 2023","1598","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Fri Nov 24 01:19:46 GMT 2023","Fri Nov 24 01:19:49 GMT 2023","3045","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Fri Nov 24 01:26:02 GMT 2023","Fri Nov 24 01:26:03 GMT 2023","945","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Fri Nov 24 01:28:24 GMT 2023","Fri Nov 24 01:28:24 GMT 2023","39","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Fri Nov 24 01:12:57 GMT 2023","Fri Nov 24 01:12:58 GMT 2023","904","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Nov 24 01:12:30 GMT 2023","Fri Nov 24 01:12:31 GMT 2023","888","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Nov 24 01:33:28 GMT 2023","Fri Nov 24 01:33:29 GMT 2023","990","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Nov 24 01:28:44 GMT 2023","Fri Nov 24 01:28:45 GMT 2023","70","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Fri Nov 24 01:25:22 GMT 2023","Fri Nov 24 01:25:23 GMT 2023","899","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"passed","Fri Nov 24 01:21:01 GMT 2023","Fri Nov 24 01:21:03 GMT 2023","2016","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Nov 24 01:22:30 GMT 2023","Fri Nov 24 01:22:31 GMT 2023","934","tests","test_main_page","TestMainPage","","","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","This test checks if the image in section 1 'home-main' is correct"
"passed","Fri Nov 24 01:11:50 GMT 2023","Fri Nov 24 01:11:50 GMT 2023","38","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Fri Nov 24 01:32:54 GMT 2023","Fri Nov 24 01:32:54 GMT 2023","39","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Fri Nov 24 01:28:56 GMT 2023","Fri Nov 24 01:28:56 GMT 2023","18","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Fri Nov 24 01:12:34 GMT 2023","Fri Nov 24 01:12:35 GMT 2023","875","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Fri Nov 24 01:23:59 GMT 2023","Fri Nov 24 01:24:00 GMT 2023","944","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Nov 24 01:22:47 GMT 2023","Fri Nov 24 01:22:48 GMT 2023","861","tests","test_main_page","TestMainPage","","","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is visible"
"skipped","Fri Nov 24 01:32:40 GMT 2023","Fri Nov 24 01:32:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Nov 24 01:24:31 GMT 2023","Fri Nov 24 01:24:32 GMT 2023","947","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Fri Nov 24 01:15:01 GMT 2023","Fri Nov 24 01:15:03 GMT 2023","1971","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"failed","Fri Nov 24 01:18:04 GMT 2023","Fri Nov 24 01:18:06 GMT 2023","1444","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Fri Nov 24 01:21:29 GMT 2023","Fri Nov 24 01:21:30 GMT 2023","1222","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Fri Nov 24 01:27:31 GMT 2023","Fri Nov 24 01:27:31 GMT 2023","49","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Nov 24 01:21:24 GMT 2023","Fri Nov 24 01:21:25 GMT 2023","913","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Fri Nov 24 01:17:14 GMT 2023","Fri Nov 24 01:17:14 GMT 2023","37","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Fri Nov 24 01:32:42 GMT 2023","Fri Nov 24 01:32:42 GMT 2023","39","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Fri Nov 24 01:15:04 GMT 2023","Fri Nov 24 01:15:06 GMT 2023","1604","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"broken","Fri Nov 24 01:16:45 GMT 2023","Fri Nov 24 01:16:50 GMT 2023","5080","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Fri Nov 24 01:24:42 GMT 2023","Fri Nov 24 01:24:43 GMT 2023","951","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Fri Nov 24 01:24:36 GMT 2023","Fri Nov 24 01:24:37 GMT 2023","994","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Fri Nov 24 01:27:15 GMT 2023","Fri Nov 24 01:27:27 GMT 2023","11607","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Nov 24 01:18:25 GMT 2023","Fri Nov 24 01:18:26 GMT 2023","960","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Fri Nov 24 01:29:29 GMT 2023","Fri Nov 24 01:29:30 GMT 2023","530","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Fri Nov 24 01:12:59 GMT 2023","Fri Nov 24 01:13:00 GMT 2023","890","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Fri Nov 24 01:32:26 GMT 2023","Fri Nov 24 01:32:28 GMT 2023","1744","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Fri Nov 24 01:18:14 GMT 2023","Fri Nov 24 01:18:16 GMT 2023","1646","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Fri Nov 24 01:18:58 GMT 2023","Fri Nov 24 01:18:59 GMT 2023","852","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Fri Nov 24 01:19:16 GMT 2023","Fri Nov 24 01:19:18 GMT 2023","2800","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Fri Nov 24 01:13:49 GMT 2023","Fri Nov 24 01:13:50 GMT 2023","882","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Fri Nov 24 01:32:35 GMT 2023","Fri Nov 24 01:32:36 GMT 2023","1705","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Fri Nov 24 01:13:45 GMT 2023","Fri Nov 24 01:13:46 GMT 2023","981","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Nov 24 01:24:11 GMT 2023","Fri Nov 24 01:24:12 GMT 2023","979","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Fri Nov 24 01:11:41 GMT 2023","Fri Nov 24 01:11:42 GMT 2023","756","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Fri Nov 24 01:22:42 GMT 2023","Fri Nov 24 01:22:42 GMT 2023","892","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Fri Nov 24 01:12:53 GMT 2023","Fri Nov 24 01:12:54 GMT 2023","793","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Fri Nov 24 01:18:17 GMT 2023","Fri Nov 24 01:18:18 GMT 2023","1206","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Fri Nov 24 01:26:11 GMT 2023","Fri Nov 24 01:26:12 GMT 2023","715","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Fri Nov 24 01:22:34 GMT 2023","Fri Nov 24 01:22:35 GMT 2023","818","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Fri Nov 24 01:19:03 GMT 2023","Fri Nov 24 01:19:05 GMT 2023","2133","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"skipped","Fri Nov 24 01:22:09 GMT 2023","Fri Nov 24 01:22:21 GMT 2023","11675","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Fri Nov 24 01:31:43 GMT 2023","Fri Nov 24 01:31:43 GMT 2023","53","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Fri Nov 24 01:29:47 GMT 2023","Fri Nov 24 01:29:51 GMT 2023","4225","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Fri Nov 24 01:18:40 GMT 2023","Fri Nov 24 01:18:41 GMT 2023","1538","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Fri Nov 24 01:13:52 GMT 2023","Fri Nov 24 01:13:53 GMT 2023","931","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Fri Nov 24 01:12:08 GMT 2023","Fri Nov 24 01:12:08 GMT 2023","525","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"broken","Fri Nov 24 01:18:27 GMT 2023","Fri Nov 24 01:18:39 GMT 2023","11265","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Fri Nov 24 01:13:27 GMT 2023","Fri Nov 24 01:13:28 GMT 2023","957","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"skipped","Fri Nov 24 01:14:32 GMT 2023","Fri Nov 24 01:14:32 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Fri Nov 24 01:14:32 GMT 2023","Fri Nov 24 01:14:32 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"skipped","Fri Nov 24 01:21:44 GMT 2023","Fri Nov 24 01:21:56 GMT 2023","11514","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Fri Nov 24 01:12:13 GMT 2023","Fri Nov 24 01:12:14 GMT 2023","585","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Fri Nov 24 01:29:35 GMT 2023","Fri Nov 24 01:29:36 GMT 2023","634","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Fri Nov 24 01:26:09 GMT 2023","Fri Nov 24 01:26:10 GMT 2023","961","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Fri Nov 24 01:25:03 GMT 2023","Fri Nov 24 01:25:04 GMT 2023","1596","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Fri Nov 24 01:33:09 GMT 2023","Fri Nov 24 01:33:10 GMT 2023","319","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Fri Nov 24 01:32:23 GMT 2023","Fri Nov 24 01:32:24 GMT 2023","1065","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"broken","Fri Nov 24 01:16:59 GMT 2023","Fri Nov 24 01:17:04 GMT 2023","5084","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Fri Nov 24 01:15:51 GMT 2023","Fri Nov 24 01:15:51 GMT 2023","61","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Fri Nov 24 01:20:18 GMT 2023","Fri Nov 24 01:20:21 GMT 2023","3059","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Fri Nov 24 01:23:15 GMT 2023","Fri Nov 24 01:23:16 GMT 2023","869","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page"
"passed","Fri Nov 24 01:33:26 GMT 2023","Fri Nov 24 01:33:27 GMT 2023","957","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Fri Nov 24 01:25:10 GMT 2023","Fri Nov 24 01:25:11 GMT 2023","1716","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Fri Nov 24 01:21:17 GMT 2023","Fri Nov 24 01:21:18 GMT 2023","943","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Fri Nov 24 01:21:15 GMT 2023","Fri Nov 24 01:21:16 GMT 2023","1285","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Fri Nov 24 01:28:06 GMT 2023","Fri Nov 24 01:28:06 GMT 2023","26","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Nov 24 01:27:37 GMT 2023","Fri Nov 24 01:27:37 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Nov 24 01:12:49 GMT 2023","Fri Nov 24 01:12:50 GMT 2023","1234","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Fri Nov 24 01:28:35 GMT 2023","Fri Nov 24 01:28:35 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Fri Nov 24 01:19:58 GMT 2023","Fri Nov 24 01:20:01 GMT 2023","3261","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"skipped","Fri Nov 24 01:14:32 GMT 2023","Fri Nov 24 01:14:32 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Fri Nov 24 01:32:40 GMT 2023","Fri Nov 24 01:32:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Nov 24 01:13:58 GMT 2023","Fri Nov 24 01:13:59 GMT 2023","942","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Nov 24 01:24:46 GMT 2023","Fri Nov 24 01:24:48 GMT 2023","1685","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Fri Nov 24 01:23:03 GMT 2023","Fri Nov 24 01:23:04 GMT 2023","934","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Nov 24 01:24:05 GMT 2023","Fri Nov 24 01:24:06 GMT 2023","935","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Fri Nov 24 01:19:24 GMT 2023","Fri Nov 24 01:19:25 GMT 2023","1746","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Fri Nov 24 01:21:22 GMT 2023","Fri Nov 24 01:21:23 GMT 2023","886","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"skipped","Fri Nov 24 01:14:32 GMT 2023","Fri Nov 24 01:14:32 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Fri Nov 24 01:32:40 GMT 2023","Fri Nov 24 01:32:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Nov 24 01:27:55 GMT 2023","Fri Nov 24 01:27:56 GMT 2023","736","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Nov 24 01:26:37 GMT 2023","Fri Nov 24 01:26:49 GMT 2023","11779","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Nov 24 01:25:20 GMT 2023","Fri Nov 24 01:25:21 GMT 2023","979","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"skipped","Fri Nov 24 01:14:32 GMT 2023","Fri Nov 24 01:14:32 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"skipped","Fri Nov 24 01:32:40 GMT 2023","Fri Nov 24 01:32:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Nov 24 01:28:26 GMT 2023","Fri Nov 24 01:28:26 GMT 2023","24","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Fri Nov 24 01:24:49 GMT 2023","Fri Nov 24 01:24:51 GMT 2023","1830","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Fri Nov 24 01:32:38 GMT 2023","Fri Nov 24 01:32:40 GMT 2023","1743","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Fri Nov 24 01:18:52 GMT 2023","Fri Nov 24 01:18:53 GMT 2023","1753","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Fri Nov 24 01:24:38 GMT 2023","Fri Nov 24 01:24:41 GMT 2023","2616","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Fri Nov 24 01:11:18 GMT 2023","Fri Nov 24 01:11:19 GMT 2023","765","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Fri Nov 24 01:19:19 GMT 2023","Fri Nov 24 01:19:23 GMT 2023","3196","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"skipped","Fri Nov 24 01:14:32 GMT 2023","Fri Nov 24 01:14:32 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"skipped","Fri Nov 24 01:14:32 GMT 2023","Fri Nov 24 01:14:32 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Nov 24 01:15:10 GMT 2023","Fri Nov 24 01:15:11 GMT 2023","1493","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
