"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 01:29:27 GMT 2023","Thu Oct 19 01:29:28 GMT 2023","1231","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 19 01:32:04 GMT 2023","Thu Oct 19 01:32:05 GMT 2023","1041","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Oct 19 01:25:18 GMT 2023","Thu Oct 19 01:25:22 GMT 2023","3510","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Thu Oct 19 01:11:34 GMT 2023","Thu Oct 19 01:11:35 GMT 2023","1023","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Oct 19 01:36:02 GMT 2023","Thu Oct 19 01:36:05 GMT 2023","2083","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Thu Oct 19 01:09:49 GMT 2023","Thu Oct 19 01:09:50 GMT 2023","836","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Thu Oct 19 01:30:04 GMT 2023","Thu Oct 19 01:30:05 GMT 2023","1104","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Thu Oct 19 01:09:44 GMT 2023","Thu Oct 19 01:09:44 GMT 2023","902","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Thu Oct 19 01:11:51 GMT 2023","Thu Oct 19 01:11:52 GMT 2023","975","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Thu Oct 19 01:27:16 GMT 2023","Thu Oct 19 01:27:18 GMT 2023","1527","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Oct 19 01:35:57 GMT 2023","Thu Oct 19 01:35:59 GMT 2023","1548","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Thu Oct 19 01:25:13 GMT 2023","Thu Oct 19 01:25:17 GMT 2023","3920","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Thu Oct 19 01:39:55 GMT 2023","Thu Oct 19 01:39:56 GMT 2023","737","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Thu Oct 19 01:30:57 GMT 2023","Thu Oct 19 01:31:00 GMT 2023","2111","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Thu Oct 19 01:28:50 GMT 2023","Thu Oct 19 01:28:51 GMT 2023","1112","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Oct 19 01:11:17 GMT 2023","Thu Oct 19 01:11:18 GMT 2023","917","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 19 01:29:36 GMT 2023","Thu Oct 19 01:29:37 GMT 2023","937","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 19 01:32:28 GMT 2023","Thu Oct 19 01:32:30 GMT 2023","1930","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Thu Oct 19 01:39:03 GMT 2023","Thu Oct 19 01:39:03 GMT 2023","376","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Thu Oct 19 01:40:08 GMT 2023","Thu Oct 19 01:40:08 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 19 01:27:11 GMT 2023","Thu Oct 19 01:27:12 GMT 2023","1537","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Oct 19 01:18:23 GMT 2023","Thu Oct 19 01:18:25 GMT 2023","2118","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Thu Oct 19 01:29:57 GMT 2023","Thu Oct 19 01:29:58 GMT 2023","956","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Oct 19 01:29:38 GMT 2023","Thu Oct 19 01:29:39 GMT 2023","976","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Oct 19 01:40:08 GMT 2023","Thu Oct 19 01:40:08 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 19 01:29:08 GMT 2023","Thu Oct 19 01:29:09 GMT 2023","915","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 19 01:11:21 GMT 2023","Thu Oct 19 01:11:23 GMT 2023","1207","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Thu Oct 19 01:14:59 GMT 2023","Thu Oct 19 01:14:59 GMT 2023","341","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Thu Oct 19 01:27:35 GMT 2023","Thu Oct 19 01:27:47 GMT 2023","11923","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Oct 19 01:31:36 GMT 2023","Thu Oct 19 01:31:37 GMT 2023","1224","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"broken","Thu Oct 19 01:16:39 GMT 2023","Thu Oct 19 01:16:44 GMT 2023","5167","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Thu Oct 19 01:13:14 GMT 2023","Thu Oct 19 01:13:15 GMT 2023","864","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 19 01:13:26 GMT 2023","Thu Oct 19 01:13:26 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Oct 19 01:28:01 GMT 2023","Thu Oct 19 01:28:01 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"skipped","Thu Oct 19 01:13:26 GMT 2023","Thu Oct 19 01:13:26 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"broken","Thu Oct 19 01:15:56 GMT 2023","Thu Oct 19 01:16:01 GMT 2023","5163","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"skipped","Thu Oct 19 01:40:08 GMT 2023","Thu Oct 19 01:40:08 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Oct 19 01:30:46 GMT 2023","Thu Oct 19 01:30:47 GMT 2023","1226","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Thu Oct 19 01:11:45 GMT 2023","Thu Oct 19 01:11:46 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Thu Oct 19 01:35:51 GMT 2023","Thu Oct 19 01:35:51 GMT 2023","358","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"broken","Thu Oct 19 01:16:18 GMT 2023","Thu Oct 19 01:16:24 GMT 2023","5180","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Thu Oct 19 01:35:04 GMT 2023","Thu Oct 19 01:35:06 GMT 2023","1948","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Oct 19 01:24:41 GMT 2023","Thu Oct 19 01:24:43 GMT 2023","2241","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Thu Oct 19 01:30:01 GMT 2023","Thu Oct 19 01:30:03 GMT 2023","1224","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Thu Oct 19 01:39:42 GMT 2023","Thu Oct 19 01:39:42 GMT 2023","256","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"skipped","Thu Oct 19 01:13:26 GMT 2023","Thu Oct 19 01:13:26 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"skipped","Thu Oct 19 01:13:26 GMT 2023","Thu Oct 19 01:13:26 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Oct 19 01:12:55 GMT 2023","Thu Oct 19 01:12:56 GMT 2023","1013","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Thu Oct 19 01:29:49 GMT 2023","Thu Oct 19 01:29:49 GMT 2023","892","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Oct 19 01:35:28 GMT 2023","Thu Oct 19 01:35:28 GMT 2023","367","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Thu Oct 19 01:12:17 GMT 2023","Thu Oct 19 01:12:18 GMT 2023","1051","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Thu Oct 19 01:14:37 GMT 2023","Thu Oct 19 01:14:40 GMT 2023","2966","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Oct 19 01:32:24 GMT 2023","Thu Oct 19 01:32:25 GMT 2023","1154","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Thu Oct 19 01:25:27 GMT 2023","Thu Oct 19 01:25:31 GMT 2023","3542","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Thu Oct 19 01:29:55 GMT 2023","Thu Oct 19 01:29:56 GMT 2023","919","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Thu Oct 19 01:40:08 GMT 2023","Thu Oct 19 01:40:08 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 19 01:13:28 GMT 2023","Thu Oct 19 01:13:29 GMT 2023","911","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Thu Oct 19 01:40:34 GMT 2023","Thu Oct 19 01:40:34 GMT 2023","545","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Thu Oct 19 01:17:08 GMT 2023","Thu Oct 19 01:17:10 GMT 2023","1835","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Thu Oct 19 01:31:51 GMT 2023","Thu Oct 19 01:31:53 GMT 2023","1228","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"skipped","Thu Oct 19 01:40:08 GMT 2023","Thu Oct 19 01:40:08 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Oct 19 01:31:04 GMT 2023","Thu Oct 19 01:31:06 GMT 2023","2117","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Thu Oct 19 01:40:50 GMT 2023","Thu Oct 19 01:40:51 GMT 2023","1046","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Thu Oct 19 01:13:48 GMT 2023","Thu Oct 19 01:13:50 GMT 2023","2073","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Thu Oct 19 01:39:34 GMT 2023","Thu Oct 19 01:39:34 GMT 2023","575","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Oct 19 01:35:49 GMT 2023","Thu Oct 19 01:35:49 GMT 2023","70","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Thu Oct 19 01:26:52 GMT 2023","Thu Oct 19 01:26:54 GMT 2023","2362","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Thu Oct 19 01:39:17 GMT 2023","Thu Oct 19 01:39:17 GMT 2023","338","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Thu Oct 19 01:11:26 GMT 2023","Thu Oct 19 01:11:27 GMT 2023","1108","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Thu Oct 19 01:34:21 GMT 2023","Thu Oct 19 01:34:22 GMT 2023","1180","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Oct 19 01:39:06 GMT 2023","Thu Oct 19 01:39:07 GMT 2023","951","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Oct 19 01:14:11 GMT 2023","Thu Oct 19 01:14:17 GMT 2023","6086","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Oct 19 01:24:32 GMT 2023","Thu Oct 19 01:24:37 GMT 2023","4905","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Thu Oct 19 01:13:34 GMT 2023","Thu Oct 19 01:13:35 GMT 2023","1120","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Thu Oct 19 01:12:12 GMT 2023","Thu Oct 19 01:12:14 GMT 2023","1323","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Oct 19 01:12:37 GMT 2023","Thu Oct 19 01:12:38 GMT 2023","1047","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Thu Oct 19 01:34:24 GMT 2023","Thu Oct 19 01:34:25 GMT 2023","1130","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Oct 19 01:10:39 GMT 2023","Thu Oct 19 01:10:40 GMT 2023","960","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Thu Oct 19 01:18:04 GMT 2023","Thu Oct 19 01:18:06 GMT 2023","1808","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Thu Oct 19 01:11:58 GMT 2023","Thu Oct 19 01:11:59 GMT 2023","1230","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Thu Oct 19 01:27:19 GMT 2023","Thu Oct 19 01:27:20 GMT 2023","1448","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Oct 19 01:28:46 GMT 2023","Thu Oct 19 01:28:47 GMT 2023","967","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Thu Oct 19 01:35:12 GMT 2023","Thu Oct 19 01:35:12 GMT 2023","161","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Thu Oct 19 01:18:07 GMT 2023","Thu Oct 19 01:18:09 GMT 2023","1815","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Thu Oct 19 01:29:20 GMT 2023","Thu Oct 19 01:29:21 GMT 2023","1179","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 19 01:28:52 GMT 2023","Thu Oct 19 01:28:53 GMT 2023","979","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 19 01:29:22 GMT 2023","Thu Oct 19 01:29:23 GMT 2023","1110","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Oct 19 01:26:42 GMT 2023","Thu Oct 19 01:26:45 GMT 2023","3565","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Thu Oct 19 01:32:19 GMT 2023","Thu Oct 19 01:32:20 GMT 2023","1069","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Thu Oct 19 01:34:13 GMT 2023","Thu Oct 19 01:34:14 GMT 2023","176","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Oct 19 01:40:12 GMT 2023","Thu Oct 19 01:40:12 GMT 2023","232","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Oct 19 01:41:11 GMT 2023","Thu Oct 19 01:41:12 GMT 2023","1132","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Oct 19 01:12:06 GMT 2023","Thu Oct 19 01:12:07 GMT 2023","1018","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Thu Oct 19 01:29:46 GMT 2023","Thu Oct 19 01:29:47 GMT 2023","940","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"broken","Thu Oct 19 01:16:11 GMT 2023","Thu Oct 19 01:16:16 GMT 2023","5170","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Thu Oct 19 01:14:23 GMT 2023","Thu Oct 19 01:14:27 GMT 2023","3733","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Oct 19 01:31:19 GMT 2023","Thu Oct 19 01:31:21 GMT 2023","2170","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Thu Oct 19 01:10:43 GMT 2023","Thu Oct 19 01:10:44 GMT 2023","966","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Thu Oct 19 01:09:40 GMT 2023","Thu Oct 19 01:09:41 GMT 2023","822","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Thu Oct 19 01:39:30 GMT 2023","Thu Oct 19 01:39:32 GMT 2023","1183","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Thu Oct 19 01:28:29 GMT 2023","Thu Oct 19 01:28:30 GMT 2023","1198","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Oct 19 01:39:37 GMT 2023","Thu Oct 19 01:39:37 GMT 2023","271","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Thu Oct 19 01:29:31 GMT 2023","Thu Oct 19 01:29:32 GMT 2023","903","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Thu Oct 19 01:34:16 GMT 2023","Thu Oct 19 01:34:16 GMT 2023","144","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Oct 19 01:39:01 GMT 2023","Thu Oct 19 01:39:01 GMT 2023","307","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Thu Oct 19 01:40:48 GMT 2023","Thu Oct 19 01:40:49 GMT 2023","1092","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
