"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 01:49:22 GMT 2024","Thu Sep 19 01:49:22 GMT 2024","44","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Sep 19 01:51:38 GMT 2024","Thu Sep 19 01:51:41 GMT 2024","3679","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"skipped","Thu Sep 19 01:38:10 GMT 2024","Thu Sep 19 01:38:10 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Sep 19 01:50:08 GMT 2024","Thu Sep 19 01:50:09 GMT 2024","1035","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 19 01:47:25 GMT 2024","Thu Sep 19 01:47:26 GMT 2024","747","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Thu Sep 19 01:47:35 GMT 2024","Thu Sep 19 01:47:36 GMT 2024","889","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Thu Sep 19 01:55:08 GMT 2024","Thu Sep 19 01:55:10 GMT 2024","1790","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Sep 19 01:36:35 GMT 2024","Thu Sep 19 01:36:35 GMT 2024","571","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:39:43 GMT 2024","Thu Sep 19 01:39:45 GMT 2024","1865","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"skipped","Thu Sep 19 01:37:53 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Thu Sep 19 01:52:24 GMT 2024","Thu Sep 19 01:52:24 GMT 2024","162","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Thu Sep 19 01:37:23 GMT 2024","Thu Sep 19 01:37:24 GMT 2024","770","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:38:21 GMT 2024","Thu Sep 19 01:38:21 GMT 2024","128","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Sep 19 01:54:06 GMT 2024","Thu Sep 19 01:54:07 GMT 2024","748","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"skipped","Thu Sep 19 01:38:10 GMT 2024","Thu Sep 19 01:38:10 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Thu Sep 19 01:55:34 GMT 2024","Thu Sep 19 01:55:34 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Thu Sep 19 01:36:27 GMT 2024","Thu Sep 19 01:36:27 GMT 2024","403","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Thu Sep 19 01:37:37 GMT 2024","Thu Sep 19 01:37:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Thu Sep 19 01:39:15 GMT 2024","Thu Sep 19 01:39:17 GMT 2024","1009","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Thu Sep 19 01:38:00 GMT 2024","Thu Sep 19 01:38:02 GMT 2024","1290","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Thu Sep 19 01:37:37 GMT 2024","Thu Sep 19 01:37:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Thu Sep 19 01:52:06 GMT 2024","Thu Sep 19 01:52:08 GMT 2024","1419","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Thu Sep 19 01:53:47 GMT 2024","Thu Sep 19 01:53:47 GMT 2024","52","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Thu Sep 19 01:53:14 GMT 2024","Thu Sep 19 01:53:14 GMT 2024","91","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"skipped","Thu Sep 19 01:37:37 GMT 2024","Thu Sep 19 01:37:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Sep 19 01:35:45 GMT 2024","Thu Sep 19 01:35:45 GMT 2024","801","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Thu Sep 19 01:48:47 GMT 2024","Thu Sep 19 01:48:47 GMT 2024","43","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 19 01:46:25 GMT 2024","Thu Sep 19 01:46:27 GMT 2024","1734","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Thu Sep 19 01:42:34 GMT 2024","Thu Sep 19 01:42:36 GMT 2024","2387","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Thu Sep 19 01:44:15 GMT 2024","Thu Sep 19 01:44:15 GMT 2024","790","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"skipped","Thu Sep 19 01:47:26 GMT 2024","Thu Sep 19 01:47:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"skipped","Thu Sep 19 01:37:53 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"skipped","Thu Sep 19 01:36:30 GMT 2024","Thu Sep 19 01:36:30 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:46:14 GMT 2024","Thu Sep 19 01:46:15 GMT 2024","652","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Thu Sep 19 01:45:23 GMT 2024","Thu Sep 19 01:45:24 GMT 2024","754","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 19 01:54:37 GMT 2024","Thu Sep 19 01:54:38 GMT 2024","1331","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 19 01:53:21 GMT 2024","Thu Sep 19 01:53:21 GMT 2024","70","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"skipped","Thu Sep 19 01:55:34 GMT 2024","Thu Sep 19 01:55:34 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Thu Sep 19 01:41:22 GMT 2024","Thu Sep 19 01:41:25 GMT 2024","2834","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"skipped","Thu Sep 19 01:36:48 GMT 2024","Thu Sep 19 01:36:48 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"skipped","Thu Sep 19 01:37:53 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:43:05 GMT 2024","Thu Sep 19 01:43:06 GMT 2024","1098","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Sep 19 01:51:06 GMT 2024","Thu Sep 19 01:51:06 GMT 2024","814","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Thu Sep 19 01:42:46 GMT 2024","Thu Sep 19 01:42:48 GMT 2024","1482","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"skipped","Thu Sep 19 01:43:38 GMT 2024","Thu Sep 19 01:43:50 GMT 2024","11784","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Thu Sep 19 01:50:31 GMT 2024","Thu Sep 19 01:50:32 GMT 2024","1450","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Thu Sep 19 01:53:19 GMT 2024","Thu Sep 19 01:53:19 GMT 2024","75","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"skipped","Thu Sep 19 01:37:37 GMT 2024","Thu Sep 19 01:37:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:38:26 GMT 2024","Thu Sep 19 01:38:26 GMT 2024","340","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Thu Sep 19 01:47:26 GMT 2024","Thu Sep 19 01:47:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Thu Sep 19 01:55:00 GMT 2024","Thu Sep 19 01:55:02 GMT 2024","1888","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Sep 19 01:44:35 GMT 2024","Thu Sep 19 01:44:36 GMT 2024","766","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Thu Sep 19 01:53:07 GMT 2024","Thu Sep 19 01:53:12 GMT 2024","4561","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Thu Sep 19 01:42:01 GMT 2024","Thu Sep 19 01:42:02 GMT 2024","1843","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Thu Sep 19 01:37:52 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","901","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Sep 19 01:49:55 GMT 2024","Thu Sep 19 01:49:55 GMT 2024","54","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Thu Sep 19 01:42:15 GMT 2024","Thu Sep 19 01:42:19 GMT 2024","3322","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Thu Sep 19 01:55:32 GMT 2024","Thu Sep 19 01:55:32 GMT 2024","59","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Sep 19 01:52:19 GMT 2024","Thu Sep 19 01:52:19 GMT 2024","187","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Thu Sep 19 01:53:30 GMT 2024","Thu Sep 19 01:53:30 GMT 2024","356","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Sep 19 01:53:39 GMT 2024","Thu Sep 19 01:53:40 GMT 2024","698","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Sep 19 01:44:39 GMT 2024","Thu Sep 19 01:44:40 GMT 2024","809","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Sep 19 01:38:32 GMT 2024","Thu Sep 19 01:38:32 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Sep 19 01:44:01 GMT 2024","Thu Sep 19 01:44:02 GMT 2024","828","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Thu Sep 19 01:50:18 GMT 2024","Thu Sep 19 01:50:18 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Thu Sep 19 01:42:20 GMT 2024","Thu Sep 19 01:42:26 GMT 2024","6023","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"skipped","Thu Sep 19 01:37:53 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:55:43 GMT 2024","Thu Sep 19 01:55:47 GMT 2024","3821","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"broken","Thu Sep 19 01:50:51 GMT 2024","Thu Sep 19 01:50:51 GMT 2024","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Thu Sep 19 01:43:08 GMT 2024","Thu Sep 19 01:43:09 GMT 2024","1116","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Thu Sep 19 01:37:53 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:38:57 GMT 2024","Thu Sep 19 01:38:59 GMT 2024","1381","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Thu Sep 19 01:55:42 GMT 2024","Thu Sep 19 01:55:42 GMT 2024","548","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Thu Sep 19 01:49:08 GMT 2024","Thu Sep 19 01:49:08 GMT 2024","644","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Thu Sep 19 01:37:53 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Thu Sep 19 01:55:49 GMT 2024","Thu Sep 19 01:55:50 GMT 2024","1636","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"broken","Thu Sep 19 01:40:46 GMT 2024","Thu Sep 19 01:40:54 GMT 2024","8182","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Sep 19 01:42:53 GMT 2024","Thu Sep 19 01:42:54 GMT 2024","1153","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Thu Sep 19 01:38:06 GMT 2024","Thu Sep 19 01:38:07 GMT 2024","1442","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Thu Sep 19 01:38:03 GMT 2024","Thu Sep 19 01:38:04 GMT 2024","1269","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Thu Sep 19 01:37:50 GMT 2024","Thu Sep 19 01:37:51 GMT 2024","795","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"skipped","Thu Sep 19 01:47:26 GMT 2024","Thu Sep 19 01:47:26 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Thu Sep 19 01:45:45 GMT 2024","Thu Sep 19 01:45:46 GMT 2024","1015","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page"
"skipped","Thu Sep 19 01:37:53 GMT 2024","Thu Sep 19 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 19 01:36:51 GMT 2024","Thu Sep 19 01:36:52 GMT 2024","656","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:38:48 GMT 2024","Thu Sep 19 01:38:49 GMT 2024","1663","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Thu Sep 19 01:38:55 GMT 2024","Thu Sep 19 01:38:56 GMT 2024","827","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Thu Sep 19 01:36:47 GMT 2024","Thu Sep 19 01:36:48 GMT 2024","1070","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Thu Sep 19 01:47:45 GMT 2024","Thu Sep 19 01:47:58 GMT 2024","12372","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 2 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Sep 19 01:46:01 GMT 2024","Thu Sep 19 01:46:02 GMT 2024","703","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 19 01:47:29 GMT 2024","Thu Sep 19 01:47:29 GMT 2024","104","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"skipped","Thu Sep 19 01:38:36 GMT 2024","Thu Sep 19 01:38:42 GMT 2024","5934","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Thu Sep 19 01:37:38 GMT 2024","Thu Sep 19 01:37:39 GMT 2024","805","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:35:29 GMT 2024","Thu Sep 19 01:35:29 GMT 2024","132","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"skipped","Thu Sep 19 01:38:10 GMT 2024","Thu Sep 19 01:38:10 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Thu Sep 19 01:46:08 GMT 2024","Thu Sep 19 01:46:09 GMT 2024","1604","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 19 01:49:27 GMT 2024","Thu Sep 19 01:49:28 GMT 2024","763","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Sep 19 01:50:22 GMT 2024","Thu Sep 19 01:50:22 GMT 2024","156","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"skipped","Thu Sep 19 01:38:32 GMT 2024","Thu Sep 19 01:38:32 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Thu Sep 19 01:52:48 GMT 2024","Thu Sep 19 01:52:52 GMT 2024","4350","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"skipped","Thu Sep 19 01:37:37 GMT 2024","Thu Sep 19 01:37:37 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 19 01:55:30 GMT 2024","Thu Sep 19 01:55:30 GMT 2024","84","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Sep 19 01:48:13 GMT 2024","Thu Sep 19 01:48:25 GMT 2024","12420","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 4 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
