"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 01:19:07 GMT 2024","Mon May 27 01:19:09 GMT 2024","1842","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Mon May 27 01:16:20 GMT 2024","Mon May 27 01:16:20 GMT 2024","41","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Mon May 27 01:19:01 GMT 2024","Mon May 27 01:19:03 GMT 2024","1871","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Mon May 27 01:26:05 GMT 2024","Mon May 27 01:26:06 GMT 2024","851","tests","test_main_page","TestMainPage","","","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct"
"passed","Mon May 27 01:35:45 GMT 2024","Mon May 27 01:35:45 GMT 2024","39","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"skipped","Mon May 27 01:37:41 GMT 2024","Mon May 27 01:37:41 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"skipped","Mon May 27 01:19:34 GMT 2024","Mon May 27 01:19:34 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Mon May 27 01:27:34 GMT 2024","Mon May 27 01:27:36 GMT 2024","2163","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Mon May 27 01:18:26 GMT 2024","Mon May 27 01:18:27 GMT 2024","1033","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon May 27 01:24:29 GMT 2024","Mon May 27 01:24:30 GMT 2024","1221","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"skipped","Mon May 27 01:28:49 GMT 2024","Mon May 27 01:28:49 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","Verify that the image in the block 'Save up to $24!' is displayed on the Men page"
"skipped","Mon May 27 01:25:03 GMT 2024","Mon May 27 01:25:15 GMT 2024","12039","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Mon May 27 01:29:02 GMT 2024","Mon May 27 01:29:12 GMT 2024","10039","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 1 star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Mon May 27 01:27:40 GMT 2024","Mon May 27 01:27:42 GMT 2024","1730","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Mon May 27 01:28:56 GMT 2024","Mon May 27 01:28:56 GMT 2024","55","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Mon May 27 01:32:11 GMT 2024","Mon May 27 01:32:11 GMT 2024","34","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"skipped","Mon May 27 01:18:54 GMT 2024","Mon May 27 01:18:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon May 27 01:20:39 GMT 2024","Mon May 27 01:20:40 GMT 2024","1571","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Mon May 27 01:20:54 GMT 2024","Mon May 27 01:20:55 GMT 2024","1367","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Mon May 27 01:34:39 GMT 2024","Mon May 27 01:34:43 GMT 2024","4426","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Mon May 27 01:27:18 GMT 2024","Mon May 27 01:27:19 GMT 2024","1027","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Mon May 27 01:19:12 GMT 2024","Mon May 27 01:19:12 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Mon May 27 01:19:31 GMT 2024","Mon May 27 01:19:32 GMT 2024","350","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Mon May 27 01:19:12 GMT 2024","Mon May 27 01:19:12 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Mon May 27 01:18:34 GMT 2024","Mon May 27 01:18:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon May 27 01:33:41 GMT 2024","Mon May 27 01:33:46 GMT 2024","5078","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Mon May 27 01:20:10 GMT 2024","Mon May 27 01:20:12 GMT 2024","2332","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Mon May 27 01:36:00 GMT 2024","Mon May 27 01:36:00 GMT 2024","59","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"broken","Mon May 27 01:22:18 GMT 2024","Mon May 27 01:22:26 GMT 2024","7947","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Mon May 27 01:24:31 GMT 2024","Mon May 27 01:24:32 GMT 2024","1164","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Mon May 27 01:18:13 GMT 2024","Mon May 27 01:18:14 GMT 2024","806","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"skipped","Mon May 27 01:28:49 GMT 2024","Mon May 27 01:28:49 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"skipped","Mon May 27 01:19:34 GMT 2024","Mon May 27 01:19:34 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Mon May 27 01:28:24 GMT 2024","Mon May 27 01:28:26 GMT 2024","1636","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"skipped","Mon May 27 01:18:54 GMT 2024","Mon May 27 01:18:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon May 27 01:20:57 GMT 2024","Mon May 27 01:20:58 GMT 2024","856","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Mon May 27 01:16:51 GMT 2024","Mon May 27 01:16:51 GMT 2024","467","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Mon May 27 01:33:20 GMT 2024","Mon May 27 01:33:23 GMT 2024","2893","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Mon May 27 01:31:33 GMT 2024","Mon May 27 01:31:33 GMT 2024","97","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Mon May 27 01:32:27 GMT 2024","Mon May 27 01:32:28 GMT 2024","1498","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Mon May 27 01:23:17 GMT 2024","Mon May 27 01:23:19 GMT 2024","1921","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Mon May 27 01:17:44 GMT 2024","Mon May 27 01:17:45 GMT 2024","734","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Mon May 27 01:17:10 GMT 2024","Mon May 27 01:17:11 GMT 2024","276","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Mon May 27 01:18:54 GMT 2024","Mon May 27 01:18:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Mon May 27 01:28:49 GMT 2024","Mon May 27 01:28:49 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon May 27 01:35:16 GMT 2024","Mon May 27 01:35:16 GMT 2024","36","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Mon May 27 01:37:19 GMT 2024","Mon May 27 01:37:21 GMT 2024","2002","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon May 27 01:37:14 GMT 2024","Mon May 27 01:37:17 GMT 2024","2326","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon May 27 01:26:47 GMT 2024","Mon May 27 01:26:49 GMT 2024","2073","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is visible"
"passed","Mon May 27 01:27:11 GMT 2024","Mon May 27 01:27:12 GMT 2024","895","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon May 27 01:18:20 GMT 2024","Mon May 27 01:18:21 GMT 2024","819","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon May 27 01:18:15 GMT 2024","Mon May 27 01:18:16 GMT 2024","801","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"skipped","Mon May 27 01:18:34 GMT 2024","Mon May 27 01:18:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Mon May 27 01:17:40 GMT 2024","Mon May 27 01:17:40 GMT 2024","777","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon May 27 01:34:12 GMT 2024","Mon May 27 01:34:12 GMT 2024","241","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Mon May 27 01:27:02 GMT 2024","Mon May 27 01:27:03 GMT 2024","838","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Mon May 27 01:24:26 GMT 2024","Mon May 27 01:24:27 GMT 2024","1169","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon May 27 01:25:21 GMT 2024","Mon May 27 01:25:22 GMT 2024","1088","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of Section 1 in the Promo Block","This test checks if Section 1 in Promo Block under header is displayed on the Main Page"
"passed","Mon May 27 01:25:52 GMT 2024","Mon May 27 01:25:53 GMT 2024","1026","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed"
"passed","Mon May 27 01:26:19 GMT 2024","Mon May 27 01:26:20 GMT 2024","812","tests","test_main_page","TestMainPage","","","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct"
"passed","Mon May 27 01:28:44 GMT 2024","Mon May 27 01:28:46 GMT 2024","1667","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Mon May 27 01:27:09 GMT 2024","Mon May 27 01:27:09 GMT 2024","799","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon May 27 01:26:12 GMT 2024","Mon May 27 01:26:13 GMT 2024","1040","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon May 27 01:20:19 GMT 2024","Mon May 27 01:20:20 GMT 2024","1336","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"skipped","Mon May 27 01:19:34 GMT 2024","Mon May 27 01:19:34 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP captcha field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon May 27 01:32:20 GMT 2024","Mon May 27 01:32:20 GMT 2024","182","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"skipped","Mon May 27 01:18:54 GMT 2024","Mon May 27 01:18:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Mon May 27 01:35:37 GMT 2024","Mon May 27 01:35:37 GMT 2024","643","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon May 27 01:36:40 GMT 2024","Mon May 27 01:36:43 GMT 2024","3265","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"broken","Mon May 27 01:21:50 GMT 2024","Mon May 27 01:21:58 GMT 2024","7936","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Mon May 27 01:37:41 GMT 2024","Mon May 27 01:37:41 GMT 2024","40","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"skipped","Mon May 27 01:18:34 GMT 2024","Mon May 27 01:18:34 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Mon May 27 01:30:29 GMT 2024","Mon May 27 01:30:29 GMT 2024","43","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Mon May 27 01:18:04 GMT 2024","Mon May 27 01:18:05 GMT 2024","875","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Mon May 27 01:31:26 GMT 2024","Mon May 27 01:31:27 GMT 2024","701","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Mon May 27 01:19:12 GMT 2024","Mon May 27 01:19:12 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Mon May 27 01:31:10 GMT 2024","Mon May 27 01:31:10 GMT 2024","56","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon May 27 01:37:34 GMT 2024","Mon May 27 01:37:34 GMT 2024","41","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Mon May 27 01:36:26 GMT 2024","Mon May 27 01:36:28 GMT 2024","2511","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Mon May 27 01:19:12 GMT 2024","Mon May 27 01:19:12 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"skipped","Mon May 27 01:19:34 GMT 2024","Mon May 27 01:19:34 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Mon May 27 01:18:31 GMT 2024","Mon May 27 01:18:32 GMT 2024","875","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon May 27 01:16:14 GMT 2024","Mon May 27 01:16:14 GMT 2024","647","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"skipped","Mon May 27 01:25:15 GMT 2024","Mon May 27 01:25:15 GMT 2024","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"skipped","Mon May 27 01:28:49 GMT 2024","Mon May 27 01:28:49 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Mon May 27 01:16:57 GMT 2024","Mon May 27 01:16:57 GMT 2024","430","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Mon May 27 01:36:22 GMT 2024","Mon May 27 01:36:24 GMT 2024","1861","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Mon May 27 01:21:08 GMT 2024","Mon May 27 01:21:11 GMT 2024","2180","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"skipped","Mon May 27 01:19:34 GMT 2024","Mon May 27 01:19:34 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"broken","Mon May 27 01:22:49 GMT 2024","Mon May 27 01:22:57 GMT 2024","7904","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Mon May 27 01:30:31 GMT 2024","Mon May 27 01:30:31 GMT 2024","49","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon May 27 01:18:11 GMT 2024","Mon May 27 01:18:12 GMT 2024","867","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"skipped","Mon May 27 01:18:54 GMT 2024","Mon May 27 01:18:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"skipped","Mon May 27 01:19:34 GMT 2024","Mon May 27 01:19:34 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Mon May 27 01:35:24 GMT 2024","Mon May 27 01:35:24 GMT 2024","665","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon May 27 01:18:18 GMT 2024","Mon May 27 01:18:18 GMT 2024","777","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon May 27 01:24:24 GMT 2024","Mon May 27 01:24:25 GMT 2024","1240","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon May 27 01:37:27 GMT 2024","Mon May 27 01:37:27 GMT 2024","82","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Mon May 27 01:27:20 GMT 2024","Mon May 27 01:27:21 GMT 2024","995","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Mon May 27 01:31:58 GMT 2024","Mon May 27 01:31:58 GMT 2024","164","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Mon May 27 01:26:08 GMT 2024","Mon May 27 01:26:09 GMT 2024","1018","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Mon May 27 01:16:00 GMT 2024","Mon May 27 01:16:00 GMT 2024","72","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Mon May 27 01:25:35 GMT 2024","Mon May 27 01:25:37 GMT 2024","1425","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Mon May 27 01:20:59 GMT 2024","Mon May 27 01:21:01 GMT 2024","1721","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Mon May 27 01:26:42 GMT 2024","Mon May 27 01:26:43 GMT 2024","726","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon May 27 01:20:30 GMT 2024","Mon May 27 01:20:32 GMT 2024","1268","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"skipped","Mon May 27 01:28:49 GMT 2024","Mon May 27 01:28:49 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Mon May 27 01:21:25 GMT 2024","Mon May 27 01:21:26 GMT 2024","1552","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
