"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 25 01:48:47 GMT 2024","Sun Aug 25 01:48:47 GMT 2024","38","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Aug 25 01:53:43 GMT 2024","Sun Aug 25 01:53:44 GMT 2024","1364","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Sun Aug 25 01:48:06 GMT 2024","Sun Aug 25 01:48:06 GMT 2024","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sun Aug 25 01:37:53 GMT 2024","Sun Aug 25 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 25 01:52:51 GMT 2024","Sun Aug 25 01:52:51 GMT 2024","40","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"skipped","Sun Aug 25 01:37:35 GMT 2024","Sun Aug 25 01:37:35 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sun Aug 25 01:46:14 GMT 2024","Sun Aug 25 01:46:16 GMT 2024","1998","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Sun Aug 25 01:40:11 GMT 2024","Sun Aug 25 01:40:13 GMT 2024","1429","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"skipped","Sun Aug 25 01:37:35 GMT 2024","Sun Aug 25 01:37:35 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Aug 25 01:46:44 GMT 2024","Sun Aug 25 01:46:44 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Sun Aug 25 01:43:02 GMT 2024","Sun Aug 25 01:43:03 GMT 2024","1190","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sun Aug 25 01:37:48 GMT 2024","Sun Aug 25 01:37:49 GMT 2024","938","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Aug 25 01:37:53 GMT 2024","Sun Aug 25 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 25 01:38:53 GMT 2024","Sun Aug 25 01:38:54 GMT 2024","1035","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sun Aug 25 01:44:16 GMT 2024","Sun Aug 25 01:44:17 GMT 2024","1275","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 25 01:43:22 GMT 2024","Sun Aug 25 01:43:23 GMT 2024","1077","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","This test checks if Promo Block under header is displayed on the Main Page"
"skipped","Sun Aug 25 01:46:44 GMT 2024","Sun Aug 25 01:46:44 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Sun Aug 25 01:40:14 GMT 2024","Sun Aug 25 01:40:16 GMT 2024","1807","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sun Aug 25 01:53:04 GMT 2024","Sun Aug 25 01:53:04 GMT 2024","41","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Sun Aug 25 01:40:20 GMT 2024","Sun Aug 25 01:40:22 GMT 2024","1740","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sun Aug 25 01:50:28 GMT 2024","Sun Aug 25 01:50:29 GMT 2024","585","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Sun Aug 25 01:42:14 GMT 2024","Sun Aug 25 01:42:17 GMT 2024","2671","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"skipped","Sun Aug 25 01:38:33 GMT 2024","Sun Aug 25 01:38:33 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Sun Aug 25 01:44:57 GMT 2024","Sun Aug 25 01:44:58 GMT 2024","1264","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"skipped","Sun Aug 25 01:38:33 GMT 2024","Sun Aug 25 01:38:33 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Sun Aug 25 01:52:45 GMT 2024","Sun Aug 25 01:52:46 GMT 2024","657","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Aug 25 01:39:39 GMT 2024","Sun Aug 25 01:39:41 GMT 2024","1735","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"skipped","Sun Aug 25 01:37:53 GMT 2024","Sun Aug 25 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"skipped","Sun Aug 25 01:38:39 GMT 2024","Sun Aug 25 01:38:39 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Sun Aug 25 01:54:13 GMT 2024","Sun Aug 25 01:54:16 GMT 2024","2366","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sun Aug 25 01:54:57 GMT 2024","Sun Aug 25 01:54:57 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Sun Aug 25 01:48:20 GMT 2024","Sun Aug 25 01:48:21 GMT 2024","705","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Sun Aug 25 01:37:54 GMT 2024","Sun Aug 25 01:37:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"skipped","Sun Aug 25 01:37:35 GMT 2024","Sun Aug 25 01:37:35 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sun Aug 25 01:52:02 GMT 2024","Sun Aug 25 01:52:06 GMT 2024","3659","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Sun Aug 25 01:36:30 GMT 2024","Sun Aug 25 01:36:31 GMT 2024","1384","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Aug 25 01:46:02 GMT 2024","Sun Aug 25 01:46:04 GMT 2024","1645","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sun Aug 25 01:42:52 GMT 2024","Sun Aug 25 01:42:53 GMT 2024","1298","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sun Aug 25 01:35:32 GMT 2024","Sun Aug 25 01:35:32 GMT 2024","707","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Sun Aug 25 01:45:13 GMT 2024","Sun Aug 25 01:45:14 GMT 2024","837","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Aug 25 01:35:54 GMT 2024","Sun Aug 25 01:35:54 GMT 2024","417","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Sun Aug 25 01:53:24 GMT 2024","Sun Aug 25 01:53:24 GMT 2024","46","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Sun Aug 25 01:48:52 GMT 2024","Sun Aug 25 01:48:53 GMT 2024","612","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Aug 25 01:40:17 GMT 2024","Sun Aug 25 01:40:19 GMT 2024","2019","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sun Aug 25 01:45:36 GMT 2024","Sun Aug 25 01:45:38 GMT 2024","1570","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sun Aug 25 01:49:17 GMT 2024","Sun Aug 25 01:49:17 GMT 2024","40","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"skipped","Sun Aug 25 01:37:54 GMT 2024","Sun Aug 25 01:37:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sun Aug 25 01:35:02 GMT 2024","Sun Aug 25 01:35:02 GMT 2024","43","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Sun Aug 25 01:49:58 GMT 2024","Sun Aug 25 01:50:00 GMT 2024","1829","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Sun Aug 25 01:52:58 GMT 2024","Sun Aug 25 01:52:59 GMT 2024","643","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Sun Aug 25 01:46:44 GMT 2024","Sun Aug 25 01:46:44 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sun Aug 25 01:35:51 GMT 2024","Sun Aug 25 01:35:51 GMT 2024","431","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Sun Aug 25 01:42:10 GMT 2024","Sun Aug 25 01:42:13 GMT 2024","2749","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sun Aug 25 01:48:26 GMT 2024","Sun Aug 25 01:48:27 GMT 2024","581","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sun Aug 25 01:46:52 GMT 2024","Sun Aug 25 01:46:53 GMT 2024","1239","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"skipped","Sun Aug 25 01:54:57 GMT 2024","Sun Aug 25 01:54:57 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Sun Aug 25 01:43:05 GMT 2024","Sun Aug 25 01:43:06 GMT 2024","1272","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sun Aug 25 01:49:34 GMT 2024","Sun Aug 25 01:49:34 GMT 2024","531","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sun Aug 25 01:53:09 GMT 2024","Sun Aug 25 01:53:09 GMT 2024","48","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.16 Verify Forgot Your Password link is present","Verify that the 'Forgot your password?' link is present"
"passed","Sun Aug 25 01:53:46 GMT 2024","Sun Aug 25 01:53:48 GMT 2024","2468","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sun Aug 25 01:46:44 GMT 2024","Sun Aug 25 01:46:44 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Sun Aug 25 01:44:50 GMT 2024","Sun Aug 25 01:44:51 GMT 2024","1035","tests","test_main_page","TestMainPage","","","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct"
"passed","Sun Aug 25 01:43:31 GMT 2024","Sun Aug 25 01:43:32 GMT 2024","1034","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page"
"passed","Sun Aug 25 01:37:38 GMT 2024","Sun Aug 25 01:37:40 GMT 2024","1286","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 25 01:44:39 GMT 2024","Sun Aug 25 01:44:39 GMT 2024","928","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Sun Aug 25 01:37:54 GMT 2024","Sun Aug 25 01:37:54 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Sun Aug 25 01:37:36 GMT 2024","Sun Aug 25 01:37:37 GMT 2024","858","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 25 01:46:43 GMT 2024","Sun Aug 25 01:46:44 GMT 2024","936","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Sun Aug 25 01:36:20 GMT 2024","Sun Aug 25 01:36:20 GMT 2024","275","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Aug 25 01:39:07 GMT 2024","Sun Aug 25 01:39:09 GMT 2024","2009","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Sun Aug 25 01:48:08 GMT 2024","Sun Aug 25 01:48:08 GMT 2024","26","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sun Aug 25 01:54:57 GMT 2024","Sun Aug 25 01:54:57 GMT 2024","0","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"skipped","Sun Aug 25 01:38:33 GMT 2024","Sun Aug 25 01:38:33 GMT 2024","0","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Sun Aug 25 01:51:00 GMT 2024","Sun Aug 25 01:51:03 GMT 2024","2992","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Sun Aug 25 01:41:23 GMT 2024","Sun Aug 25 01:41:26 GMT 2024","3103","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Sun Aug 25 01:48:11 GMT 2024","Sun Aug 25 01:48:11 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sun Aug 25 01:46:44 GMT 2024","Sun Aug 25 01:46:44 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"skipped","Sun Aug 25 01:46:44 GMT 2024","Sun Aug 25 01:46:44 GMT 2024","0","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Sun Aug 25 01:50:08 GMT 2024","Sun Aug 25 01:50:09 GMT 2024","1240","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Sun Aug 25 01:47:17 GMT 2024","Sun Aug 25 01:47:31 GMT 2024","13459","tests","test_reviews_page","TestReviews","","","TC 01_15_01 Verify possibility to vote with 3 stars","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sun Aug 25 01:49:52 GMT 2024","Sun Aug 25 01:49:52 GMT 2024","77","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sun Aug 25 01:36:55 GMT 2024","Sun Aug 25 01:36:56 GMT 2024","1272","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Sun Aug 25 01:48:03 GMT 2024","Sun Aug 25 01:48:03 GMT 2024","27","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Aug 25 01:46:20 GMT 2024","Sun Aug 25 01:46:21 GMT 2024","1646","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Sun Aug 25 01:45:06 GMT 2024","Sun Aug 25 01:45:07 GMT 2024","902","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"broken","Sun Aug 25 01:40:40 GMT 2024","Sun Aug 25 01:40:49 GMT 2024","9304","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sun Aug 25 01:53:01 GMT 2024","Sun Aug 25 01:53:01 GMT 2024","144","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Sun Aug 25 01:46:11 GMT 2024","Sun Aug 25 01:46:12 GMT 2024","1606","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Sun Aug 25 01:51:25 GMT 2024","Sun Aug 25 01:51:25 GMT 2024","30","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sun Aug 25 01:46:34 GMT 2024","Sun Aug 25 01:46:36 GMT 2024","1516","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sun Aug 25 01:36:15 GMT 2024","Sun Aug 25 01:36:15 GMT 2024","283","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Aug 25 01:54:26 GMT 2024","Sun Aug 25 01:54:28 GMT 2024","1227","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sun Aug 25 01:42:41 GMT 2024","Sun Aug 25 01:42:43 GMT 2024","1753","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"skipped","Sun Aug 25 01:37:53 GMT 2024","Sun Aug 25 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"skipped","Sun Aug 25 01:37:53 GMT 2024","Sun Aug 25 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"skipped","Sun Aug 25 01:37:53 GMT 2024","Sun Aug 25 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 25 01:36:12 GMT 2024","Sun Aug 25 01:36:12 GMT 2024","298","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Aug 25 01:42:47 GMT 2024","Sun Aug 25 01:42:48 GMT 2024","910","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"skipped","Sun Aug 25 01:43:18 GMT 2024","Sun Aug 25 01:43:18 GMT 2024","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sun Aug 25 01:55:05 GMT 2024","Sun Aug 25 01:55:06 GMT 2024","939","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Sun Aug 25 01:52:54 GMT 2024","Sun Aug 25 01:52:54 GMT 2024","40","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Sun Aug 25 01:44:09 GMT 2024","Sun Aug 25 01:44:09 GMT 2024","914","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Aug 25 01:42:45 GMT 2024","Sun Aug 25 01:42:45 GMT 2024","961","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Sun Aug 25 01:38:21 GMT 2024","Sun Aug 25 01:38:21 GMT 2024","49","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"skipped","Sun Aug 25 01:37:53 GMT 2024","Sun Aug 25 01:37:53 GMT 2024","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
